"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
922,0.6,0.2,0,1,2,0.2,"relu",0.5,0.5,0.846812192282271,-23.3288410954505,0.339368601762464,3.17973247335178,0.213717047857607,0.472539769490521,0.1,0.668031542543738,-3.70076656824986,-0.190797448441814,2.52868674507837,0.0982719510453612,0.242097637392149,34.8
923,0.2,0.8,1,0.25,1,0.2,"relu",0.1,0.5,0.842863028661558,-23.6394367353131,0.327223715453247,2.95547206073244,0.198230651890293,0.461142143226949,0,0.663957350747532,-3.71580389011885,-0.262471358139262,1.9216393495944,0.0838425269772965,0.232796455828871,34.5
924,1,0,0,0.25,1,0.1,"relu",0.1,0.7,0.892057072822527,-20.2033786748071,0.453474041137489,5.00734690163977,0.299238509443721,0.571573014420208,0.1,0.665239689268505,-4.15509270590368,-0.710738670521673,9.12092105758635,0.105690330350464,0.230266411306442,34.1
925,0.6,0.8,0.75,0.5,2,0.1,"relu",0.2,0.2,0.858139157468919,-22.539270015317,0.366324832793463,3.56662551570186,0.218877067180545,0.488493935942449,0,0.675420771783501,-3.7742548459078,-0.325738491391956,2.50779292212028,0.0978062615489657,0.252100112502603,33.6
926,1,0.8,0.75,0.5,1,0.2,"relu",0.2,0.1,0.836006783692339,-23.9184895076785,0.315667380758446,2.88086890872221,0.189776613573148,0.451303836940944,0.2,0.675153499808803,-3.56284540213801,-0.156850242235904,2.40743790118883,0.089849563999147,0.252366852827916,34.9
927,0,0,0,0,1,0.2,"relu",0,0.8,0.846028128967405,-23.748973690593,0.327337348886228,2.87064531429464,0.202298778364096,0.469354079035914,0.2,0.64769100391295,-3.74991951950168,-0.206208365662053,1.91101697753387,0.0804476386117982,0.208934114475713,39.9
928,0.6,0.8,1,0.5,2,0.1,"relu",0.5,0.4,0.858138133286198,-22.5899478857348,0.364584007791902,3.46201659648226,0.223283357428925,0.491140350436105,0.1,0.666555452409603,-3.83634610484614,-0.388656459748887,3.32912445873551,0.0934015417058609,0.235343303665503,35.4
929,0.2,0.6,0.75,0.5,2,0.4,"relu",0.6,0.3,0.699202979870018,-28.6735284029748,0.125901775878852,1.5679702555369,0.0737704862346451,0.247563456168991,10.9,0.636613942424978,-3.50240946724871,0.00658653423780517,1.40212414982558,0.0482057734205088,0.195912393888014,41.4
930,0,0.2,0.25,0.75,2,0.3,"relu",0,0.3,0.745529417764106,-27.8611401555123,0.164495513820118,1.65080176451678,0.0886164904415471,0.30586922521894,3,0.628758773710624,-3.51527660584676,0.010890729834111,1.33719176258888,0.0473676756194021,0.188002108273193,43.9
931,0.4,0,0.25,0,2,0.2,"relu",1,0.6,0.813362025728611,-24.8762807683471,0.276871812071863,2.51655486294265,0.16008054900722,0.41023307260516,0.6,0.672573193718521,-3.54609590782245,-0.0891905791714651,1.94090824639775,0.0810461787896383,0.245039858074714,34.3
932,1,0.2,0.75,0,1,0.1,"relu",0,0.9,0.829414292885484,-24.0592376822872,0.311533774872142,2.90491294156227,0.187812196210874,0.439714996835576,0.5,0.654132345759863,-3.72432744608459,-0.299227329382108,2.07912318473454,0.0839076757607106,0.224103439135936,38.4
933,0,0.8,0.5,0.75,2,0.4,"relu",0.7,1,0.766265754199439,-27.0125561005896,0.188853202327905,1.79161715589629,0.090821650543857,0.332526314555064,1.6,0.646937663957627,-3.4667934712222,-0.00609176321660683,1.46662122910419,0.0505938323340267,0.209919729544121,40.8
934,0.2,0,1,0.5,1,0.4,"relu",0.9,0.5,0.739722442365146,-27.8156205986157,0.167567479568661,1.75390775076463,0.10197175869575,0.302954729815999,4.7,0.61907807642247,-3.56061444464277,-0.0186470018383947,1.42655404075008,0.0523505326269385,0.176879690867112,45.6
935,0.2,0.4,0,0.25,2,0.2,"relu",0.9,0.2,0.84781474107359,-23.2500498679127,0.342162364274676,3.22744781109144,0.212941824802521,0.474668984110618,0.2,0.647764171906332,-3.78139861686629,-0.240828936776831,17.2664799286184,0.0875556153402137,0.220523412947598,39.1
936,0.2,0,0.5,1,1,0.3,"relu",0.7,0.2,0.812010965662924,-25.153935302945,0.266896014596047,2.40914270993651,0.156922044781031,0.412579797614465,0.4,0.663588336572156,-3.53832634889566,-0.069192283059993,1.77660714041082,0.074467586017313,0.236475150676553,37.7
937,0,0,0.75,0.5,1,0.2,"relu",0.5,0.6,0.863636488659674,-22.6851564938727,0.36138079776114,3.19772049407899,0.210986871731384,0.495600084586221,0,0.668963261270185,-3.65746387202801,-0.1993645995578,2.07216806937298,0.0882037003550414,0.246283811342086,35.2
938,0.4,1,0,0.5,2,0.1,"relu",0.1,0.5,0.887407404153521,-20.6633357234039,0.436813187034354,4.60676417876489,0.279695817841835,0.55645283274882,0.1,0.661551418250037,-4.02061795514928,-0.546261302193456,3.15399940497308,0.100480066102136,0.229659592420294,36.7
939,0.6,0.2,0,0,2,0.1,"relu",0.5,0.9,0.887501989617196,-20.6419812774129,0.437290937829204,4.7541995825026,0.276804081775335,0.556060876249184,0,0.666571355204397,-4.07280245088146,-0.661636244378496,6.73386022625517,0.103255836471404,0.234763789786822,36.8
940,0.2,0.8,1,1,2,0.1,"relu",0.3,0,0.868081873235709,-22.132022908267,0.382101621029392,3.65768687649809,0.228966982789094,0.51089631612713,0,0.67019983152211,-3.83227316442231,-0.482512571390161,3.17238705533826,0.0974905545690151,0.248583330733332,35.4
941,0.2,0.8,1,0.5,2,0.4,"relu",0.6,0.1,0.713455301768506,-28.5384004968099,0.134392294583953,1.56696026246286,0.078131905865726,0.264576728376236,8.5,0.630583713597945,-3.56464263527931,-0.0564221282865088,1.37701314273916,0.044484575900748,0.179739445946179,41.5
942,0.6,0,0.75,0.5,1,0.1,"relu",0.6,0.5,0.851252532029248,-22.7397638988258,0.358677029348142,3.52647020694647,0.224633182839708,0.482865039804208,0.2,0.656512850374078,-3.79857759048181,-0.378816735834912,2.63840406163712,0.085246883422368,0.224225242503561,36.9
943,0.6,1,0.5,0.25,1,0.1,"relu",0.8,0.2,0.86362596716926,-22.1024058070403,0.38316619727817,3.76191276534301,0.24358362304289,0.504324832128626,0,0.658912293117729,-3.92311696889542,-0.850983994305825,3.73765699223639,0.0944171832058436,0.22830579105978,38.1
944,0,0.6,0.5,1,1,0.3,"relu",0,0.4,0.774152686254593,-27.0259160916919,0.202268070812038,1.84238288140687,0.116177143526122,0.346191171757276,1.3,0.649927013156615,-3.54774427238823,-0.0300603892238677,1.45590620648403,0.0606392192851978,0.211014828556714,39.1
945,0.2,1,0,0.25,2,0.4,"relu",0.9,0.3,0.768544418845747,-26.7672735687446,0.20647186169975,2.06214957493611,0.127179975410898,0.344325890104617,1.9,0.648777597350876,-3.65543004575188,-0.128942296950953,1.67278686567407,0.0684962596372056,0.209790362509908,39.4
946,1,0.6,0,0,2,0.1,"relu",1,0.4,0.882419320321422,-20.9978709061371,0.425304205042095,4.49805635243196,0.271766379968323,0.544980679159688,0.1,0.660554063062751,-4.02375165989815,-0.629728821958199,13.0584158384242,0.100524601031771,0.229407032481944,36
947,0,1,0.75,0.25,2,0.2,"relu",0,0.9,0.787636784162398,-26.2795863396988,0.227568974646904,2.08993746611186,0.12355694188783,0.3668822508802,0.6,0.641530882335272,-3.57458283125693,-0.0691902675267178,1.4922436790091,0.0575092034973285,0.197757640736569,42.9
948,0.8,0,0.25,0,2,0.3,"relu",0.7,0,0.768901710647756,-26.7014545652794,0.205124229727202,1.93933416646429,0.117514004423332,0.340816260509031,2.7,0.652397160670254,-3.51855025716343,-0.0415618177116654,1.64249409066409,0.066141458384755,0.217330639964613,39.2
949,0.6,0.4,0.5,0,1,0.3,"relu",0.9,1,0.788595571508365,-25.9961202575416,0.235572754275305,2.21404576645064,0.138224109148342,0.372564999078073,1.4,0.659905493238952,-3.53745543857516,-0.0814439068331077,1.76359456317974,0.0732703381596502,0.227258518186701,36.9
950,0,0,0.25,0.75,1,0.4,"relu",1,0.1,0.812018916285474,-25.5843901741624,0.246698346583422,2.12168950152646,0.12513869384237,0.401495304650653,0.3,0.659599497436688,-3.52799267928453,-0.0834545200824123,1.64082216104785,0.0638058436339288,0.232817909313315,36.7
951,0.4,0.4,0.25,0.5,1,0.4,"relu",0.4,1,0.738495475388224,-27.7626349471049,0.167241606998359,1.75853247174467,0.102098190241435,0.302763593693608,4.6,0.636249900232331,-3.58802677504207,-0.0912597926042271,1.52941368671342,0.0586620372275688,0.196041959191995,43
952,0.2,0.2,0.75,0.25,1,0.1,"relu",0.2,0.6,0.86699887204752,-21.8765506511792,0.392310527284219,4.02947022591534,0.244899460823754,0.513560464886244,0.1,0.674254959317394,-3.84141215513025,-0.423015620347674,4.57674598582523,0.0950567304840026,0.243879932789188,35.5
953,0.2,0.2,0.5,0.5,1,0.1,"relu",0.5,0,0.87534928121466,-21.3806445935436,0.409341198591349,4.12128728616141,0.262177720160249,0.528491293327638,0,0.670117188564738,-3.90117068047824,-0.731158368763673,4.90748747492631,0.100101196529665,0.239784611336076,34.7
954,0.4,0.6,0,0.25,2,0.2,"relu",1,0.2,0.846811601730143,-23.2289227076161,0.342647568059855,3.2918092068678,0.213029602995252,0.473951810898299,0,0.65551716995528,-3.86510994042279,-0.491129695582432,2.30422049410403,0.0915325958085051,0.233062342112414,38
955,0.4,0.4,0.5,0.5,1,0.1,"relu",0.6,1,0.850026394103964,-22.6604724610097,0.360339774298915,3.59123717983164,0.226049551808186,0.482270976069125,0.5,0.663751627283061,-3.94747909999334,-0.575816886416173,3.38229961589004,0.0921012283677472,0.229651480914842,35.5
956,0.2,0.4,1,0.75,2,0.3,"relu",0.1,0.5,0.758843725010996,-26.9759216335019,0.19471066988632,1.93462731209839,0.113113280464248,0.330015519600332,3,0.656407176139867,-3.50738598405099,-0.0525131222272813,1.5890053365698,0.0683007918360262,0.227377945089027,38.8
957,0,0.8,0.75,0.25,1,0.4,"relu",0.3,0.5,0.797416526321558,-25.9525355741714,0.232133749629156,2.03989575804293,0.116752351497834,0.378362420942533,0.5,0.65712219043431,-3.49430729703394,-0.0296164306336308,1.55734278300358,0.0593786457297725,0.224657089685181,37.5
958,0.6,1,0.5,1,2,0.4,"relu",1,0.6,0.73675965487835,-27.9780526831342,0.157353508337061,1.67213172788189,0.0888975037104219,0.302110522318515,5.8,0.634557174725339,-3.51867475511158,0.00237295212000971,1.40555276819121,0.0498922508456557,0.193093823572356,41.8
959,0.4,0.4,0.5,1,1,0.4,"relu",0.3,0.5,0.763342914106556,-27.1297790891058,0.191819388786287,1.86040933077636,0.111225267994066,0.33620718415888,3.4,0.641988856161611,-3.52786418435713,-0.0315346730350589,1.51227678331543,0.06021092516899,0.206998179420281,40.9
960,0,1,1,1,2,0.3,"relu",0.4,0.2,0.814925502928911,-25.326487952149,0.258084383553143,2.2343533657819,0.133356173065146,0.407921198653054,0.1,0.675213808742656,-3.40490770235673,0.0152031277672969,1.72999828792975,0.0707457282267151,0.249909753093387,32.9
961,0.6,0,1,0.25,2,0.2,"relu",0.4,0.6,0.807989575721735,-25.0992063516423,0.267974440311447,2.43948427427314,0.155425191949402,0.401697698207515,0.6,0.670503943946778,-3.56169377094495,-0.0882185151893448,1.87224820263079,0.0830561340934026,0.241818486733431,34.7
962,0.4,0.6,0,0.75,1,0.1,"relu",0.6,0.1,0.895907301587586,-19.9633051821038,0.462506587974132,5.16387261539267,0.3095791022749,0.58045546616915,0.1,0.667304871570228,-4.16537336200529,-0.792622347704848,8.1834007530729,0.109790500374123,0.231067028202682,34.9
963,0.2,0.4,0,0,2,0.2,"relu",0.7,0,0.845675213300968,-23.3347292576881,0.338919313152408,3.23358067954259,0.207165842357738,0.472354293539237,0,0.660505687704852,-3.75897887940469,-0.233825299865456,3.18056030081322,0.0886980489177876,0.234120860517001,37.4
964,0.2,1,1,0,2,0.2,"relu",0.1,0.7,0.815655869747554,-24.812837796934,0.280282943484707,2.54341601512959,0.163434609619453,0.412827457509084,0.5,0.673205098407251,-3.52328466565554,-0.118412991115061,1.97816926665308,0.0825228786569394,0.248008767551184,35.5
965,0.2,0.8,0.5,0.5,2,0.1,"relu",1,0.8,0.858309085862282,-22.5134990889426,0.367071407039976,3.50783212504364,0.223187363093473,0.491855586236649,0,0.675546680146636,-3.7038918089302,-0.321697128213163,2.66255828365197,0.101333728276258,0.252835920206148,36.3
966,0.6,0.4,1,0.75,1,0.3,"relu",0.6,1,0.785291598586388,-25.9992982843716,0.2332895001004,2.18930383598149,0.137778984990866,0.369421138297085,1.5,0.659164263408091,-3.50265828160562,-0.0360066256817049,1.69924852703238,0.0746906001922707,0.228873372814505,37.2
967,0.8,0.6,0.5,0.75,2,0.1,"relu",1,0.6,0.859638487622297,-22.4789534140079,0.368529877507486,3.52007274735747,0.222181881416178,0.494280986628737,0,0.669378563148794,-3.78906549893091,-0.355939800860559,2.87531255797912,0.0967211765145146,0.240060546651367,34.9
968,0.2,0.2,1,0.75,2,0.3,"relu",0.5,0.1,0.766178535728105,-26.7499934273575,0.202311203416153,1.96136940698495,0.114750852995368,0.337494843230488,2,0.654724561082058,-3.4938200699388,-0.0094070806274856,1.52066049925899,0.0628678376594246,0.218351754508315,37.8
969,0,0.6,0.5,0,2,0.3,"relu",0.2,0.4,0.801099220094909,-25.6295790947625,0.245613836561146,2.18433025957431,0.126453822792573,0.385815221510267,0.5,0.66869126691464,-3.52189879326006,-0.105673471249609,1.77330548028786,0.0721682270450598,0.244617947906006,35.9
970,0.4,0.8,0.75,0.25,2,0.2,"relu",0.9,0.5,0.812771247916293,-24.832256346846,0.2775415649669,2.53982276214094,0.159689578899601,0.411706300963095,0.2,0.679389994121617,-3.51518548568017,-0.0816203623853873,1.929982932505,0.0860592645459573,0.258395641726583,33.3
971,0.6,0.8,0.5,0.25,2,0.1,"relu",0.3,0.1,0.857884375154145,-22.455994801086,0.368845614504097,3.62000175324699,0.221955545547808,0.490204064116244,0.1,0.672753734854151,-3.80590290180916,-0.37720794735644,4.65157773203743,0.0905161942753548,0.239862543062168,34.2
972,0,0.6,0,0.5,2,0.4,"relu",0.7,0.4,0.808458936767078,-25.313802760775,0.26249701720237,2.41592150552268,0.147025484455062,0.403329607892066,0.1,0.64960662404557,-3.66471931705065,-0.179353091148731,1.74136593836065,0.0682957775778701,0.212150211084371,38.7
973,0.8,0,0.75,0.5,2,0.3,"relu",0.3,0.7,0.765065856277295,-26.8572071320205,0.200017729018348,1.94179797847772,0.114684930187486,0.33563035796807,2.4,0.64979832655426,-3.51241836091482,-0.0331281833290319,1.54491027037988,0.0617197747025851,0.208996518627374,38.7
974,0.8,1,1,1,1,0.1,"relu",0.6,0.7,0.873421308363887,-21.5063554878626,0.404358823673572,4.16978398411596,0.252651872080445,0.525712852436032,0.1,0.663961030080753,-3.98227137640537,-0.607098447532979,9.6599492949065,0.0959527004580324,0.235556741713362,36.3
975,0.8,1,1,1,1,0.4,"relu",0.2,0.6,0.753967819890786,-27.2961981222596,0.182895722047645,1.84171555173782,0.106625792480701,0.321383582534272,3.6,0.64535679371515,-3.52995180610905,-0.0378829165564999,1.51686595279887,0.0574582197474659,0.20697539578743,40.3
976,0.4,1,1,0.5,2,0.2,"relu",0.4,1,0.809054587522626,-24.9868060873211,0.270957219104326,2.51791853551218,0.154373423415279,0.403434977021378,0.5,0.662809444486159,-3.57781951894366,-0.113326116661382,2.00102252946412,0.0750227847033481,0.229926818189914,38.1
977,1,0.2,0,0,2,0.4,"relu",0.2,0.9,0.764030202565285,-26.8558681056079,0.202967959762932,2.0714772818533,0.127914439545915,0.340636777318731,1.6,0.642436537133738,-3.63513585627433,-0.0912767225873072,1.76157941231255,0.0661741994154223,0.203450710411621,41.3
978,0,0,0,0.5,1,0.3,"relu",0.8,0.7,0.860155134427342,-22.8850302360312,0.355934761624021,3.25497028051289,0.208794460278534,0.493580512967253,0,0.676616330044221,-3.66256244279781,-0.181628262029461,2.94405280642958,0.0913941147376045,0.248701665440481,34.4
979,0.8,0,1,0.5,2,0.2,"relu",0.1,0.8,0.810985760534313,-24.8992955929119,0.27449110816878,2.55179007747179,0.157188403651526,0.40669001089206,0.3,0.65945254887387,-3.5895652093692,-0.140373480440418,2.09418213637992,0.0776527545825145,0.237915823320936,37.2
980,0.8,0.8,1,1,2,0.4,"relu",0.5,0.1,0.723938816444482,-28.1439117327685,0.145474461226695,1.63339291856467,0.0813838984615749,0.279954202400419,7.3,0.62038377200981,-3.60352185517502,-0.0881578330886185,1.42532450220084,0.0487609432410951,0.174423984502228,45.6
981,0.4,0.4,0.5,1,2,0.4,"relu",0.3,0,0.735688898597971,-27.9704246140597,0.155531535721305,1.65487644323158,0.0858511489350579,0.295875212893422,4.7,0.617105171514999,-3.61997038870124,-0.192015049566479,1.39328110934791,0.0424410437905182,0.169218131660343,45.5
982,0.6,0.4,0.75,0.5,1,0.1,"relu",0.1,0.2,0.861906592385653,-22.1230401574882,0.382512870279492,3.8853631402237,0.240304269924709,0.503856286636111,0.1,0.660363684780018,-3.83827069080334,-0.41552895618928,2.53971414583584,0.0926158234925828,0.226954922466299,35.8
983,0.2,0.2,0.75,0.5,1,0.2,"relu",0.4,0.5,0.836566211243973,-23.8327334046237,0.318397510029211,2.92131740696316,0.190148735181264,0.450912094540311,0.3,0.656552094969447,-3.70327346669938,-0.292175640964537,2.13236803998396,0.0883810863774714,0.230885312311815,38.5
984,0.4,0.6,1,0.25,2,0.1,"relu",0.9,0.4,0.852782412048549,-22.7467416518319,0.358198260867146,3.49811671862805,0.215726274244375,0.482880594438036,0.2,0.674980127429748,-3.67775458595768,-0.279687119071815,2.63645886162057,0.096091147170942,0.250684169190569,34.1
985,0.2,0,0.25,0.5,1,0.1,"relu",0.4,0.8,0.860769189598244,-22.22766027298,0.377643572202134,3.74535198620355,0.23562232857294,0.499330614926458,0,0.659669121091208,-3.89437534077357,-0.513272411733762,2.30113277444744,0.0886187127916293,0.227593149010535,36.5
986,0.4,0.2,1,0,2,0.3,"relu",0.6,0.1,0.768363714158953,-26.7075834873119,0.20558853750827,1.97376593579472,0.118711700632391,0.341677969184089,2.6,0.6577550153833,-3.51545066450399,-0.0524499532299429,1.61228127675293,0.0664376497908647,0.226203135974878,37.2
987,0,0.4,0.25,0.75,2,0.2,"relu",0.6,0,0.844479708391329,-23.7360155270458,0.319052188409242,2.76056339346521,0.174406625395428,0.458106108070058,0,0.673703608891836,-3.52397431245596,-0.0727530645676555,2.06183695198655,0.0831151036028915,0.251253137196432,32.6
988,0,0.8,0.75,0.5,2,0.4,"relu",0.6,0.9,0.763903043507718,-27.1158260787579,0.185207223992788,1.74509110364997,0.0903136394114662,0.328617995906181,1.3,0.659295418383796,-3.45740241808534,-0.00754605792225122,1.52507440303964,0.0581727250657559,0.223829645957507,38.7
989,0.6,1,1,0.5,1,0.3,"relu",0.5,0.5,0.794949226630806,-25.7615300088337,0.244308702680959,2.2556122371568,0.143934382638006,0.38241802054138,0.4,0.662889741731318,-3.54625166720436,-0.0795157896855257,1.82548798953449,0.073352754574889,0.23582156839021,38
990,0.2,1,1,0.5,2,0.3,"relu",0.7,0.2,0.769485717986099,-26.5400590876006,0.211196248900466,2.03642402125738,0.121478275465981,0.344661516358451,1.6,0.647135250938871,-3.5595812683951,-0.0837624037001055,1.69037521490283,0.0699534809829195,0.217656894107354,41.5
991,0.6,0.6,0.5,1,1,0.3,"relu",0.6,0.6,0.811040604103211,-25.2648145353974,0.264684568502379,2.35879945465781,0.157382511457267,0.409935719172165,0.9,0.650001298697295,-3.56683284105569,-0.0719367488992855,1.87715059943258,0.0746013841579926,0.220495476890309,40
992,0.6,0.8,0.5,0.75,1,0.1,"relu",0.1,0.6,0.870045683812084,-21.7126385328005,0.397633045013764,4.05877103111666,0.250932511131404,0.520250863071674,0,0.655797729259834,-3.94629785440921,-1.08456193549368,2.73934871022378,0.0929444452519082,0.225280086068777,37.9
993,0.8,1,1,0.25,2,0.4,"relu",0.4,0.9,0.709344798251743,-28.5982973265342,0.132797774872164,1.57403140177362,0.078230421778754,0.260256534515755,10.7,0.624116219673076,-3.54686593849782,-0.0259292400907521,1.39033392069458,0.0462447256848796,0.174158461738028,43.5
994,0.2,1,1,0.25,2,0.2,"relu",0,0.1,0.769457566823205,-26.9079062332103,0.204090198389173,1.93276767829949,0.116906858100887,0.33950714192788,1.9,0.628292008034643,-3.60512372969156,-0.0696285226935436,1.49406172777858,0.0598292454527979,0.18499547070901,43.5
995,1,1,0.5,0,2,0.4,"relu",1,0,0.702990583572487,-28.7339827025528,0.124946563905088,1.51851651800919,0.0719313289410025,0.249055759664403,11.3,0.63876462051823,-3.56343228130474,-0.0531926649560061,1.52626807746075,0.0530292825955661,0.195244706564054,40.8
996,1,0.2,0.25,0,1,0.2,"relu",0,0.1,0.797666935125815,-26.0016636295597,0.245713587044555,2.19232268635155,0.152229133003882,0.383698457591825,0.6,0.634763976970703,-3.69358203774177,-0.173550473542215,1.56472756032169,0.0646941929457581,0.192913446973197,41.9
