"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
896,0.8,0.4,0.5,0,0.001,1,0.2,"relu",1,1,0.869590292083939,-28.6178203787639,0.461623954971281,2.55773251820574,0.305889501875954,0.613599463772504,0,0.654976254444098,-11.3856459759247,-0.246340431592348,1.50090666831859,0.123923068601503,0.257197202611514,6.6
13,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.850044005079125,-29.950979727705,0.428013018663837,2.276758524304,0.287501156379629,0.581899493011427,0,0.654975914264902,-11.2655491968596,-0.142099855963359,1.49872251377327,0.12529459738069,0.247318203701225,7
667,0.2,0.2,1,0.25,0.001,2,0.2,"relu",0.6,0.9,0.82553094177155,-31.8850275968784,0.371312337981676,2.04697422591984,0.238960643689726,0.536614608733567,0,0.654970736542154,-10.9910653606913,-0.153934864952249,1.4561236805002,0.114306056509377,0.255816935816408,6.8
982,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.886559424843436,-26.1495898964036,0.526253966137918,3.16770790212961,0.371787066797466,0.65166381051981,0,0.654907085873159,-12.0665465274263,-0.580703310189412,1.6058269315539,0.136172761185391,0.255645229078939,7.4
286,0.8,1,0.25,1,0.002,2,0.2,"relu",1,0.1,0.870545290449513,-28.8206101542065,0.458176515451706,2.4226079979809,0.302825916657278,0.615490973150331,0,0.654880229846027,-11.3604589252325,-0.294668297232536,1.5468291028006,0.13152630761044,0.26520488081067,6.4
580,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.848906966665686,-29.9833472926056,0.426713971834575,2.32924789639285,0.287849284574082,0.578849060333185,0,0.65477383566971,-11.2379101229736,-0.136227305034548,1.55840140300036,0.128339564825611,0.255609989038857,7.6
839,0.2,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.85890133294083,-29.3804247031675,0.440702994829388,2.43671649030012,0.289070652555845,0.593466716283528,0,0.654750257024644,-11.3821434522198,-0.241523957209873,1.46557862391543,0.11436744656747,0.250769218263917,6.4
780,0.8,0.8,0.25,0,0.002,1,0.2,"relu",0.7,0.3,0.880774363588136,-27.2660568661994,0.496670883860038,2.81178927266985,0.337566239802341,0.63609177767268,0,0.654740931704107,-11.8284782333087,-0.39484211375259,1.51091629081677,0.128416943437872,0.258434555932142,6.4
856,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.893733993022998,-25.3808641007465,0.54318295639441,3.25173209755319,0.386235018692421,0.666088186259461,0,0.654707924119063,-12.327376133704,-0.525276872640247,1.63271419683477,0.142636623710462,0.26165633154643,6
190,0.8,0.2,0,1,0.002,1,0.2,"relu",0.1,0.1,0.897182129310836,-25.2291515787911,0.549221872905894,3.23866514374595,0.389739646948153,0.67085959663089,0,0.654666196539702,-12.7611950113246,-0.773614186734691,1.66743657993947,0.150196864903252,0.260500784852631,7.6
461,0.6,0.4,0.5,0.75,0.001,1,0.1,"relu",1,0.4,0.886342378529972,-26.132199671549,0.525375296807425,3.19611712081794,0.370506410632804,0.649668071212619,0,0.654625331590955,-12.7441111433934,-0.790821038971449,1.63880359148242,0.138418107860951,0.257098115364774,7.2
922,0.6,0.2,0,1,0.002,2,0.1,"relu",0.5,0.5,0.9096964525005,-23.8599912037285,0.581792802729072,3.56777973641954,0.421733886268906,0.696892897171391,0,0.654609955522355,-13.2195489815458,-0.770536105333449,1.65936115219412,0.146017805229236,0.250149828755647,6
782,0.8,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.6,0.873374487422122,-27.3080587453979,0.495106477687982,2.89934306229421,0.344304299918126,0.626512796763996,0,0.654594728118831,-12.1585493112881,-0.675390013636882,1.57592012018471,0.129880203272674,0.252646189011678,6.8
83,0,0.8,0.5,0.5,0.001,1,0.1,"relu",0.9,0.8,0.896086839601315,-25.46041192136,0.543553946619994,3.19411034009299,0.381698994848991,0.668765580352652,0,0.654578978115905,-12.0948470463997,-0.473025139499292,1.61848316873649,0.136456024696704,0.255277709937175,7.6
711,0.8,0.2,0,0.5,0.001,1,0.2,"relu",1,0.2,0.880139349364861,-27.4395424442807,0.495652534779357,2.72703850585181,0.339772400386596,0.635771389973467,0,0.654559430008961,-11.9030724905319,-0.427904459153032,1.59980933523312,0.136212347698699,0.248119667209074,7.6
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.856620160905624,-29.1114181804043,0.449146275444383,2.50770484324708,0.301831039082662,0.59407606819095,0,0.654555881978125,-11.7069735195392,-0.296522029129347,1.55090390691755,0.132745803790487,0.255882000741601,6.6
4,0.4,0.4,0.25,0.5,0.002,2,0.2,"relu",0.6,1,0.853700976740644,-29.8756911108791,0.430532809878412,2.32868677410903,0.279366287677223,0.582891677486486,0,0.654537376969242,-11.2320544696362,-0.229304652341936,1.46713775068875,0.122230980344232,0.262203911490148,5.4
720,0.8,0.8,1,0.25,0.002,1,0.2,"relu",0.4,0.5,0.87109836545407,-27.7610801569031,0.481685752268507,2.7175227858381,0.326687526509872,0.619401976199618,0,0.654528397787817,-12.0899832027318,-0.543135998192803,1.53700095054396,0.126352162099525,0.252210893149354,4.6
196,0.6,0,0.5,0,0.001,1,0.1,"relu",0.1,0.8,0.8872783640066,-26.3218190654677,0.521780742312648,3.10700292350118,0.36427390139238,0.651254898371745,0,0.654497150912258,-12.2112619856508,-0.523197023305441,1.58412746501326,0.133952485092697,0.242452651706382,7.8
645,0.2,0,0,0.75,0.002,1,0.2,"relu",0.1,0.2,0.905505973574976,-24.9366066863066,0.559638095765522,3.18645064460591,0.394380633915992,0.685759412545945,0,0.6544809958541,-12.6379152690991,-0.785946554147195,1.61024589313806,0.142239563477612,0.254048468466539,6.6
626,1,1,1,0.75,0.002,1,0.1,"relu",0.6,0.4,0.904018186512603,-23.843860203062,0.578430068807709,3.72230843786256,0.421605808240556,0.687573582467597,0,0.654447415953829,-13.1257140913884,-1.00415921020388,1.67492981408535,0.149008110233134,0.255814408836671,6.4
622,0.8,1,0.75,1,0.002,2,0.1,"relu",0.5,0.9,0.886607773854018,-26.3163092053836,0.520937826140746,3.0335080123621,0.363384654316589,0.651134844112772,0,0.65443240386828,-12.2764760421386,-0.603717925506695,1.58530598285319,0.137011963127808,0.255996091499384,6.6
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.923571190994072,-21.8143724757985,0.628507184881515,4.24216005050229,0.469222062211177,0.729155348731815,0,0.654413283016822,-14.6105626193146,-1.80606546396383,1.77292413418169,0.148625989438027,0.245994991706676,7.2
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.860253467320371,-29.1128061948896,0.447513425195155,2.45603659425536,0.29452632153706,0.600100293735736,0,0.654391134320366,-11.5256100339839,-0.340818892625357,1.46821111252208,0.118717310045591,0.25458894938099,6.2
164,0.4,0.6,0.25,1,0.002,2,0.2,"relu",1,0.2,0.874752270183927,-28.4926575099892,0.468089586786223,2.47394431963245,0.308504499559307,0.621794916786477,0,0.654354626095221,-11.5009704952023,-0.462403300452165,1.50369471912633,0.122115221869294,0.255281254496323,6.6
985,0.2,0,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.887674889866646,-26.1469801990414,0.526794988736442,3.04795795568981,0.367803584504998,0.652619056859958,0,0.654345123435969,-12.1871832865447,-0.524883589409173,1.60122107229839,0.136070137434547,0.253996452050888,5
855,1,0.6,0.25,1,0.002,2,0.2,"relu",1,0.4,0.870016270770978,-28.6770561291685,0.462758923256483,2.46533712763486,0.305690098385191,0.614016129934195,0,0.654331602585002,-11.666733090989,-0.370638957665689,1.5396958052412,0.12667033049001,0.250807214691,6.2
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.89401148980515,-26.1064328603943,0.528399988910994,2.9645626928123,0.359199629950015,0.662606374476736,0,0.654330185939165,-11.7381526923017,-0.363534653033636,1.5070531540406,0.125491876117367,0.250048527066174,7.2
420,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.829858694741464,-31.6949246127278,0.37749447828439,2.06218665545323,0.238487135147528,0.542180133492887,0,0.654329852608843,-11.2564001848105,-0.271587966974387,1.43306792537357,0.108179966392632,0.250053703007266,7.2
96,1,1,0.5,0.75,0.002,2,0.1,"relu",0.1,0,0.885165796072642,-26.2503403868957,0.523264002410902,3.08516063646747,0.368663941596623,0.64903030864267,0,0.654325202813978,-11.9970874595861,-0.414606590100575,1.57806787762254,0.133026070361226,0.253446789786463,7.6
522,0,1,0,0.5,0.002,2,0.1,"relu",0.1,0.6,0.903246992336697,-24.4346197310255,0.568405317788229,3.44222117724213,0.409274329990408,0.685446983124593,0,0.654296119681914,-13.1550795636936,-1.15985244395021,1.80700007956937,0.150416320322033,0.254502110087777,7.4
153,0,0.8,1,0,0.002,1,0.2,"relu",1,0.7,0.884719789212831,-26.9748168348826,0.505927958455334,2.82345583772608,0.340063551570705,0.64172793601139,0,0.654283411407637,-11.767014229858,-0.293068092022108,1.570813480156,0.134706615094983,0.257971962485377,5.8
689,0.4,1,0.75,0,0.002,1,0.1,"relu",0.9,0.4,0.894261883957375,-25.0764076227392,0.549141448152045,3.36116865419182,0.395207603969026,0.667423235833339,0,0.654241864182497,-12.7604006755885,-0.837415579804477,1.60055240805848,0.142553654343795,0.253576764263675,6
208,0.4,0.2,0,0.25,0.001,1,0.2,"relu",0.3,0.1,0.881361897888618,-27.212045946766,0.499705660694176,2.77723899750062,0.342252383104845,0.638343453264031,0,0.654240824633949,-11.4633912060884,-0.228896247519761,1.58490223647735,0.136724072053433,0.254076178836798,8.2
842,0.4,0.8,1,1,0.002,1,0.1,"relu",0.1,1,0.907599882316474,-23.9139299323003,0.580770787314812,3.62811371914425,0.418504398044809,0.693026155058808,0,0.654232843041513,-13.3948365371367,-1.24453706929096,1.65230861630481,0.146881816357984,0.256703729297169,5.4
488,0.8,1,0.25,0.25,0.001,1,0.2,"relu",0.7,0.4,0.864938752401977,-28.9361933243506,0.454077038561994,2.46063639661438,0.300384776092091,0.606660002222065,0,0.654215570202282,-11.3828503194234,-0.181519489181302,1.47754446135523,0.11850337743808,0.247941477441354,6.2
178,0.8,1,0.5,1,0.002,2,0.2,"relu",0.6,0.8,0.870080636082456,-28.9143287010821,0.456205072454877,2.44864584587978,0.298790073269505,0.611954839732202,0,0.654206525195827,-11.3075715796722,-0.310882398251153,1.54783524849406,0.124897649883277,0.259618827675579,7.2
331,0.2,0.8,0,0,0.001,1,0.1,"relu",0.2,0,0.908584408395596,-23.9591195930524,0.581101926122439,3.64396511750961,0.420096538840263,0.69603720259936,0,0.654192468538532,-12.6669333882073,-0.573808283037618,1.63923319695615,0.146040756842141,0.251814072338332,6.8
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.873309501575299,-27.6787596906762,0.487576891277685,2.75090339660143,0.330623102443025,0.623254983902266,0,0.654187531840868,-11.7037414371073,-0.310949070024446,1.50936834349687,0.12572916192008,0.257131065390966,5.4
678,1,0.2,0.5,1,0.002,2,0.2,"relu",0.2,0.1,0.871389664980434,-28.5448105597469,0.463962967466781,2.44243224856048,0.305914591110702,0.615228867278058,0,0.654140021305751,-11.3698941849814,-0.257466807098629,1.44570306360599,0.120246997832441,0.257507235664908,6.6
548,1,0.2,1,0.75,0.001,1,0.1,"relu",0.1,0.7,0.892643532502846,-25.581545113273,0.539209288047065,3.23416254234815,0.379154262007926,0.661897237742129,0,0.654108767542873,-12.350268504685,-0.578512493093237,1.62848230302622,0.138890074875425,0.251800746422571,6.6
179,0.2,0.8,0.25,0.75,0.001,2,0.1,"relu",0.4,0.9,0.857651048529064,-28.9949108236351,0.451163870797208,2.57921420185982,0.306363404313515,0.597800263126831,0,0.654105410031345,-11.6726146650791,-0.427035308051211,1.54782570258046,0.127503988241756,0.251525942298333,6.8
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.869093082636098,-28.3883117985616,0.470590752428965,2.54880699983927,0.317297970923427,0.6155529132819,0,0.654100018844374,-11.8114342991797,-0.439192860484934,1.54457826969851,0.133013074366998,0.257949487310577,6.2
9,1,0.4,0,1,0.002,1,0.2,"relu",0.7,0.8,0.90463722230706,-24.8798541583757,0.560434394516381,3.23150310592054,0.395766193285898,0.684596788410455,0,0.654099652437754,-12.4676298275959,-0.623193695760897,1.6138501170216,0.142527485305003,0.255633032429674,8.6
700,0.8,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.85053179359309,-29.8568083845278,0.42854488352049,2.35373495967165,0.281785346163166,0.580151937197387,0,0.65409265039288,-11.4025396894039,-0.249431373512,1.46405848412467,0.11760697540645,0.252162924388618,6
571,0.2,0.8,0.75,0,0.002,2,0.2,"relu",0.1,0.5,0.855243265282607,-29.5740345948984,0.437201518789008,2.34261606832805,0.286275566510308,0.588252789331706,0,0.654080695501638,-11.108465081743,-0.149904009536584,1.51762903033204,0.124350469257032,0.260244946228994,7.2
371,0.8,0.6,0.25,0,0.002,1,0.1,"relu",0.4,0,0.90450193921242,-24.0458143139509,0.575598630186703,3.59913449479411,0.41486628032387,0.686644782250508,0,0.654059056134988,-13.5021429622403,-1.33921530855849,1.67260072264615,0.145805121826825,0.259084429421532,5.2
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.906719259564575,-24.1505841459905,0.575310908814907,3.59877471548632,0.415360555204395,0.692154316494906,0,0.654059025660262,-12.7976817122019,-0.776048797347403,1.72085321618919,0.152426497455624,0.26013772597199,7.8
744,0.6,0.4,0.25,1,0.001,1,0.1,"relu",0.6,0.2,0.913073534806344,-24.0013922904889,0.580355365307636,3.52129431480536,0.411505605080361,0.70215327612895,0,0.654044327775056,-12.2695356205934,-0.455524867589673,1.62937654632772,0.138457439071021,0.252239699633468,7
948,0.8,0,0.25,0,0.002,1,0.2,"relu",0.7,0,0.887366691374314,-26.7186850030464,0.511642996329305,2.87805360585271,0.348687308603418,0.64877626342924,0,0.654001274562737,-11.8060440179789,-0.409762460238536,1.55727816280604,0.123586909678865,0.24893256279003,6
789,0.4,0.2,0.25,0,0.002,1,0.2,"relu",0.3,0,0.886298016386957,-26.6419947619791,0.514090732330813,2.95199584184516,0.349521640497034,0.648761849490222,0,0.653994212698566,-11.9312933633974,-0.374906183024132,1.60457320538958,0.128690603418556,0.255519470175096,6.4
919,0.8,0.8,1,0.75,0.002,1,0.1,"relu",0.6,0.7,0.900466803953901,-24.4820612958974,0.56461609754764,3.49011921501114,0.410053292140349,0.681056051011539,0,0.653987430200011,-12.9082623065953,-0.838717164058085,1.61831779498836,0.136070232269079,0.247263738278533,6.8
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.862347173683451,-28.6489477876539,0.460902769415497,2.5755400166445,0.314063866210737,0.605031918045791,0,0.653951721144509,-11.593188924655,-0.419073826864689,1.5202837934218,0.129879942811664,0.259664416285418,7.6
651,0.4,0,0.75,0.25,0.001,1,0.2,"relu",0.5,0.5,0.866364726858576,-28.8444524417793,0.45567165907032,2.45809854887736,0.302808411173204,0.607690715759725,0,0.653916198435268,-10.9419152838428,-0.0843524117166061,1.53360078659073,0.126154278902047,0.258806570313338,6
143,0.6,0.4,0.75,0.5,0.001,1,0.2,"relu",0.6,0.4,0.867238094412031,-28.8986419574575,0.456130987531589,2.45130652411677,0.3008060638615,0.609216221331659,0,0.653904509653738,-11.0829623645377,-0.0767718612356245,1.4678869808512,0.116806888525525,0.250375934086439,7.4
200,0.8,0.8,0.5,1,0.001,2,0.1,"relu",0.7,0.7,0.867507152436503,-28.5054021302688,0.466073734099007,2.60077403817262,0.31383471151442,0.611383376947597,0,0.653893417187196,-11.6047947082748,-0.382185443261535,1.56994236016335,0.127308872518969,0.254882048461969,5.8
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.846343743271081,-30.201227558283,0.415725138429416,2.25858392916962,0.268584373084274,0.572501895141815,0,0.653886665226036,-11.2071933943145,-0.149294298939883,1.44214339872844,0.114100471579673,0.252341685962527,7.6
804,1,0.6,0,1,0.002,1,0.2,"relu",0.3,0.2,0.908404474631025,-24.3483427548496,0.571220114870272,3.40659187468667,0.406552094067842,0.693271153630628,0,0.653882123707111,-12.3429531694851,-0.484079204377795,1.65375465093578,0.141615188890851,0.255113948710642,6.8
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.903859083370018,-24.8325291774811,0.560892306554302,3.30717980541114,0.39815433895757,0.683969404288425,0,0.653873798045233,-12.7326956688994,-0.67517615867839,1.69783255357447,0.143707648594346,0.25742230427834,7.2
596,1,0,0.5,0.75,0.002,2,0.1,"relu",0.5,1,0.883570343654176,-26.5114706395485,0.515954873597381,3.06315546162268,0.359743007222646,0.645712680811858,0,0.653872104581636,-12.1663206814656,-0.516333990873746,1.65089532341299,0.142129842139108,0.261640828847205,7.4
528,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.828920470690078,-31.7564296633986,0.37612721324022,2.04412378119893,0.240469193786097,0.54292156545239,0,0.653831165167376,-10.9399853458591,-0.151887969461046,1.44253693111278,0.110381288988984,0.257367133826679,6.2
595,0.8,0,0,0.25,0.001,1,0.2,"relu",0.3,1,0.879953509557263,-27.3303020578175,0.496405569323606,2.82462063258571,0.341229223655232,0.637245847639804,0,0.65382197018874,-12.0279355498938,-0.484362206375427,1.57216784570289,0.129476646611085,0.247347898988104,7.6
182,0.8,0,0.25,1,0.002,1,0.1,"relu",1,0.2,0.916169977789823,-23.1204943678494,0.600526971640876,3.91341766356288,0.43474228176071,0.710288960989311,0,0.653798373461172,-13.2134579452409,-1.21268386092066,1.718258864247,0.147982931166652,0.254570039966793,6.2
165,0.8,0.8,0,0.25,0.001,1,0.1,"relu",0.4,0.6,0.910586227646192,-23.7177302597634,0.585190278480271,3.72600708343314,0.424122487212308,0.700076418239876,0,0.653796843247778,-12.9634291912107,-0.83432502107697,1.69900499773624,0.145014214731583,0.242269077106142,7.4
935,0.2,0.4,0,0.25,0.002,2,0.1,"relu",0.9,0.2,0.904406665847409,-24.20503180025,0.573247595999477,3.54926394826944,0.41522908836246,0.687375348660747,0,0.6537890286299,-13.6837940908992,-1.2726094538207,1.73829405843941,0.151635223756381,0.251363180141736,6.6
682,0.2,0.2,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.868937636754685,-28.4503921287414,0.467836277255592,2.584686148026,0.313647950158625,0.615451140184959,0,0.65378545216873,-11.4599791117926,-0.153656816264116,1.56922955098109,0.128258058663836,0.256477186042193,7
201,1,0.6,0,0.75,0.002,2,0.2,"relu",0.9,0.5,0.875676860734571,-27.7729615224858,0.48670589303285,2.68935639063364,0.334764966488227,0.627127524290758,0,0.653740416668854,-11.9220904365364,-0.465561507670508,1.54245357847484,0.132833477268076,0.247236880021725,6.6
854,0.2,1,0,0.25,0.001,1,0.1,"relu",0.6,0.9,0.909860308562523,-23.7861919172785,0.584059780273813,3.53510180993827,0.423867113756397,0.696688224033309,0,0.653680491628514,-13.2319655624572,-0.981837264782186,1.75988506147672,0.152841493090249,0.251253433700727,7
877,0.4,0.2,1,0.25,0.002,2,0.2,"relu",0.3,0.7,0.849546232235425,-29.9158800244582,0.426756500355799,2.31264484976301,0.28190314499307,0.577990511807848,0,0.653676974344148,-11.6016494368991,-0.364641341429999,1.48231226064379,0.120223869229202,0.255531091944438,6.4
532,0.6,0,0.5,1,0.001,2,0.1,"relu",1,0.1,0.861158873627076,-28.9704799472248,0.452723675660245,2.57258525244704,0.304905035298268,0.601262753055043,0,0.653663143870339,-11.6309350447061,-0.269366362720871,1.50697209600777,0.12403602647196,0.252064386238982,6.8
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.824417386787932,-31.9547656632073,0.369252211418625,2.03923618829875,0.236144706495888,0.532709015253608,0,0.65365512588539,-10.9983490905351,-0.0792896903055473,1.42116183509431,0.11143494542396,0.251397183626922,6
696,0,0.6,0.75,0.25,0.002,2,0.1,"relu",0.3,0,0.896231615226485,-25.4570197592153,0.54246452362339,3.18789063624605,0.381065276839306,0.668292663575317,0,0.653441145273531,-12.3725282507803,-0.516330801000656,1.64209774266712,0.143631963223884,0.2577278644669,7
126,0.2,0.4,0.75,0.25,0.001,1,0.1,"relu",0.1,0.5,0.89271177866145,-25.6645635363905,0.537694716422102,3.16099694633588,0.380622484970308,0.663424694973792,0,0.653415854644206,-12.415446283457,-0.606349454914863,1.62942119873782,0.138141110340698,0.256771488377739,6.6
