"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
167,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.827243557988115,-22.3413318330905,0.306149297182583,3.05460982247458,0.165182818686683,0.434536983243885,0.4,0.657654850936306,-7.49824940364428,-0.0839945257841059,2.0467830778561,0.0746057181797206,0.207502915565689,45.4
601,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.842963254131673,-21.8492608828833,0.330523317805251,3.3754234757078,0.190062568055191,0.464574508447821,0.2,0.65765046430108,-7.59145393648265,-0.0876292045912425,2.22568622092888,0.0867669919870514,0.212433022788911,48.2
429,0.4,0.8,0.5,1,0.001,2,0.1,"relu",0.2,0.8,0.855150672184035,-21.2041544661277,0.35398940706507,3.52515000363415,0.194808163155259,0.486170426255159,0,0.65737100329069,-7.59101025000368,-0.128751030953869,2.28017892317873,0.0806838455220281,0.210905599013857,44.8
589,0.4,0.2,1,0.75,0.001,1,0.2,"relu",0.2,1,0.845964080060497,-21.7754284827524,0.331092299162427,3.24438220964823,0.169383623936882,0.466639345121042,0,0.657328158482003,-7.47141235580015,-0.0655811596095705,2.06778184127433,0.0738096697577323,0.208879727035341,44.4
655,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.81581402327992,-23.0354580780261,0.275783390852018,2.54692453909053,0.138888724062213,0.409877775479926,0.6,0.657303683448087,-7.32816055859969,-0.0410345001972975,1.84633885151116,0.0689579427340988,0.212936315578853,45.8
225,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.814636558526749,-23.2837809700777,0.265281466003674,2.4655257769261,0.129568375560811,0.412683834675811,0.2,0.657235332324092,-7.28925627367671,-0.0230193716613501,1.76363548379043,0.063762130458685,0.207634682527216,46.8
107,0.8,0.2,0.25,0.5,0.001,1,0.2,"relu",0.2,1,0.838987380201327,-22.0370287318725,0.319701311770522,3.06520069407212,0.169087035519002,0.45101801956798,0.4,0.657219751684334,-7.46981907245632,-0.0772083979303133,2.069559932567,0.0777186120987118,0.210912560895163,48.2
135,0,0.2,0,0.25,0.001,2,0.2,"relu",0.6,0.9,0.846087187581778,-21.6256885768768,0.339001368042044,3.68706289901094,0.191659603834973,0.471334544645937,0,0.657151793962851,-7.64249763272656,-0.123490360583075,2.45781102842825,0.0837846418157596,0.212070386504079,44.8
92,0.2,0.2,1,1,0.001,2,0.2,"relu",0.5,0,0.814231176844252,-23.3423722960105,0.264601749837774,2.48778090962524,0.132246180957325,0.410306756421666,0.4,0.657009480493763,-7.30032026239088,-0.0109752423548295,1.78790798647875,0.0613442682654973,0.202303500786356,42.4
537,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0,0.802927793768828,-23.6042393134031,0.251037618971696,2.3679965248874,0.12517181419221,0.387199990672509,0.8,0.6569529222614,-7.21707637910545,0.00814650539631459,1.81434033475932,0.0620805487816494,0.210274935042611,47.4
916,1,0,0.25,0.25,0.001,2,0.1,"relu",0.5,1,0.829163476551883,-22.2152247870834,0.311624817811554,3.10008214433023,0.168565568995561,0.439326784983984,0,0.656886342821553,-7.58596677775126,-0.093290281107812,2.11919600701317,0.077344728263451,0.205949786488236,45.2
277,0.4,0,0.5,0.5,0.001,2,0.1,"relu",0.9,0.8,0.838711598405138,-21.8057684615714,0.326769722727212,3.21972166184727,0.178115200382492,0.452394733340348,0.2,0.65687483008719,-7.56131820614593,-0.11903869283559,2.35960380892182,0.0831734585431727,0.210769378252962,46.6
597,1,0.4,0.25,0.75,0.001,2,0.2,"relu",0.1,0,0.81499446834258,-23.1688370772401,0.269866404223797,2.54551292014761,0.135723348047101,0.416211952110987,0.6,0.656868091250038,-7.29030495573069,-0.0122511076515737,1.7630717485898,0.0646351993476078,0.205388552847884,45
8,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.840565906947536,-21.9676649109503,0.325754082497364,3.33438185281209,0.185339976599011,0.462465608797882,0,0.656831069208477,-7.6308952878419,-0.10175660352034,2.09389489307916,0.0828689963790433,0.213727425507947,49.2
473,0.4,1,0,1,0.002,2,0.2,"relu",0.3,0.5,0.876452004018217,-19.9048832012744,0.409008458617206,4.56136525665854,0.246555876459242,0.52912609093326,0,0.656789536126891,-8.11664760789577,-0.284446124053954,2.88025900865029,0.0971002888764992,0.211117500349397,47.4
574,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.832349863732367,-22.5662519854905,0.296504442796844,2.76652626367994,0.152642175560408,0.445364343108773,0,0.656741536907416,-7.33600341110313,-0.0242122120560515,1.94909880282386,0.0695755434728557,0.20888549163542,46.6
1,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.840973299969986,-21.9912912660685,0.324972621003661,3.31270848433251,0.185236583287833,0.461114213936541,0,0.656575670031226,-7.62264321653914,-0.111868194974162,2.06618611886461,0.083357827331036,0.210296939740527,47.2
100,0.2,1,0,0.75,0.001,2,0.2,"relu",0.5,0.9,0.842025761626141,-21.8594026020806,0.330362010331068,3.46889718857734,0.18726635667838,0.4648054776325,0,0.656552525255231,-7.59618901949241,-0.100991788496516,2.19255877355968,0.0832753330652924,0.212873637252443,48
479,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",1,0.9,0.800247012351323,-23.6389439004053,0.250163839701983,2.35793676656285,0.125704241294016,0.383846494887443,1.4,0.656488714893568,-7.31994505169364,-0.0176211955404582,1.73232021617396,0.0656661201656557,0.206684402349419,48.6
528,0.6,0.2,0.5,0.5,0.001,2,0.2,"relu",0.2,0.7,0.791504662566573,-23.9460651761261,0.237542662637751,2.3110511555999,0.117143668016386,0.372492290324718,0.8,0.656396795094176,-7.30998537100445,-0.0268824110958997,1.7818498499253,0.0633820373273258,0.203913270801167,45.8
828,0.4,0.6,0.75,0.75,0.001,2,0.2,"relu",0.6,0.6,0.80063543548884,-23.6833104738311,0.247747556843999,2.30232910267524,0.123863749982172,0.383569043194968,1,0.656390458332349,-7.28575060817506,-0.0044618371313667,1.80207584807612,0.0616364396269691,0.205388974368181,46.2
830,1,0.6,0,0.75,0.001,2,0.1,"relu",0,0.8,0.844287824836186,-21.8023052373454,0.334235602410893,3.52782167962544,0.18025052913717,0.470953344141664,0,0.656339418078444,-7.58483518647758,-0.0767842351694989,2.12359784765283,0.0746006468198702,0.203339290664942,49.6
790,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.848891323264991,-21.5454496994228,0.342589259554815,3.6103994656005,0.19449030115213,0.478146287151033,0,0.656326878724148,-7.61750831367349,-0.102953863586187,2.27488052375847,0.0866677663947646,0.21305231741826,49.8
744,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.1,0.802104331981796,-23.6617203415762,0.250907037565447,2.38920315691536,0.125532489720097,0.387795666600414,0.8,0.656087816104043,-7.34137181718455,-0.0275479160771618,1.91505598278725,0.0634870589624649,0.20094923983149,46
699,0.8,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.7,0.797239598764503,-23.7488828890093,0.245049376157841,2.32514495084168,0.121436167749803,0.380981846743894,0.6,0.656017231217248,-7.29945728491486,-0.0151485994353794,1.73432958293292,0.0611882594490436,0.201724703215475,45.6
575,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.841119891800249,-21.9185893335824,0.326892093716583,3.32060991223649,0.189172118873573,0.464570845655864,0,0.656006019568168,-7.60363380072496,-0.0877523286874099,2.22003569378744,0.0827950367344234,0.210037891759172,48.8
388,0.2,0,0,1,0.001,2,0.2,"relu",0.9,0.6,0.83908949914287,-21.9733692158287,0.324576992677671,3.30891720968738,0.184618107130343,0.459457567430962,0,0.655940956838233,-7.5882942687535,-0.0849722769760683,2.33041947483729,0.0842321974564958,0.210129533117659,48
162,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.846673817183023,-21.6109288407004,0.339462279831639,3.56157056018981,0.191623047989901,0.473691004475205,0,0.655864535435936,-7.65326100816495,-0.122938684107677,2.26246681634436,0.0860721466850739,0.211657045910504,48.4
261,0,0.6,0.75,0.75,0.001,2,0.2,"relu",0.8,0,0.808308987371047,-23.3533612853526,0.261041168475856,2.41919589571077,0.129788436636426,0.39754145987174,0.4,0.655857292447889,-7.31909460215812,-0.0286374641382252,1.73001283342426,0.0622621150201919,0.201825219770337,46.8
686,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.829532292965407,-22.8657763408859,0.28435609977415,2.59637115797175,0.143402983304959,0.436322281404011,0.8,0.655731028596472,-7.27706180415613,-0.0149764279185559,1.92378385260732,0.0662628276537499,0.211328794310331,44.2
38,1,0.6,0,1,0.002,2,0.2,"relu",0.7,0.8,0.874263809547012,-20.0520839623581,0.404619068256956,4.67335174025856,0.242238065921817,0.528335912144914,0.2,0.655502277555861,-8.0750262455733,-0.256166275664297,2.96134385546661,0.096444599008471,0.211627116933358,45.8
310,0.2,0,0,0.75,0.002,2,0.2,"relu",0.8,0.7,0.873369941750611,-20.1451615486678,0.401495555628844,4.71913933717876,0.238600407081373,0.52446477587252,0,0.655233589940128,-8.07602179990793,-0.273005844472385,2.96892787658176,0.0940756152627251,0.207797313206384,47
681,0.4,0,0,0.75,0.002,2,0.2,"relu",0.1,0.9,0.869740849825642,-20.2877133303072,0.396376143985133,4.62368999847626,0.235125479294092,0.516632330962094,0,0.655197030556145,-7.98055023116232,-0.24745810638691,3.01792577846333,0.0929540745058246,0.209704655844244,47.6
105,0.6,0.4,0,0.75,0.001,2,0.1,"relu",0.7,0.9,0.866945549739412,-20.4095755508666,0.389038593245738,4.43281314683429,0.234130900350812,0.513964472001243,0,0.655126477785748,-7.97013760452825,-0.222794005561238,2.7636788569609,0.0946231684739449,0.208977980645163,46.8
745,1,0.2,0,0,0.001,2,0.1,"relu",1,0.6,0.871716916222158,-20.1256394983723,0.399960192050062,4.75519134745366,0.23612423867555,0.524326915851961,0,0.655089390432466,-8.01572387404472,-0.234048184689503,2.54072025728969,0.0961681480722475,0.207666029208548,47.2
330,0.4,0.2,0,0.25,0.001,2,0.2,"relu",0.3,0.7,0.839076493196145,-21.9647151066472,0.324327842697932,3.27996653189686,0.183213611225184,0.460702845344684,0.2,0.655065755297236,-7.59637796212096,-0.0902018757294775,2.14670736984695,0.0811739443585311,0.207761735705559,46.8
554,1,0.2,0.25,1,0.001,1,0.2,"relu",0,0.2,0.844798161492437,-22.4133531912872,0.306415495399404,2.70868460024562,0.15206345314139,0.460321548996738,0.2,0.655047637538516,-7.40559655995559,-0.034983455648764,1.74195342368331,0.0656495687609522,0.204053945610148,45.4
358,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.838322500191229,-21.8124151268072,0.327707319910739,3.27572085438411,0.176073009780406,0.454041468527679,0,0.654949643091386,-7.64034034769005,-0.118235098192548,2.38198256235097,0.0792347701384116,0.204877607150769,47.6
870,0.6,0.2,0,0.5,0.001,2,0.2,"relu",0.5,0.9,0.83560162145146,-22.1759121459642,0.316539543369794,3.3069653990195,0.177893518580488,0.453653814820942,0,0.654874718872689,-7.69922221132566,-0.114470012155413,2.1112018839794,0.0787685914705636,0.205700505687928,46.6
250,0.4,0.8,0.25,0.5,0.001,2,0.2,"relu",0.7,1,0.804097530727019,-23.5745950192816,0.252471490236055,2.34881493225917,0.121790507701753,0.390711643838156,0.6,0.654852297884289,-7.28738485540893,-0.0058923817550173,1.81779412291987,0.060574343761375,0.20384087717213,43.8
797,0.8,1,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.813872820806141,-23.2129648204558,0.267510311879389,2.47364200736573,0.134244179356066,0.408760253093667,0.2,0.654804896103399,-7.31335980619239,-0.0286769815719177,1.72503336150776,0.0653637066670053,0.203092936827054,47
367,0.8,0,0,0.25,0.001,2,0.2,"relu",0.6,1,0.843169940355706,-21.803754252676,0.332149684872273,3.50422696073375,0.185718526918171,0.46701881998956,0,0.654782150233422,-7.70063584232564,-0.117822649211217,2.13945652781362,0.0795083742600519,0.20739360988455,47.6
994,0.2,0.6,0,0.75,0.002,2,0.1,"relu",0,0.3,0.880928761149397,-19.8353519161919,0.415952248589642,4.85607474846676,0.242674665501401,0.54096716863155,0,0.654745399244728,-8.28955284049212,-0.325748411402525,2.41850876115108,0.0933924949553917,0.208061709200018,50.6
395,0.8,0.8,1,0.75,0.001,2,0.1,"relu",1,0.6,0.838698456433457,-21.8395918442619,0.327310635822459,3.24944332974712,0.17971786354074,0.453924453127831,0,0.654666859827044,-7.64624403117602,-0.159060238002247,2.39829545133674,0.0804284976546942,0.209136484677498,49
323,0.6,0,0,0,0.001,1,0.1,"relu",0,0.8,0.88214611450043,-20.0639955017075,0.407179248112629,5.32809509733995,0.222997639801281,0.542947716526376,0,0.654452844535394,-7.93523113375772,-0.19713659196885,2.23160506489022,0.0824794103862121,0.204622511556167,46
471,0.2,0.6,0,0,0.001,2,0.2,"relu",0.4,0.8,0.841524859771977,-21.9110392542448,0.327300756802907,3.45519390976906,0.18607467437782,0.463914219609893,0,0.654146699677943,-7.62907209838403,-0.0973575224077139,2.31560459859347,0.0820421093034668,0.204257441561138,48.4
805,1,0.4,0,0.25,0.001,2,0.2,"relu",0.9,0.1,0.838552996463203,-21.9870463463512,0.32443864477137,3.37532483732099,0.183629380708718,0.459559917327773,0.2,0.654062370681672,-7.62791975702656,-0.106621467228962,2.34912996781369,0.0817222957855505,0.205391141402896,46.6
214,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.889798087547413,-19.2872110542805,0.437487570047731,4.98883972797247,0.261240095967406,0.56026213609884,0,0.654052225902281,-8.3940021925137,-0.417245886731621,2.67753331032406,0.0951261099123144,0.207714087393391,49
925,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.851507867548643,-21.7857653188567,0.335068448957525,3.13320275797532,0.176385480076492,0.467419529866897,0,0.65401797386861,-7.67348995331584,-0.164723277272416,1.86653947762742,0.0748134437775947,0.198866949575524,48.2
45,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.837364442409694,-22.0479218042122,0.322586521520008,3.36541430040241,0.181540290744315,0.458547837403369,0.2,0.653885225209636,-7.54439967624984,-0.0768128376326579,2.40241264149114,0.0821374579696934,0.210488060662905,48.6
766,0.4,1,0.75,0.5,0.001,2,0.2,"relu",1,0.1,0.801991056801839,-23.6421908420254,0.250229945906807,2.357907437742,0.124283653468483,0.386473432051808,0.2,0.653857770802234,-7.30553156858716,-0.00835153156449677,1.87750661339963,0.0641389924212442,0.206077627844153,47.4
462,1,0.2,0.5,0.75,0.002,1,0.1,"relu",0,0.3,0.868248628924254,-20.5549275881982,0.38752319294072,4.44724155477881,0.214823387056992,0.511289521869031,0,0.65385701244971,-7.98966861279699,-0.24744370970927,2.08211309334336,0.081857610605976,0.196810895204644,47.2
752,0.4,0,0,1,0.002,1,0.1,"relu",0,0,0.887704302185514,-19.3327346127636,0.435266201627254,5.24016157925793,0.260155443900447,0.557499319621478,0,0.653818941365009,-8.29593655265752,-0.352797390691,2.33564738020021,0.0935471001851423,0.20220684775754,45.8
713,0.8,0.6,0,0.75,0.002,1,0.1,"relu",0,0.7,0.888104390223638,-19.3231923215673,0.437611302183777,5.64623373511427,0.265458041512538,0.558517706796821,0,0.653737754017208,-8.48983971808269,-0.407320481888524,2.30300151272724,0.0924546155327149,0.202167215601085,49.8
60,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.8,0.7,0.804847484408569,-23.4998295515615,0.255606395197825,2.41278485183939,0.130062460225378,0.392670706819004,1.2,0.653569139716243,-7.30303910525178,-0.00770322032937848,1.90079104774317,0.0648972566815149,0.199444903848841,45.8
136,0.2,0.8,1,0,0.002,1,0.1,"relu",0,0.2,0.863195272014854,-20.8285077146455,0.374145836722823,3.80472197195785,0.209229203515989,0.496940914003708,0,0.653548350794403,-7.8619342030189,-0.176389162587242,2.30809199049106,0.0762526829074173,0.197883014764443,47.6
897,1,0,1,0.25,0.001,2,0.2,"relu",1,0,0.80184370639581,-23.5390188508037,0.253652137525246,2.41243363759541,0.128563507625863,0.389293211312037,0.4,0.653507358403186,-7.32876890649523,-0.0229320088068405,1.75362708344622,0.0619858858651694,0.197172585794742,46.4
945,0,0,0.25,0.75,0.001,2,0.2,"relu",1,0.1,0.826325898085088,-22.7917186080239,0.284923950902687,2.59748489935178,0.142146884210158,0.430968489328071,0,0.653501876114818,-7.29506059195069,-0.0329072419425521,1.84746815734187,0.0664977332823481,0.207787586288123,48.8
189,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.796269235437542,-23.7095093603189,0.24727389916928,2.40662743034811,0.124995746366418,0.378188979475913,0.6,0.65349104862659,-7.38650446016856,-0.0324949167596178,1.91772704870697,0.0595673082745361,0.193470928596944,46.4
787,0.2,0,0.25,0.75,0.002,1,0.2,"relu",0,0,0.845117319258558,-22.0439576080592,0.324722981509357,2.93880474395904,0.174943232635339,0.457092149680161,0,0.653349187360101,-7.67748023822504,-0.139555021385621,1.82426617992678,0.069781902609213,0.198964985323477,48.4
451,0.4,0,0,0.75,0.001,1,0.1,"relu",0,0,0.869174841088781,-20.606815363125,0.384456326635985,4.47994738164848,0.213825271700924,0.519267586485063,0,0.653302769760325,-7.90673811026663,-0.206942377334759,2.31581617448718,0.0811196302453029,0.211364134136972,48
972,0.8,0.4,0,0,0.002,2,0.2,"relu",0.2,0.9,0.869714525828432,-20.2715953001801,0.39563990634755,4.62659596777296,0.237770572606517,0.517600518047697,0,0.653269338145416,-8.09139186298247,-0.277586962281285,2.97110378303294,0.0965240595404679,0.207248991603109,48.4
474,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.838209274821548,-22.235432484994,0.317312982319918,2.91904842395741,0.167339295720229,0.446522503369515,0.6,0.653193602358802,-7.69783347891986,-0.128671406257749,1.80372240827187,0.0770486169931692,0.201283422908571,45
802,0.6,0.4,0.25,1,0.002,1,0.1,"relu",0,0.4,0.873871822088677,-20.2118628134669,0.3989496706529,4.41650442547572,0.222068597950012,0.524218063970551,0,0.653191616673655,-8.00171020889064,-0.239105050128679,2.66074329112529,0.0827846111661541,0.201074753910728,49.4
362,0.4,1,1,0.75,0.001,2,0.1,"relu",0.4,1,0.837676121097576,-21.8285094446351,0.32809376651969,3.34873078250523,0.175795859932588,0.455869292630168,0.4,0.653142017035122,-7.56378848666206,-0.0933609165787689,2.08905475377373,0.0755734359778688,0.200826191020312,47.8
579,0.2,0.8,1,0.25,0.001,1,0.2,"relu",0,0.3,0.823776967900868,-23.1716317579691,0.275932405166978,2.47160390034702,0.136926865151203,0.42039491073247,0,0.653038575532845,-7.39638615322987,-0.0346362888065352,1.63512050746158,0.0621235346736768,0.195575772951881,45.4
631,1,0.4,0,0.75,0.001,2,0.2,"relu",0.5,0.8,0.84352925900272,-21.827622570523,0.330876839169622,3.46255805534895,0.185879870688308,0.467957636950479,0,0.65296425066648,-7.70085483991255,-0.11646973019163,2.17709874159124,0.0827210793273877,0.2059296442149,47.8
450,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.839993183014708,-21.9709853880333,0.325405943453385,3.37987568195076,0.182993573163033,0.462763797290212,0,0.65289672393138,-7.69877988739592,-0.113471618367717,2.31494766561698,0.0790724669141008,0.20448464425025,47.2
186,0,0,0.25,0.5,0.001,1,0.1,"relu",0,0.4,0.847764808155908,-21.6050667069985,0.342419757902625,3.52202250357735,0.177570338386819,0.472761408134039,0.4,0.652861482561951,-7.78972361450625,-0.136735451218462,2.02252988296934,0.0705615931558377,0.194354521375973,47.8
340,0.2,0.2,0.5,0.75,0.001,2,0.2,"relu",0.6,0.6,0.803634985868834,-23.5880811852572,0.251989041708471,2.32794413522628,0.12499921861576,0.39031199830518,0.4,0.652849606902632,-7.27655798166216,-0.0127307461872949,1.72116641456006,0.0625351596961592,0.204507091344266,46.4
9,0.6,0,1,0.25,0.001,1,0.1,"relu",0,0.1,0.844791945658358,-21.8314073208245,0.33453565719464,3.55798889911893,0.170193122235628,0.467195929252365,0,0.652612636624055,-7.79138740725566,-0.162241984398784,2.12283333581413,0.0680446949353345,0.197029253559163,47.6
901,0.2,0.2,0.5,1,0.001,2,0.2,"relu",1,0.5,0.819832362842245,-23.1646408032175,0.271300871881209,2.50223837369073,0.134548422958373,0.421294545429889,0.2,0.652525728426083,-7.38962456963525,-0.0373757163890722,1.83981964825243,0.0662066179145528,0.201159122097334,47.8
314,0.2,0.4,0.75,1,0.001,2,0.2,"relu",0.5,0.1,0.82269598369439,-22.9601830234429,0.278833022932326,2.55924343278526,0.139369752584577,0.425792936679022,0,0.652513608086066,-7.365338956321,-0.0329092686399759,1.7654334560079,0.0630418217579883,0.201723064610796,46.8
523,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.810338205399975,-23.1971622864979,0.267030374976383,2.49206387325244,0.136038560388273,0.402256259700154,0,0.652433156446815,-7.41927311448309,-0.0470373852289175,1.83698742623423,0.0656692875880431,0.202589913859229,48.4
303,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.844102036444964,-21.778986716294,0.333683175843583,3.5083751289786,0.188492077735096,0.468195802106545,0,0.652401047544611,-7.73392089220388,-0.116937925662608,2.36456367986669,0.0825643789621355,0.200929154807092,47.6
586,0.4,0.6,0,1,0.002,2,0.2,"relu",0,0.8,0.853064617937463,-21.7455327873345,0.340448824250123,3.42651633672182,0.196590195176641,0.482555018328948,0,0.652091417184737,-7.63744093209069,-0.103708209371051,1.93637915189786,0.0845801910835903,0.205251677841588,51.2
482,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.816783983637788,-23.0776893724652,0.274136492373935,2.559591314178,0.13917213158515,0.410687794359982,0.4,0.651917964692596,-7.38486862654473,-0.036210501293209,1.74897694255038,0.0631595022332508,0.202442875139829,46.6
50,1,1,0.75,0.75,0.001,2,0.2,"relu",0.7,0.8,0.800656264212319,-23.6468084531649,0.24990085288969,2.36598232604977,0.1245099060419,0.386361044840337,0.4,0.651809750320118,-7.32188003250395,-0.0192536694960911,1.727698963068,0.0615245323127649,0.19453489662581,48
748,0.4,1,0,0,0.001,2,0.2,"relu",0.7,0.2,0.840339956702786,-21.975506407507,0.325438346622822,3.38704690451033,0.185664841090369,0.460812902129743,0,0.651773384273229,-7.68473129878635,-0.111806709040734,2.13970685828771,0.0787785467473775,0.199430909782629,48
25,1,1,1,0.75,0.001,2,0.2,"relu",1,0,0.807268473620366,-23.4075990995745,0.259006295240759,2.42131399259022,0.129537995487131,0.397527294194086,0.6,0.651724508030004,-7.32441365839217,-0.010893304204227,1.75852378588253,0.062501287071337,0.197583546788323,47.4
596,0,0,0.5,0,0.001,2,0.2,"relu",0.7,0.2,0.814371340781605,-23.0933309814495,0.273023790614033,2.52178648882826,0.138315509060943,0.408618326548447,0.6,0.651511454425891,-7.37192869306454,-0.040760730743981,1.89662343141512,0.0639930827099525,0.201023882443192,44.8
320,0.8,1,0.75,0,0.001,2,0.2,"relu",1,0,0.806102302744126,-23.402843587813,0.259499841291532,2.41173575698913,0.132803010961874,0.393380238282265,0,0.651348481800915,-7.34814161454047,-0.032760514894345,1.79237775570724,0.0662043933026972,0.199701140858765,49.6
414,1,0.4,0,0,0.002,2,0.1,"relu",0,1,0.877884735782806,-19.9613121757885,0.411749056606399,4.91873483346475,0.237835530114275,0.537485884692291,0,0.651303257388568,-8.24422536786246,-0.32971030731537,2.7393756272011,0.0944548317710424,0.205079987523208,50.4
611,0.2,1,1,0.75,0.001,2,0.1,"relu",0.1,0.6,0.81826892958858,-22.6438868590548,0.293214783843061,3.01219208237093,0.159171480184176,0.419856276056331,0.4,0.650989401173788,-7.54000942881102,-0.102410080370446,2.135708004586,0.0752327456612236,0.205582736595534,48
112,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.796017430838086,-23.7399992700164,0.245453904075155,2.34994339627419,0.119816036300522,0.379025741099783,1.4,0.650913147233943,-7.31621514194467,-0.0119713155095693,1.80573464881236,0.0596255804068164,0.197414100940059,48
551,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.798627720297198,-23.7113024119127,0.247549648107617,2.35955841689551,0.123314166275497,0.382170780764533,0.6,0.65083994760484,-7.32618575610091,-0.0161594225283277,1.81498966102085,0.061202718414271,0.198682004603985,46.6
894,0.6,0.4,0.5,0.25,0.002,1,0.1,"relu",0,0.6,0.849639586541246,-21.2945043917765,0.354604865742351,3.82146390041108,0.201897141593858,0.477793314637494,0,0.650796114234901,-7.99927023862597,-0.287327692992864,2.19878484588398,0.08080134346376,0.20208628433054,49.4
415,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.813112001468264,-23.1770741624364,0.268285735978664,2.43186538962714,0.13621933342716,0.402832535094215,0.4,0.650768670240246,-7.39498081158626,-0.0429255019735532,1.75492841275595,0.0620038312909422,0.195200862217801,46.8
325,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.819804427894782,-23.1386619324272,0.27206903989925,2.56772843790731,0.137336986549468,0.418862528840703,0.6,0.650633985917937,-7.31477678890801,-0.0212592328456616,1.73446449115034,0.0629261206471644,0.201842735581068,50.8
546,0.4,0,0,0.5,0.001,2,0.2,"relu",0.4,0.1,0.836290278490223,-22.090406791532,0.319421867254627,3.31455536056183,0.182003731651108,0.458657720973475,0,0.650594271679906,-7.6804412758246,-0.107328331959304,2.39005285803917,0.0797454166757155,0.202094515279161,48.4
347,0.4,0.4,0,1,0.002,2,0.2,"relu",0,0.9,0.853617663258441,-21.7265156060907,0.340934759500971,3.34862301208774,0.195506419523164,0.482231570573816,0,0.650440399115176,-7.68720502952462,-0.135272914015572,1.89756840956328,0.0795560579786611,0.197750342326177,49.8
814,0.2,1,0.25,0.5,0.001,2,0.2,"relu",0.6,0.5,0.802099146446789,-23.6040328547802,0.251083216346375,2.37593143293713,0.124681725543353,0.389232135936404,1.2,0.650123066427189,-7.39205132365015,-0.033902526993062,1.71011275263482,0.061635526112464,0.194752260693198,46.8
929,0.2,0,1,0.5,0.001,2,0.2,"relu",0.9,0.5,0.800974555822114,-23.681434697685,0.247520468154484,2.30152452570815,0.120737202693403,0.384168600748917,1.2,0.650083132306968,-7.31642607399718,-0.0130312999204155,1.68181879744525,0.0584830039400146,0.198650972651679,49.6
494,0.2,0.8,0.75,1,0.002,2,0.1,"relu",0,0.3,0.84209576293465,-22.006643873024,0.327565274705983,3.20003924588872,0.171943649362171,0.458296663969934,0,0.650045266202331,-7.76371806553693,-0.148705369031,1.8650643954569,0.0688822338251233,0.194343689220366,48.6
426,0.6,0.8,0,0.75,0.001,1,0.2,"relu",0,0.1,0.852367474421991,-21.8394073223518,0.332691947786288,3.08841277201829,0.179072422158822,0.480515688654381,0,0.650031083552861,-7.55764727173841,-0.0762293027803943,1.78408479983784,0.0722066706499173,0.199400439300068,50.4
842,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.808502204146814,-23.2436080579677,0.264956250060948,2.46136547964262,0.134593215410038,0.39953958963633,0.8,0.649992270657587,-7.4200491439373,-0.0498338345770456,1.83426425809606,0.0632021497295204,0.197550276120358,47
204,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.853812433005893,-21.47452731839,0.34880612152336,3.46664007775212,0.183625078498518,0.476817887328619,0,0.649722122202211,-7.86922717363019,-0.200607614043236,2.05743197310534,0.0752388413280504,0.191273396748194,48.8
