"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
38,1,0.4,0.5,0.5,1,0.4,"relu",0.3,0.6,0.784851754756489,-22.8344054305854,0.216504338382803,2.26379707984371,0.091007626756081,0.357195659151693,1.4,0.639185222571262,-6.86850415898033,0.00213056755379464,1.68569636238662,0.0409614260321023,0.183965602459416,46
39,0.6,0.6,0.75,0.75,1,0.2,"relu",0.7,0.4,0.878104677871656,-19.1468517543076,0.388652736214965,4.2040070035901,0.19099017015914,0.520876481408832,0,0.667156057887096,-7.31437670789723,-0.149563279769083,2.28792114734619,0.06802498237364,0.211982921414747,38.2
40,1,0.6,0.75,1,2,0.1,"relu",0.5,0.3,0.89330607234948,-18.2117365074992,0.431614832064795,5.29316061115592,0.222749918914908,0.560384060826483,0,0.661408399781376,-7.83341198524784,-0.356884520259273,5.25978497460067,0.075175168252985,0.212493338372159,37
41,0.4,0,1,0,1,0.4,"relu",0.6,0.2,0.78683345549342,-22.764375078026,0.224068008577876,2.383364749544,0.094298662471418,0.361281929449411,1.8,0.642381051883152,-6.91959669567251,-0.021062620923073,1.78515678439219,0.0452520206255999,0.190114404540701,44.6
42,0.4,0,0,1,1,0.1,"relu",0.8,0.4,0.899484262271167,-17.5484812533291,0.460562785946278,6.28600955695563,0.25785019269435,0.58421380139168,0,0.641869282537121,-8.3458711301745,-0.525486099335527,2.54173166017731,0.0756946733646547,0.180157754487526,44
43,1,0.6,0,1,2,0.4,"relu",0,0.6,0.79987378083434,-22.9594048159372,0.218632322680635,1.9639462911815,0.121827810551303,0.374211995677936,0,0.625651529512789,-7.0384721566781,-0.044014246409834,1.40522240479801,0.0494177729840195,0.155232343976301,50.4
44,0,0.4,0.75,0.5,1,0.3,"relu",0.5,0.9,0.866110275069739,-20.0287173553126,0.352463362787723,3.44674123672194,0.156115499616859,0.490997184496892,0,0.662715337143335,-7.18454743263823,-0.117543152959081,1.98637154763096,0.0622355310707795,0.218259408372142,37.8
45,0.2,0.8,0.25,0,2,0.2,"relu",0.2,0,0.849704205664492,-20.3548541832723,0.333970828114263,3.40105006345541,0.157239750860001,0.46706555446551,0,0.658466144875073,-7.33927967935434,-0.177565144873357,2.10238441038497,0.0611014756545091,0.199218102799964,39
46,0.6,1,0,0.25,1,0.4,"relu",1,0.4,0.830978457999841,-21.1878570858046,0.296190030671943,3.17118542405819,0.148268605785965,0.437947555743905,0,0.639569347396341,-7.17752737910116,-0.0946049407846084,2.36212837885261,0.0572205414551981,0.176731481829196,45.8
47,1,0.4,0.25,0.5,2,0.3,"relu",0.1,0.7,0.819419475643588,-21.7654824546674,0.266343765556699,2.62474355094552,0.117971435622731,0.409894830437429,0.2,0.660093875311772,-6.89464398135213,-0.0101010203497026,2.16971349424418,0.0529161358387861,0.204628666497966,41.4
48,0.2,0.6,0.75,0,2,0.2,"relu",0.6,0.7,0.855927555133693,-20.0928493394379,0.345522830643304,3.53033454972452,0.165438467912014,0.477583438237392,0.2,0.661032930442616,-7.35630216270532,-0.18942750709589,2.19574096697234,0.0641453761637038,0.203094904682967,40.4
49,0.8,0.6,0.75,0.5,2,0.3,"relu",0.5,1,0.808357494094581,-21.9993777214063,0.255243140807904,2.49071368425296,0.113396061854623,0.391704746239183,1,0.65691188044197,-7.03882551147374,-0.0631434853643437,1.84943169047608,0.0510967722176427,0.199238321624021,39.6
50,1,1,0,0,1,0.4,"relu",0.7,0.4,0.831705909124996,-21.092498744314,0.300909176552441,3.17030431474545,0.149006676628287,0.439986243544332,0,0.643911491779866,-7.19501454274203,-0.110259744322563,2.09878139706175,0.0614987838042217,0.183010619366826,44.6
51,0,0,0.25,0,1,0.2,"relu",0,0.7,0.844941141920148,-20.7982446498555,0.312345302214912,2.90171474386904,0.14488429397813,0.451810593544551,0,0.625670579744283,-7.24518250317484,-0.128772730162636,1.6612605193758,0.047251898024938,0.166446969151114,50.4
52,1,0.2,0.5,0,1,0.4,"relu",0.5,0.3,0.7960267227414,-22.4795128789351,0.233753130374425,2.3769100503094,0.10040191000298,0.374949883713339,1.8,0.64007048771772,-7.02181532274698,-0.04559865723364,1.8284962751888,0.0431245156499544,0.179566251068045,44.6
53,0,0,0.75,0.75,2,0.4,"relu",0.6,0.5,0.806020625937852,-22.5150626461659,0.230982529943605,2.11920897857036,0.0910427377563777,0.382687995943168,0.6,0.640260619581438,-6.89157610157957,-0.0237235614815567,1.518617653014,0.0414572320595702,0.185890962269182,45.2
54,1,0.4,0,1,1,0.2,"relu",0.6,0.9,0.902662165582664,-17.7672233897756,0.453139193925139,5.81627923590783,0.238835586004045,0.584943554312307,0,0.652375939726752,-7.95561132451026,-0.434612536110833,2.66701663038204,0.0733533734476619,0.195972302612622,43
55,1,1,0.75,0.75,1,0.4,"relu",0.2,0.9,0.798763386614974,-22.4539198640944,0.233861770337763,2.33535816046114,0.100194470207918,0.379306887341333,0.8,0.644166684662429,-6.86291639354067,-0.00123151656295304,1.64125894020718,0.0444416667703026,0.187509378838225,42.8
56,0.6,0,0.75,0.5,2,0.2,"relu",1,1,0.849969503079763,-20.5430905235272,0.324821296052293,3.23584815034519,0.149417339598008,0.460841584551561,0,0.659012778765038,-7.2037986739982,-0.110846697205258,2.09536535311312,0.0573350731001941,0.201882915666833,36.8
57,0.4,1,0,0.75,2,0.2,"relu",0.5,0.1,0.878227497777167,-18.9833360041379,0.398415816222155,4.70897850307261,0.205751501886601,0.530769972640525,0,0.659918338994795,-7.61524903032076,-0.245493912747252,3.06665811232088,0.0732103894866677,0.200578541075595,40.2
58,0.6,1,0,0.5,1,0.3,"relu",0.3,0.2,0.872436888167425,-19.3998552971787,0.379438946998071,4.31125780072865,0.194027730491953,0.516976868195641,0,0.646319739002001,-7.50820995617974,-0.210645104658032,2.70918664507233,0.0658555488126579,0.183493288311732,41.2
59,0,0.6,0.75,0,2,0.4,"relu",0.5,0.1,0.797701059074471,-22.5146721018271,0.231657560453493,2.19295836458543,0.0916092454751228,0.374036833022041,1,0.641127146253492,-6.9404619569288,-0.0370403192179663,1.53907979943371,0.0410558730159841,0.185916458808211,46.4
60,1,0.8,0.25,1,2,0.4,"relu",0.7,1,0.800820282825311,-22.807793218152,0.218575125272565,2.19901660506644,0.089712481307756,0.383661362232598,0.6,0.640439765682535,-6.83432445155252,0.0202163337974442,1.57179159011413,0.0386644097062421,0.182287821395823,43.2
61,0.8,0.2,0.5,0.5,2,0.2,"relu",0.1,0.6,0.855208136592899,-20.2645797590132,0.338785889168064,3.53465843261389,0.161882960911312,0.475348508263974,0,0.663849551453134,-7.220085560537,-0.126695005642265,2.02950870803006,0.0672356891158103,0.208122715657344,40.8
62,0.4,0.6,0,0.5,1,0.4,"relu",0.6,0,0.828890778074885,-21.2525580054117,0.294874076396832,3.2033124062047,0.145182394635617,0.436746955486232,0.4,0.640665655618872,-7.34530360444682,-0.139432387326927,3.67611939018051,0.0558949847798067,0.173468719202481,45.6
63,0.8,0,0.75,0.5,1,0.3,"relu",0,1,0.814403192009621,-22.1844156326993,0.249741264496027,2.21668025238143,0.120755573893392,0.39738645420367,0,0.617711644012378,-7.11173314282358,-0.0925807802525676,1.40078406000222,0.0445426725537886,0.162179622815722,52.8
64,0.2,0.2,0.25,0.75,2,0.3,"relu",0.8,0.7,0.82718983925542,-21.7187724809325,0.272947595414062,2.66148081181289,0.114488562108111,0.423145283780273,0.2,0.651146906210552,-7.07145364449088,-0.054051337401255,1.81677919012622,0.0486135844983969,0.199561984744905,43
65,0.8,0.8,0.25,0.5,1,0.4,"relu",0.8,0.8,0.80559951912075,-22.3462834521548,0.237194832277158,2.32104852716948,0.10043810690557,0.388002324919563,1.4,0.637405751039852,-6.84301656763377,-0.00144617973211312,1.61998683918924,0.0431523453391565,0.187573408151248,46.6
66,0.6,0.4,1,0.5,1,0.2,"relu",0.7,0.7,0.878555098535807,-19.0103472781685,0.393213963715153,4.19911691794531,0.197981977156908,0.521129299153776,0,0.652489186949366,-7.46406457295308,-0.224839793099465,2.23331674759898,0.0640521993753105,0.204922509186825,43
67,0.6,0.6,0.5,0.5,2,0.2,"relu",0.9,0.3,0.85747189180074,-20.0807337048045,0.346704909570652,3.49643172047313,0.162679691228746,0.480220619157279,0,0.657243512936856,-7.26800990286655,-0.139296052819825,2.20386441857819,0.0632293275118025,0.203764898800424,40.8
68,0.6,0.6,0.25,0.25,2,0.4,"relu",0.7,0.6,0.753861695176251,-23.5756984717267,0.178176217083885,1.90799766193788,0.0713936250335976,0.313552621686931,4.4,0.61102601254349,-6.93362664851581,-0.0133622507427308,1.45051180718486,0.031788033173291,0.150144997405647,54.2
69,0.8,1,1,0.75,1,0.2,"relu",0.6,0.6,0.874240945164241,-19.3457254067062,0.385690118633694,4.38172663192195,0.185950228705818,0.518457276663082,0,0.659612806575957,-7.53687735245919,-0.243027504757212,2.3594666437282,0.0682936324211719,0.210645760439437,39
70,0.2,0,0.75,1,2,0.3,"relu",0.6,0.8,0.818737242658885,-21.929014938854,0.259896288428036,2.61560461781401,0.112312892113176,0.408191311346268,0.4,0.651239126922449,-6.86537296264357,-0.0136241664253795,1.86736287849408,0.0558661948437117,0.202990204615612,44
71,0.4,0.2,0,1,1,0.2,"relu",0.5,0.4,0.892690273519553,-18.323856613324,0.4282661403622,5.34468182092633,0.223806521405163,0.56125917823219,0,0.649305289467913,-7.81951600552962,-0.368155194727225,2.69306516380922,0.0704987261046621,0.189659620153416,43.2
72,0,0.6,0.75,0.25,2,0.3,"relu",0.4,0.1,0.84108433026314,-21.0096364158328,0.304131517048437,2.86578454739296,0.131926161473519,0.445395513360551,0,0.661098948736184,-7.05111122384301,-0.0870307819246673,1.92459050175603,0.0586634177958038,0.209216556948273,39.8
73,1,0.4,0.25,0,2,0.3,"relu",0.9,0.4,0.805332156148717,-22.0854428279822,0.250281638604167,2.5429202901563,0.110111077111706,0.388893993335589,0.8,0.648702201102573,-6.94960862447697,-0.0330928941560853,1.7716659013241,0.0504459113542702,0.195429734389255,45
74,0.4,1,1,0,1,0.1,"relu",0.4,0,0.898703479249513,-17.6715486035114,0.45769939478995,6.36282087804491,0.244198814813182,0.57687470310286,0,0.650185276496553,-8.23690248294878,-0.537378796284309,2.40481819466533,0.0680492277820609,0.180114373822235,40.6
75,1,0.6,0.25,0.75,2,0.2,"relu",0.7,0.4,0.855530044336408,-20.2908386693104,0.336836064774073,3.43991310039383,0.156238456270926,0.474515926262223,0,0.658350759499071,-7.2796907780173,-0.139213875613403,2.62880602161521,0.0623846340175239,0.205807120779095,40.6
76,0,1,0.25,0.25,2,0.3,"relu",0.8,0.3,0.840443987579937,-21.033989614692,0.304708062023335,2.92527193514541,0.129885002653173,0.445298211289224,0.2,0.663821871676472,-7.02193672172803,-0.0964754615565301,1.92220907186154,0.0587534282981907,0.21202621829705,40
77,1,0.8,1,0.25,2,0.2,"relu",0,0.9,0.82205633245706,-21.7923038449353,0.268300875946358,2.46226005008325,0.126033540973898,0.409781880921624,0,0.630378537102819,-7.12198550625727,-0.102613678253836,1.557579869437,0.0495178384007773,0.169761071143325,47.8
78,0.8,1,0.25,1,1,0.4,"relu",0.4,0.4,0.823898516350049,-21.9458940745154,0.258126482835323,2.53417412220846,0.114705915512994,0.419191041712527,0.2,0.645789773619811,-6.8902994194682,-0.0133699842333826,1.70314660779747,0.0478272522374806,0.189191022159385,43.2
79,1,0,0.75,0,1,0.1,"relu",0.8,0.5,0.88102091417555,-18.5242704862558,0.413846475704348,4.88948170112391,0.221998509299507,0.535673192114063,0,0.646396629872141,-8.13146237858525,-0.468513006336962,5.29141281572743,0.068172029451759,0.190499203119885,41.2
80,0,0.8,0,1,1,0.4,"relu",0.7,0.8,0.869494760743062,-19.848263016183,0.361104131187215,3.72169455244121,0.172464706989917,0.505271195602432,0,0.651037754836176,-7.33367353350403,-0.168925880106508,1.86614775026144,0.0588181638145383,0.184827959190792,43.8
81,0.6,0.8,0.75,1,2,0.4,"relu",0.2,0.8,0.792394322299167,-23.1608132276746,0.197910565845064,1.97874313085659,0.0810018312148745,0.360507303515484,0.8,0.622138638538489,-6.85436277047388,0.00184142811652465,1.41202979060994,0.0336275802492502,0.158147074865693,50.8
82,0.2,1,0.5,0.75,2,0.4,"relu",0.5,0,0.768258477231149,-23.3206998315862,0.190059467433791,1.98110636769455,0.0795885265198152,0.331423430765661,2,0.622628097711601,-6.94974524320984,-0.0121188671592443,1.61406643692483,0.0365577616808964,0.168139848983591,49.6
83,0,0.8,0.5,0.5,1,0.1,"relu",0.8,0.7,0.902939590909759,-17.3739896807256,0.469363571911591,6.54378691346006,0.247223510929019,0.590889641789919,0,0.634405345342583,-8.5472312485222,-0.651312316606872,3.14541104756825,0.0626822409363668,0.173843028893091,48.6
84,0.4,1,0.25,0.25,2,0.1,"relu",0.2,0.6,0.888461653338267,-18.3488140249535,0.425455618016452,5.1679743252464,0.219923534434114,0.550260720316144,0.2,0.653248552688058,-7.93484117165784,-0.406440588060152,2.33725195177213,0.0711691739268346,0.19466159740147,41.6
85,0,0.8,1,1,2,0.3,"relu",0.4,1,0.848008662568351,-21.0097834324773,0.306408087017232,2.93883513678229,0.128667005549121,0.455903788465469,0.2,0.652622255477674,-7.12405960239604,-0.0936114012020245,1.83694802701487,0.0515097931383042,0.198690626434733,41.8
86,0.2,0.8,0,0.75,1,0.2,"relu",0.7,0.3,0.897406245457518,-17.9348963857115,0.445855197405598,5.92841709200831,0.238288949669137,0.576960990564585,0,0.651150427107888,-8.03585787787001,-0.410104322786265,9.40265175054321,0.0722766463470727,0.189996825739573,42.8
87,0.4,0.8,1,1,1,0.3,"relu",0.8,0.9,0.841425635752544,-20.9964944001444,0.304098769861037,3.1151526175501,0.138935536361322,0.450630533813484,0.2,0.659879213342036,-7.15291331401761,-0.111360012668043,1.89977997219263,0.0551968504917114,0.204807020799106,39.8
88,0.2,0.6,0.25,0.75,1,0.3,"relu",0,0.1,0.81576268496623,-22.2392957067988,0.249436896147743,2.2291204805081,0.124899473842025,0.40016654009179,0.2,0.616776000145218,-7.11932503805574,-0.097068620455474,1.43046422589144,0.0464444685688784,0.150011389311065,53.8
89,0.6,1,0.5,0.25,2,0.4,"relu",1,0.5,0.762565796985937,-23.3834148281877,0.190923004336196,2.055094503527,0.0770215420102963,0.326445911175563,3.6,0.620537710518977,-6.99587413937382,-0.0280303833935588,1.56611602534999,0.0360324629483229,0.162294996402803,53.8
90,0.2,0,1,0.5,2,0.3,"relu",0.5,0.7,0.809133150231772,-22.041650286709,0.253811159895171,2.52716207768862,0.110284415963684,0.393769625583599,0.8,0.653620133364289,-6.83946347465598,0.00489864537999856,1.7394387401998,0.047784140005272,0.202741846926205,43.2
91,0.2,0.4,0,0.5,2,0.1,"relu",0.4,0.7,0.911536108669596,-16.9559063190661,0.485371041909262,6.68493314797223,0.270028607729685,0.609735082735556,0,0.654537948583892,-8.329283191113,-0.528610671708392,3.18010617855979,0.0812718550786227,0.191583687499249,40.2
92,0.6,0.6,0.25,0.5,1,0.2,"relu",0.2,0,0.879095805017743,-19.0722515483345,0.391389430828719,4.09117261941102,0.19521637691154,0.524399577118794,0,0.650937783599293,-7.48888574720382,-0.241491987200643,2.00468792954577,0.0647150040417453,0.192408982102886,44.2
93,0.2,0.2,1,0.5,2,0.3,"relu",1,0.9,0.811954834511831,-21.8776985647486,0.26377222561051,2.65593238159932,0.11428549521727,0.400362672255185,1,0.658515591833962,-6.9198463548517,-0.0287492874783858,1.88645835096798,0.0542003037503945,0.208445078134619,40.6
94,0.6,0.8,1,0,2,0.3,"relu",0.5,0,0.808128814976591,-22.0051656334747,0.257299925810829,2.57785436128587,0.112053616284175,0.394134497262572,1.2,0.640953528338597,-7.14323804707085,-0.100836819936357,1.86765824083907,0.047427065011732,0.184629288629197,44.2
95,0.4,0.8,0,0.5,2,0.2,"relu",0.2,0,0.878422985600308,-19.0246734663063,0.395581997585811,4.56774670872938,0.204862932248432,0.530970241022582,0,0.64548095591027,-7.71924469714547,-0.299522868689011,3.02136349397237,0.0686909547182558,0.182982244376275,42.8
96,1,1,0.5,0.75,2,0.2,"relu",0.9,0.5,0.851949991143358,-20.3420932034872,0.334701856541441,3.40642004301345,0.156324048890219,0.470126072144798,0,0.659813966824801,-7.27459754127216,-0.134673563526322,1.90182595868203,0.063265546490864,0.206889961123248,40
97,0.2,0.2,1,1,1,0.4,"relu",0.5,0.7,0.816291350205807,-22.2511244290255,0.244075263258914,2.48649857661298,0.103872053026328,0.399027335595662,1,0.649575310036827,-6.87207744467935,-0.000288862539104665,1.76019800206145,0.0441234416461154,0.191778509477733,43.8
98,0.8,1,0.75,0.75,2,0.1,"relu",0.1,0,0.895016395144187,-18.111274279484,0.436266149009299,5.3646923061273,0.223516808802805,0.56290793371083,0,0.645402790140744,-7.99093341964973,-0.415035674018072,2.83433233794107,0.0652242984949168,0.184670964877017,41.6
99,0.4,0.4,0,0.75,2,0.2,"relu",0.2,0.1,0.878715173584489,-19.0265077273369,0.396196998116925,4.56355714526809,0.203185178215197,0.52878852130201,0,0.654592906840591,-7.6642722098479,-0.313497278134285,2.5501615660927,0.0729537161734561,0.198884069250958,41
100,1,0,0.25,0.5,1,0.1,"relu",0.1,0.7,0.887780636837317,-18.278365763378,0.428651973827771,5.28355733099246,0.227307898349017,0.553276303100191,0,0.652861574869402,-7.7951605994283,-0.320338928638668,3.25919830384094,0.0699306944229275,0.193769465427466,37.6
101,0.6,0.6,0.75,0.5,2,0.3,"relu",0.3,0.8,0.808999645615785,-22.0854493102668,0.250958396309604,2.49786650275335,0.109330599337507,0.390308696873376,1.2,0.655689308764257,-6.90181297608128,-0.02284196727663,1.86036028288245,0.0525787594754128,0.202325557654767,41.8
102,1,0.8,0,0.25,2,0.3,"relu",0.6,0.9,0.842152083421222,-20.7063674542749,0.321401695295029,3.6031711841419,0.156235787764922,0.459742041093108,0.2,0.653421990719129,-7.31786045133002,-0.156921109184923,2.57185034898487,0.0617346888563525,0.194590813403549,39.8
103,0.4,0.6,0.25,0.75,2,0.1,"relu",0,0.6,0.837245653055944,-20.9083366978197,0.311124448305296,3.03653348971529,0.143706714162979,0.441188291397367,0,0.628671256291761,-7.46538960680191,-0.206043286202625,1.87729119699503,0.0508339357986248,0.173866411863174,47.2
104,0.8,0,0.5,1,1,0.4,"relu",0.8,0.6,0.822124613943294,-21.985220912388,0.256516531099338,2.56162660465768,0.115283879640193,0.413746162346473,0.6,0.644946458683901,-7.01259588419749,-0.0500310082965551,1.64744882046515,0.0488857805558738,0.183115240412178,39.6
105,0.2,1,0,0.75,1,0.4,"relu",0.7,0.8,0.834193000831554,-21.0585223460786,0.303157949585706,3.24328827907827,0.151868278983112,0.444666657984043,0,0.646361710537554,-7.14153954342516,-0.083452424218329,2.06896953709826,0.060442109382753,0.183533441156204,45.6
106,0.4,0.4,0.25,1,1,0.2,"relu",0,0.6,0.854098379619495,-20.6618288543848,0.318013986228275,2.77728626993959,0.160667815045297,0.464410720632118,0.2,0.632722625857063,-7.14651200623438,-0.111545753556384,1.54280087606302,0.0525487381226522,0.171788154426158,48.2
107,0.4,1,0.5,1,2,0.3,"relu",0.4,0.9,0.841041531900052,-21.3293160425042,0.286265630076368,2.69333464353887,0.127959145690214,0.443884945533855,0.2,0.657332835135202,-6.92056561128198,-0.0253677305328501,1.77577305832152,0.0554998301799619,0.201241191497587,41
108,0.6,1,0.75,0,1,0.2,"relu",0,0.3,0.83758998102967,-20.9960859235653,0.303049110156075,2.77706048586449,0.151031815297391,0.440580248029781,0.4,0.634394758574332,-7.29758055483443,-0.184120780794155,1.64416387857436,0.0540997922346383,0.17572102353476,46
109,0,1,0.75,0.25,1,0.4,"relu",0.8,0.7,0.838905064706859,-21.2994856063729,0.292561983450879,2.69856010381286,0.121142809508433,0.439115137336387,0,0.660625971061082,-6.95714437098105,-0.042136430544006,1.70420404632248,0.0502138943057958,0.205486225597352,39
110,0.6,0.4,0,0.75,1,0.2,"relu",0.3,1,0.90378430720119,-17.7007185304864,0.458362142552379,6.07715447637882,0.241474931958194,0.589800573168745,0,0.659086212752355,-7.98341941121894,-0.402827739679096,3.30075233687477,0.0739664501638118,0.195169474924636,38.6
111,1,0.6,1,1,1,0.2,"relu",0.1,0.6,0.875159784345015,-19.2469597924549,0.384402873990153,4.16890708559137,0.189642777447399,0.520619063342865,0,0.654770586187066,-7.5559580459174,-0.263775429849622,2.27543035911803,0.068689042218688,0.205379054051504,40.4
112,0.8,0.2,0.25,0.5,1,0.3,"relu",0.6,0.4,0.847039388563809,-20.6498972766885,0.319589970613009,3.12430157111654,0.149148771372937,0.457960140204559,0.2,0.661622024927668,-7.04197686305629,-0.0790640104320052,1.87450789198468,0.0615208937170616,0.209181491121774,36.2
113,0,0.2,1,0,1,0.2,"relu",0.2,0.5,0.894567164994658,-18.2571918706571,0.431457839802265,4.90058503555413,0.212174884009548,0.563280653914026,0,0.652358765482307,-7.85355468864529,-0.401907217522529,1.99540821229185,0.0631618669665715,0.196464675917377,40.6
114,0.6,0.6,1,0.75,2,0.2,"relu",0.4,1,0.853154982006211,-20.3068378127085,0.336212481579653,3.39601262056742,0.157744814134116,0.471541785341385,0,0.65702171602385,-7.20363838035722,-0.117705514184362,1.96843290486735,0.061188855153561,0.202438977343108,42
115,0.4,0.6,0.75,1,2,0.3,"relu",1,0.7,0.831602048562977,-21.4817360898257,0.28134051067603,2.70243510509548,0.121349828727758,0.429265363215391,0.2,0.657262965489979,-6.97258131810507,-0.0392406096846828,1.88580477190021,0.0533645982961184,0.204077067348652,39
116,1,1,0.25,0,2,0.1,"relu",0.3,0.2,0.892032461601382,-18.1739828014765,0.432166620282681,5.08029203196784,0.227070707594012,0.556794651831612,0,0.656803912675105,-7.84980708855642,-0.360525812275546,2.27672437616678,0.0717326515445915,0.193241415237443,40.8
117,0.4,0.6,1,0.75,1,0.4,"relu",0,0.9,0.763754084127317,-24.0565370034535,0.17275130787291,1.7340548100346,0.0895687909248419,0.320589216291291,2.4,0.616199896183309,-6.95941645514537,-0.012112618339937,1.3562714894175,0.0428012492206238,0.159980030094531,48.8
118,0,0,0.5,0,2,0.4,"relu",0,0.4,0.735758912437183,-24.4423558265445,0.138012549942593,1.54366180040762,0.0585572115239329,0.285225271095025,3.6,0.598646477441435,-6.92696143935009,-0.00454051509919542,1.2603959364824,0.0257154452351664,0.128254638533256,59
119,0.2,0.2,0.25,0,2,0.3,"relu",0.2,0.9,0.818750874400023,-21.7433292602246,0.267588146823604,2.60251618618998,0.119540256650002,0.407482899768176,0.2,0.658672905446345,-6.98957987931057,-0.0532233994276855,2.30870889780902,0.0577549674676169,0.206774445289571,42.4
120,1,0.6,0.75,0.5,1,0.1,"relu",0,0.5,0.862002504349678,-19.8728084340359,0.357234695074845,3.61299945977662,0.174217964076256,0.490529015440407,0,0.621901666622159,-7.61550521550979,-0.226931815606169,1.97961381742976,0.0480804997847077,0.161651478445501,47.8
121,0,0.2,0,0,2,0.2,"relu",0.1,0.9,0.895287604368118,-18.2214645915498,0.433295308248926,5.08105564821683,0.222420617092356,0.565921782160488,0,0.647353445005305,-7.87159223471657,-0.366959063384154,2.65316205840531,0.0719772420319759,0.190992167951649,43.2
122,0.8,0.2,0,0.5,1,0.4,"relu",0.8,1,0.82565605215778,-21.4413504117956,0.288342179360964,3.18188215166889,0.138821600631619,0.430613746232994,0.6,0.638174050354134,-7.30559681445149,-0.115653098748753,2.15879567703522,0.054801465885358,0.177997313726661,45.4
123,0.6,0.4,0,0.25,1,0.2,"relu",0.1,0.2,0.901836197553049,-17.6868327223485,0.455145158188577,5.781209642781,0.247715186468911,0.584657424415037,0,0.661948005579765,-7.79461688851094,-0.334247163907445,3.21982126750447,0.0793743958166843,0.207592355304939,35.8
124,0.6,0,0.5,0.25,2,0.3,"relu",0.9,0.5,0.813189032058978,-21.8672476179557,0.261556896684703,2.66036926521782,0.116448938625688,0.400188072413494,0.8,0.649741516192247,-7.03733395796002,-0.0649334917695684,1.73595095384725,0.0493359559322608,0.191673575831099,42.4
125,0.6,0.2,0,0.25,2,0.2,"relu",0.8,0.8,0.881208649685448,-19.0181490692831,0.398920907055254,4.67200180444303,0.202017662398036,0.531752062196168,0,0.658645787772471,-7.66794052680784,-0.279064987023047,3.47231239077249,0.0726559300427862,0.203177618856773,41
126,0.2,0.4,0.75,0.25,1,0.1,"relu",0.9,1,0.871514734114906,-18.9601668736398,0.398738652020175,4.94870908099887,0.209295479914573,0.523083381586178,0.2,0.65784943206576,-7.81583035703235,-0.360139556133441,2.6244214834553,0.0720684812158195,0.20568757797675,39.6
127,0.6,0.2,0.25,0.75,1,0.2,"relu",1,1,0.878927192977812,-19.1267356213154,0.391320718893588,4.28143978119046,0.188336796478026,0.525552224429033,0,0.663804878212747,-7.51155786253099,-0.228380372033536,4.53420679067647,0.0672924492743749,0.212448035169643,36.2
128,1,0.2,0.5,0.25,2,0.3,"relu",0,0.3,0.765130068153296,-23.5960525640167,0.181031106822694,1.79496985250171,0.0844857649836788,0.329533096843369,1.8,0.612368492382425,-6.93524813640976,-0.0205010727464808,1.34777107152251,0.0370218160274246,0.149187017265473,53.2
129,0.2,1,0.25,0.25,1,0.4,"relu",0.1,0.9,0.795559214476534,-22.5778332923564,0.230353512304428,2.37504512361216,0.0976298242250535,0.371846149984095,1.2,0.640677651791199,-6.9359389589497,-0.02004191790566,1.70693988545977,0.0423635412658606,0.182923798111319,46.4
130,0.4,1,0,0.75,1,0.2,"relu",0.6,0.4,0.897041264245838,-17.9762427108898,0.443283212282438,5.64628726054706,0.237920276163851,0.575756966434422,0,0.652130434817567,-7.89068532262089,-0.384299754993215,2.55447308058877,0.0749035733549404,0.190827308891913,40.4
131,0.8,1,0,1,2,0.3,"relu",0.9,0.6,0.841118948015739,-20.7099724712836,0.320649890876577,3.55185327565662,0.15748994168111,0.458682319190158,0.2,0.647791182723177,-7.37205867210275,-0.167696807492332,2.41410601399191,0.0622281367135243,0.19057659294578,41.8
132,0,0,1,0.25,2,0.2,"relu",0.5,0.8,0.86655784379551,-19.8161117603293,0.358273864562755,3.52050544052847,0.164031840818879,0.495163023148105,0,0.658902294005344,-7.33469349880324,-0.17519132043647,2.17016268680763,0.0628943938173575,0.211708255838588,38.8
133,0,0.4,0.75,0.75,1,0.3,"relu",1,0.2,0.868098498241016,-19.9882843413115,0.352983067122134,3.42432589884661,0.156421887627706,0.49688749722213,0,0.658001103349151,-7.26229741897607,-0.165859588069975,1.92089597544597,0.0598315965897739,0.206396464781926,38.8
134,0,0.2,0.5,0.75,2,0.2,"relu",0.9,0,0.868247347235932,-19.7723125354294,0.362911056128355,3.62380638163852,0.166739787421895,0.498390531268886,0,0.662874279775903,-7.25992672093189,-0.14898876913841,2.0331885618164,0.0662801165995491,0.212234148461192,39.2
135,1,1,0.75,0.75,2,0.4,"relu",0.4,0.9,0.762304376420636,-23.6354122846649,0.175643519870556,1.80281895200332,0.0691669804030677,0.318684157680719,3.6,0.621723000195067,-6.8860967024888,0.00735298327126823,1.37178394042633,0.0303897540671635,0.153326119966318,49.8
136,1,0.8,0.75,0.25,2,0.2,"relu",0.7,1,0.851495851515269,-20.3059091061647,0.336104420983773,3.43431240401407,0.159369683212132,0.469668646598699,0,0.663640066425163,-7.22374227110891,-0.140706549595859,2.08060652203987,0.0644943977782153,0.213137016333382,38.8
