"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
22,0,0.8,0,0.5,2,0.1,"relu",0.1,0.8,0.92167674817645,-15.4278711002401,0.530732536009471,7.48439249774499,0.342838949887951,0.638504657861663,0,0.642178196850725,-9.30034067487827,-1.09447326691916,4.27565601297144,0.090635766339811,0.18517830298253,42.8
23,0,1,1,0.25,2,0.3,"relu",0,0.7,0.782432369009072,-22.8904170513848,0.206027701049371,1.8971215226611,0.102659337595114,0.346656144601898,1,0.604130167595013,-6.97302257217904,-0.027949741685594,1.31214919989958,0.0368539473773367,0.138749575712976,54
24,0.6,0.2,1,0.25,1,0.1,"relu",0.6,0.2,0.898379481555416,-16.7886495351987,0.473489825719819,6.21604462858384,0.291260258112786,0.579014483322703,0,0.638459372297625,-8.56741285235203,-0.745447332999512,3.2695171070932,0.0810526128398992,0.183531135890398,44.6
25,0.2,0.6,0.75,0.75,2,0.2,"relu",1,0,0.866363317112968,-19.2134885825873,0.368149707568599,3.53304985850949,0.200181325886676,0.49258310544684,0,0.661270362341606,-7.3006444928894,-0.165010048589429,2.4167541059754,0.0741599879074877,0.207385369743931,38
26,0.4,0.4,1,1,1,0.1,"relu",0.9,1,0.892783473044989,-17.0842827121735,0.460274751307429,5.94013701788011,0.282324647795446,0.569362389949257,0,0.656907527052655,-8.25598643959455,-0.622319116218001,2.41124577202014,0.0822777504879215,0.192764762674938,40.4
27,0.8,0.4,0,0.25,2,0.2,"relu",0.4,0.5,0.889118566756493,-17.8212802933158,0.432285692989841,4.94549438573378,0.255265389428229,0.551996747339835,0,0.650490182751814,-7.91920462407647,-0.38719257978976,2.82332234875642,0.0845890483143176,0.19022480526554,42.8
28,0.6,0,1,0.75,2,0.4,"relu",0.1,1,0.778250070628811,-22.7900639928771,0.204632558139908,2.00324318517263,0.0943080127119196,0.344592164407604,1.2,0.636373036265004,-6.79728444878549,0.0112335835259395,1.49222457807292,0.0453202820806184,0.179392259641357,48.8
29,0.6,1,1,0.75,1,0.3,"relu",0.7,0.2,0.856951328271979,-19.7101248543615,0.346883285633793,3.33232007267902,0.184513087132715,0.476023325750141,0,0.647633789940648,-7.21765226468656,-0.159271000307998,1.88890254892883,0.06520947929367,0.191165858792029,43.6
30,1,1,1,0.75,1,0.4,"relu",0.8,0.8,0.818230675782726,-21.4198234649769,0.269922799453507,2.577469978989,0.135760038760049,0.406624219071634,0.4,0.660563770007342,-6.90723230870175,-0.0382711306251642,1.85891195926774,0.0644860414464555,0.206206322054598,40
31,1,0.2,1,0.75,1,0.2,"relu",0.4,0.9,0.880927035963193,-18.2832041172752,0.411023046561294,4.42079468749406,0.230735338996575,0.528345863724967,0,0.661647357520542,-7.61787837405447,-0.31300333228727,2.63116457250576,0.0796778540430976,0.206299077022162,40.4
32,0.8,0.6,1,0.25,2,0.1,"relu",0.9,0,0.887821662439656,-17.6425182145871,0.436080352900308,4.91354873022199,0.262761089382558,0.548511816082751,0,0.653076746121029,-7.99797943306843,-0.503386826659469,2.26313691426657,0.0856351649292438,0.19970595023661,40.6
33,0.2,0,0.75,0.25,2,0.3,"relu",0.1,0.5,0.829710881311026,-20.8990350286997,0.292325505746282,2.73902849535931,0.144958623601736,0.424730101020034,0.2,0.659655764006301,-7.01442724286195,-0.0855561678474791,1.90475865068864,0.0614959593073082,0.207701049253028,37.2
34,1,0.4,0.75,0.75,1,0.3,"relu",0.3,0.9,0.850746816325884,-19.8666626267592,0.339520789421753,3.36021060513174,0.183056373489627,0.465701015312173,0,0.657374364675527,-7.0983926835693,-0.108111748867583,2.01622302383648,0.0673592793144945,0.203569795387614,40.6
35,0,0.6,1,1,1,0.3,"relu",0.1,0,0.880653818000452,-18.6552662777835,0.392199278029487,3.87407724682641,0.201767267784116,0.51903176177978,0,0.660918386473163,-7.46160548850426,-0.251302703438971,2.74058360226698,0.0696149873290584,0.207610692399026,38
36,0.6,0.2,0.25,0.75,2,0.4,"relu",0.8,0.8,0.791206813580786,-22.4469311748653,0.218515538152116,2.08083375481397,0.103592094520118,0.365115434251939,1,0.625975579504498,-6.92293981507335,-0.0265335932544681,1.45531621314924,0.0423620426419759,0.165424223402163,48.8
37,0.2,0.2,0.25,0.75,1,0.2,"relu",0.7,0.8,0.892813074330365,-17.7208403794084,0.432524535169721,4.53427603121048,0.247716005758499,0.550061653612499,0,0.654469390114771,-7.63736277373786,-0.320340497949623,2.18014520335405,0.0814982291598301,0.202913430919894,38
38,1,0.4,0.5,0.5,1,0.4,"relu",0.3,0.6,0.818676851386386,-21.5124410356106,0.26705734910537,2.52027179220835,0.135019381975049,0.405929971437019,0.8,0.652471602679834,-6.9042330900074,-0.0214561831406894,1.67762927010936,0.0541933002682745,0.193265308808053,42.4
39,0.6,0.6,0.75,0.75,1,0.2,"relu",0.7,0.4,0.877174783227393,-18.3694661221568,0.405006583933699,4.35996193255939,0.228388628333067,0.521040905074635,0,0.664118752214141,-7.37643115649989,-0.205597668274694,2.14850180302503,0.0843846849743558,0.209784178415021,39
40,1,0.6,0.75,1,2,0.1,"relu",0.5,0.3,0.901736076309295,-16.9754749951616,0.463480023677129,5.37581776990614,0.280979380724968,0.576557023156658,0,0.651226005940593,-8.1023027695452,-0.533068728107184,2.33297409762218,0.0836744130924554,0.196133350530029,41.4
41,0.4,0,1,0,1,0.4,"relu",0.6,0.2,0.808711895877738,-21.7044917476184,0.256563383336725,2.42889772663138,0.127819121657375,0.390944216589206,1.4,0.630783308826843,-6.97380735905884,-0.032849289725926,1.85626938783412,0.0497443242000987,0.17115944001786,45.8
42,0.4,0,0,1,1,0.1,"relu",0.8,0.4,0.925664439026715,-14.8627172890336,0.552492201689379,8.74740816051325,0.370354077206154,0.654575809078378,0,0.645057699178261,-9.490276721584,-1.22077839464332,24.9166328341927,0.094917269273112,0.182180847502149,43.6
43,1,0.6,0,1,2,0.4,"relu",0,0.6,0.813675618566937,-22.2248049752974,0.247317189161233,2.19038066511647,0.145820551712261,0.399911079156746,1,0.621325787248481,-7.14966211194442,-0.0624170600681661,1.41727392070869,0.0565317766970492,0.152173131483399,53.4
44,0,0.4,0.75,0.5,1,0.3,"relu",0.5,0.9,0.876306982182745,-18.9063961265125,0.382154016209872,3.74333469948898,0.195963766948319,0.511636374880128,0,0.659484285034429,-7.23877624045503,-0.18073985485316,1.88173403399291,0.0692070988218853,0.208975958576417,38.6
45,0.2,0.8,0.25,0,2,0.2,"relu",0.2,0,0.859957327100201,-19.3803606310203,0.361074526889402,3.51726270103625,0.197571095912821,0.483861646483049,0,0.653263642899692,-7.34896075417441,-0.216530286107197,2.09958401472165,0.0698035267618869,0.19938867083968,39
46,0.6,1,0,0.25,1,0.4,"relu",1,0.4,0.847600049334897,-20.0842104520292,0.335051613279606,3.45089182194902,0.189126988493358,0.467438066685425,0,0.639240584112006,-7.32318483841099,-0.142412203703231,2.69191975212765,0.0689524169803521,0.177414575141661,43
47,1,0.4,0.25,0.5,2,0.3,"relu",0.1,0.7,0.826443680448942,-20.9984160059925,0.287551343818666,2.69125666580357,0.149611949554872,0.422143519218305,0.6,0.672195111725712,-6.83897795215375,-0.0405389199626773,2.23192624030615,0.0720241167945036,0.222516490700863,36.6
48,0.2,0.6,0.75,0,2,0.2,"relu",0.6,0.7,0.859306254984514,-19.2760542517876,0.365511198597418,3.68652254138003,0.201584352996932,0.483892142519778,0,0.657682912562033,-7.29960582131659,-0.175450686058909,2.17854654659005,0.0792230728558378,0.206979757797004,39.6
49,0.8,0.6,0.75,0.5,2,0.3,"relu",0.5,1,0.824858331693554,-20.9426135052301,0.290119225084566,2.7649897756201,0.150048221656864,0.420011023002083,0.6,0.656767736598158,-6.99451323138096,-0.0773819007478753,1.8727280073919,0.0645264622899278,0.202127373635969,41.2
50,1,1,0,0,1,0.4,"relu",0.7,0.4,0.843940883784377,-20.2151472616503,0.328592654012778,3.42753427607263,0.186870796720285,0.461173460228538,0,0.650397066860217,-7.31022109320667,-0.178049678913259,2.93800963450568,0.0741020235685751,0.19161903247506,43.4
51,0,0,0.25,0,1,0.2,"relu",0,0.7,0.854307494236899,-19.9985665640718,0.339390158192323,3.1059809782322,0.180819804283457,0.469856873924163,0,0.631877778605719,-7.34997743156718,-0.175326078044709,1.71330700088355,0.0642663973249052,0.176669359389186,49.4
52,1,0.2,0.5,0,1,0.4,"relu",0.5,0.3,0.809387688172119,-21.7294424973953,0.255129160662092,2.39096941914889,0.128818331459595,0.391697124653569,1.4,0.640869190641378,-7.12112731147837,-0.103027912141677,1.71162743709672,0.0556479729515555,0.180295940345659,44.6
53,0,0,0.75,0.75,2,0.4,"relu",0.6,0.5,0.816445979436375,-21.6028292522442,0.25678485817669,2.24313947203303,0.117888503259298,0.39715823776904,0.2,0.638605258642277,-6.99490117765119,-0.0635752494453547,1.60279063348202,0.0514619456655525,0.179541967633978,46.6
54,1,0.4,0,1,1,0.2,"relu",0.6,0.9,0.904124723851089,-16.8493032016449,0.474030063111064,5.73997099974425,0.295601276467059,0.589283166645775,0,0.654287131129642,-8.11875111758108,-0.465701125507613,2.7057373136077,0.085235868161689,0.186449176037845,41
55,1,1,0.75,0.75,1,0.4,"relu",0.2,0.9,0.800899244952728,-21.8820579694569,0.248161506364996,2.41184712275146,0.126121582139602,0.379642223143372,0.6,0.646270105903201,-6.88877568928782,-0.021972607887857,1.75390300013493,0.0548830216173836,0.186701057507879,45.8
56,0.6,0,0.75,0.5,2,0.2,"relu",1,1,0.861542971251293,-19.2533503622837,0.366210109859458,3.67231530019245,0.196372594966421,0.486517404619002,0.2,0.657649992328772,-7.21610158730775,-0.163511044518335,1.86941947359941,0.0720622951465509,0.202079162620117,41.4
57,0.4,1,0,0.75,2,0.2,"relu",0.5,0.1,0.895236896111505,-17.528510495466,0.44458179509078,4.95943784360436,0.267072171520303,0.562632947151943,0,0.656868589097007,-7.82359555228538,-0.360470708780293,3.83906158625705,0.0866805583196165,0.194151614600877,37
58,0.6,1,0,0.5,1,0.3,"relu",0.3,0.2,0.878699525541124,-18.4118973011007,0.406184072750659,4.40535762243867,0.239677230598271,0.529139627301705,0,0.647935135062021,-7.64940515241447,-0.284762359021513,2.31266422844098,0.0861409038597326,0.194614186046507,42.4
59,0,0.6,0.75,0,2,0.4,"relu",0.5,0.1,0.811766189239812,-21.6196250498949,0.25669131252359,2.27601650446977,0.121568770973246,0.393389906384839,0.4,0.649060501419915,-6.85432714732195,-0.0248724581721111,1.64785897905307,0.0536943271703054,0.193159079351676,43.2
60,1,0.8,0.25,1,2,0.4,"relu",0.7,1,0.812661644568608,-22.1263081693532,0.236239536024722,2.18934880965624,0.113525702364885,0.396506969203248,0.2,0.626260844222706,-6.88423696282524,-0.00462378844046365,1.53661764284899,0.0466337391486968,0.164017197963833,45.8
61,0.8,0.2,0.5,0.5,2,0.2,"relu",0.1,0.6,0.85848829154355,-19.4041366478735,0.359068424053998,3.53356573995842,0.195503561540446,0.479274705289146,0.2,0.66713277527539,-7.23645882415463,-0.161647169483954,2.08323617822195,0.0754924391842653,0.213260804553416,36
62,0.4,0.6,0,0.5,1,0.4,"relu",0.6,0,0.837759904741857,-20.4855886769995,0.317955142682636,3.26391564099565,0.186859319267626,0.451481133142228,0,0.643761232548342,-7.29755819983483,-0.151284570308827,1.96337619336858,0.069325404746155,0.182676651523211,43.6
63,0.8,0,0.75,0.5,1,0.3,"relu",0,1,0.815830595812661,-22.1672965318479,0.251490453388092,2.15584777096384,0.138798303943785,0.397193971351721,0.4,0.613200235366674,-7.14788023564117,-0.0619479136729298,1.36147527667272,0.0490263041665124,0.153262368349591,55.2
64,0.2,0.2,0.25,0.75,2,0.3,"relu",0.8,0.7,0.838030219190736,-20.6607244863208,0.302034746747602,2.77390374541839,0.152979127070214,0.439778136802762,0.2,0.658412559890452,-6.997804428792,-0.07230653476668,2.0461933621574,0.0656101228117223,0.207368540556689,42
65,0.8,0.8,0.25,0.5,1,0.4,"relu",0.8,0.8,0.815875879806233,-21.4414123148314,0.26646700075652,2.53985807548118,0.132609644278817,0.40390643737507,0.4,0.645587255360567,-7.02808314412312,-0.0763756162293356,1.78159600510115,0.0563834362870066,0.18797121482285,43.2
66,0.6,0.4,1,0.5,1,0.2,"relu",0.7,0.7,0.885459689291779,-18.0191497961581,0.421811482265858,4.53376856269249,0.243843517754105,0.538031099581543,0,0.657574663441397,-7.61931720748594,-0.322478143784478,2.671985354145,0.0821598913132622,0.205017089650887,43.6
67,0.6,0.6,0.5,0.5,2,0.2,"relu",0.9,0.3,0.858637948450032,-19.3436154844671,0.362154205525657,3.54445582815326,0.200276208273927,0.48310840545469,0.2,0.653714919198932,-7.35604689607151,-0.205656203893768,2.1127793932603,0.077114433380912,0.199456739535635,43.2
68,0.6,0.6,0.25,0.25,2,0.4,"relu",0.7,0.6,0.787323719035282,-22.3863317415731,0.222902054905036,2.17900834557111,0.106562040931987,0.359250392564182,1,0.639029309942141,-6.8895167105272,-0.0206548725853653,1.52464518127252,0.0463573561058566,0.174916783863969,46.2
69,0.8,1,1,0.75,1,0.2,"relu",0.6,0.6,0.89048764988304,-17.7265849292543,0.433561475260858,4.65451459338939,0.249931863046509,0.548110953080693,0,0.655723828274576,-7.72437357632474,-0.374918724933855,2.11090608396448,0.0814606065430066,0.198478984907338,41.4
70,0.2,0,0.75,1,2,0.3,"relu",0.6,0.8,0.84173350142608,-20.6785033769887,0.30274046659845,2.78160819071478,0.15603348659707,0.444967315459647,0.2,0.641749774442359,-7.1022773340026,-0.102187757532752,1.85990797692843,0.0615104036006148,0.187321967928633,45.6
71,0.4,0.2,0,1,1,0.2,"relu",0.5,0.4,0.907659244724075,-16.6333736877276,0.481026866324105,6.08443380960203,0.29942779545081,0.595797667341168,0,0.645120394537335,-8.27562871088832,-0.596194225156471,2.98520824471705,0.0841704952151347,0.188163994924277,40.8
72,0,0.6,0.75,0.25,2,0.3,"relu",0.4,0.1,0.845531326090708,-20.1115870272795,0.326686290634951,2.99383917229678,0.16330366451025,0.453705428847488,0.2,0.653254190013763,-7.25467320611978,-0.18881227633782,1.85121546297801,0.0684423729164586,0.199479461495849,41
73,1,0.4,0.25,0,2,0.3,"relu",0.9,0.4,0.831768757469439,-20.8130353332017,0.296126935033702,2.77199627149306,0.149077553285276,0.430244652757265,0.2,0.650856514452647,-7.03042996892355,-0.0923186488756531,1.93286727496574,0.0650452420450585,0.201001024771332,42.8
74,0.4,1,1,0,1,0.1,"relu",0.4,0,0.909463511444442,-16.0844572032901,0.501475805496598,6.57676019348699,0.320408971447815,0.605861064616076,0,0.632916615718638,-8.58580991261264,-0.75348078241855,2.25854187036877,0.0822556851828386,0.172339926612646,49.8
75,1,0.6,0.25,0.75,2,0.2,"relu",0.7,0.4,0.875309138454659,-18.8977163130199,0.381367116307416,3.55380010806525,0.210089552393843,0.507292868086106,0,0.664370915014551,-7.35060739273569,-0.235579025731338,2.82227398306273,0.0822406806446549,0.21220900458843,37.6
76,0,1,0.25,0.25,2,0.3,"relu",0.8,0.3,0.844437541318389,-20.3266478273751,0.316538227408147,2.81361722505091,0.156574850670693,0.447118977521707,0,0.646746378816234,-7.15348032676401,-0.131574509686802,1.78822472463946,0.0627990153118705,0.190558472282781,43.2
77,1,0.8,1,0.25,2,0.2,"relu",0,0.9,0.818167973090332,-21.5333994415119,0.271482414094469,2.4975775943121,0.1416315581091,0.407377841160632,0.6,0.624952328782911,-7.16442293018128,-0.119636793894123,1.64377224160319,0.0570785313467341,0.170251309881672,50.4
78,0.8,1,0.25,1,1,0.4,"relu",0.4,0.4,0.836978915138479,-20.8824556872275,0.294958600333544,2.87959962348055,0.149820400711481,0.442321621321481,0,0.651857465104772,-6.92151866966589,-0.0394691527571129,1.78528240598618,0.0603951235720327,0.191211359945185,40.4
79,1,0,0.75,0,1,0.1,"relu",0.8,0.5,0.895919969266761,-16.9426181443381,0.465715559397343,5.78192885310658,0.283638964703506,0.568909186167638,0,0.648196188929245,-8.50466374645917,-0.712970735608316,4.22434316890503,0.0838039446098949,0.185891585002633,44.2
80,0,0.8,0,1,1,0.4,"relu",0.7,0.8,0.875156599549045,-18.9541194138698,0.383393078352956,3.85690264164886,0.209946735552908,0.51591706870588,0,0.64631171758925,-7.65864579738013,-0.309875081950119,2.20739728597476,0.0718151364820867,0.186109726961584,45
81,0.6,0.8,0.75,1,2,0.4,"relu",0.2,0.8,0.800780330096495,-22.3186350518596,0.226958223471675,2.18927864571857,0.111614788896461,0.375498275491774,0.4,0.638625200188383,-6.92662296661467,-0.0305069805553688,1.51231297256626,0.0489842171821417,0.175918629843261,43
82,0.2,1,0.5,0.75,2,0.4,"relu",0.5,0,0.777348744334558,-22.6281150869345,0.210139059156092,2.10752452653089,0.102435502110164,0.344478631266819,3.2,0.619948535598185,-7.07493042317092,-0.0831040894276678,1.55847524861216,0.0457038160544785,0.159118792329482,52.6
83,0,0.8,0.5,0.5,1,0.1,"relu",0.8,0.7,0.909423022798886,-16.0275776078514,0.502976355789076,6.53607348599397,0.313085178170547,0.605724782236791,0,0.652689509734807,-8.62299698838005,-0.707091318617397,15.2605262654977,0.0872764879409207,0.196238244164008,40.8
84,0.4,1,0.25,0.25,2,0.1,"relu",0.2,0.6,0.899463814491929,-17.0263253627514,0.462420575357961,5.45094485619806,0.280124827097628,0.573181023746248,0,0.654798478651111,-8.09759419262091,-0.534579725316036,2.28072292739941,0.0861248480292378,0.198548065448815,40.4
85,0,0.8,1,1,2,0.3,"relu",0.4,1,0.850498068414466,-20.2438683529636,0.321019047644335,2.89797056252595,0.155069865549159,0.459176864593547,0.2,0.653308720055533,-7.02104662056691,-0.104795681439719,1.85617670776119,0.064515305800813,0.20460330343838,42
86,0.2,0.8,0,0.75,1,0.2,"relu",0.7,0.3,0.909874288304586,-16.4874398216404,0.488093047401016,6.30912273171754,0.303044354976912,0.602867257067312,0,0.646720825170934,-8.15391181383344,-0.490064219940938,4.22817070672293,0.0872976793355239,0.188822841558966,39.6
87,0.4,0.8,1,1,1,0.3,"relu",0.8,0.9,0.854028514644337,-19.8887678589175,0.338551803174928,3.20908862105311,0.179255629301994,0.468054604489955,0.2,0.655970773686472,-7.25753867703969,-0.147175363707962,3.10760126883839,0.0677776318230963,0.198175015656182,40
88,0.2,0.6,0.25,0.75,1,0.3,"relu",0,0.1,0.808061747080293,-22.1705279380593,0.248377513676621,2.23590536255834,0.139281978816842,0.389922951883043,0.4,0.629025933786241,-7.2199417441931,-0.157623201642503,1.52943674701891,0.0573170360053877,0.174885246481835,50.2
89,0.6,1,0.5,0.25,2,0.4,"relu",1,0.5,0.771412303539169,-22.7244542666071,0.207124156158212,2.07474650560264,0.100070323640363,0.33801483958739,2.2,0.635011584710604,-6.91578668684423,-0.0280915922217367,1.61930857702911,0.0490065228330443,0.173438779634965,47.6
90,0.2,0,1,0.5,2,0.3,"relu",0.5,0.7,0.823944100250759,-21.0095087747525,0.287105797607142,2.6753888703276,0.144645344611554,0.417738744292904,0.4,0.665245451825993,-6.94694654677612,-0.0624445366132678,1.90656312920536,0.0683516530369134,0.212906562157948,36.2
91,0.2,0.4,0,0.5,2,0.1,"relu",0.4,0.7,0.910608851029017,-16.2374064412084,0.497220155873704,6.58026396175422,0.317522731527184,0.60718878599189,0,0.655807307312105,-8.44908958405034,-0.595514054879384,4.92879105007556,0.0976567063366418,0.189954887097073,40
92,0.6,0.6,0.25,0.5,1,0.2,"relu",0.2,0,0.874616305373813,-18.6581185759143,0.392816007644267,4.03026295603559,0.221701146702221,0.511784128206937,0,0.649286011749853,-7.47934888561025,-0.241242099401109,2.73436824194025,0.0739091186157897,0.190373637375556,41.4
93,0.2,0.2,1,0.5,2,0.3,"relu",1,0.9,0.826353425257762,-20.8824162062522,0.293700506649275,2.74728540650195,0.151756923616593,0.421073350751021,0.2,0.645625830250326,-7.14238158230457,-0.110933655520133,1.8889211108426,0.0631312305654856,0.194933483725253,45.2
94,0.6,0.8,1,0,2,0.3,"relu",0.5,0,0.820029137381204,-21.0996101236841,0.282197416163592,2.61496187155654,0.14638139062204,0.410380831512421,0.2,0.646368184785478,-7.01045962940869,-0.0871394084508913,2.24122964879587,0.0628067913679831,0.196420169936055,44.4
95,0.4,0.8,0,0.5,2,0.2,"relu",0.2,0,0.893932978561445,-17.6856247699532,0.437939822612047,4.81522891154347,0.262703996479801,0.558051130079228,0,0.655253689854901,-7.8181223593032,-0.347602237761693,2.97219402930225,0.083556879151729,0.195501915499764,36.4
96,1,1,0.5,0.75,2,0.2,"relu",0.9,0.5,0.859575074761153,-19.4109779451311,0.359365499865752,3.54753775413855,0.19595500378925,0.482525456095914,0,0.664479520802715,-7.22616520582306,-0.17063564504654,2.24860909072789,0.0777851344271454,0.213704299920839,38.2
97,0.2,0.2,1,1,1,0.4,"relu",0.5,0.7,0.826318153784345,-21.3949890982553,0.272197285892714,2.55049997760729,0.137988670031125,0.419169776704373,0,0.652841987519586,-6.95638879872533,-0.0495125243577171,1.72325793789735,0.0592004400150654,0.200206989835472,42.2
98,0.8,1,0.75,0.75,2,0.1,"relu",0.1,0,0.883870279346143,-17.8743700608961,0.426476178061424,4.74233124358321,0.25340143075444,0.538155035940478,0,0.650761562811155,-7.98600131318877,-0.473174637634923,2.41033063361764,0.085419668030319,0.194635752848215,41.6
99,0.4,0.4,0,0.75,2,0.2,"relu",0.2,0.1,0.893500551686819,-17.5973721217272,0.441779533158991,5.1513913897038,0.265462238595244,0.560899687459627,0,0.664883249833598,-7.80553384631095,-0.400533880181547,2.68392018627554,0.0933925360001474,0.208120269795384,39
100,1,0,0.25,0.5,1,0.1,"relu",0.1,0.7,0.894911594590413,-17.0378445834575,0.462347397627851,5.93984863727536,0.29009965815621,0.569675085228941,0,0.650289533675138,-8.2438550709897,-0.583875554594545,2.61213999417106,0.090276248952102,0.195235839711514,44.2
101,0.6,0.6,0.75,0.5,2,0.3,"relu",0.3,0.8,0.827059805566906,-20.9022247215514,0.292379621342792,2.77855327453228,0.15246870570805,0.422694366650075,0.2,0.660695507308615,-6.92358870701772,-0.0385578431868378,1.9933234054622,0.0684397935708441,0.204099155862292,40.8
102,1,0.8,0,0.25,2,0.3,"relu",0.6,0.9,0.855956849236254,-19.5848179773747,0.355601285775634,3.8236330667385,0.200791304446529,0.483603597508029,0,0.634197514721442,-7.65763422794902,-0.289651904255607,2.66881273080919,0.0688655966017879,0.169855226769226,45.6
103,0.4,0.6,0.25,0.75,2,0.1,"relu",0,0.6,0.87162266378948,-19.0343011275597,0.381896103817525,3.79647381850431,0.212166352731801,0.504770298664871,0,0.619781284784211,-7.737309932396,-0.353719817077298,1.86837994879225,0.064452838637851,0.162190129011723,50
104,0.8,0,0.5,1,1,0.4,"relu",0.8,0.6,0.827276980052215,-21.4971256478581,0.266915929698966,2.49027020607815,0.131490879167951,0.418909064680356,0.2,0.647879598343055,-6.90258911133259,-0.0248332867159277,1.60314250071249,0.0557786013579657,0.19003830136051,45.8
105,0.2,1,0,0.75,1,0.4,"relu",0.7,0.8,0.843792602465819,-20.2491958992756,0.327406874469821,3.32282340390245,0.189168546219929,0.459579411347537,0,0.643297088417186,-7.41645457084565,-0.207933909790666,2.11684261845316,0.0714767189030351,0.180350727291377,45.8
106,0.4,0.4,0.25,1,1,0.2,"relu",0,0.6,0.850214340865803,-20.3540083788495,0.325687078438451,2.9163300798712,0.179926117952567,0.4623339425257,0.2,0.633362479523532,-7.3356402647248,-0.176062238859044,1.57859117945101,0.0644179230141424,0.170533512371005,49.2
107,0.4,1,0.5,1,2,0.3,"relu",0.4,0.9,0.846866898694529,-20.5486809411253,0.308575815929895,2.85710970743752,0.158803287334674,0.454499358692386,0,0.653976405018072,-6.90291298761261,-0.036908294149081,1.87723664820014,0.0674107457692634,0.203285394387833,42.4
108,0.6,1,0.75,0,1,0.2,"relu",0,0.3,0.827093678144968,-20.9749921961838,0.298148252883152,2.79830304927165,0.167476799174248,0.424116811736089,0.4,0.639104756431239,-7.28952686232067,-0.175704913774466,1.60519520206531,0.0651455283540936,0.178981837489948,44.4
109,0,1,0.75,0.25,1,0.4,"relu",0.8,0.7,0.848417108143332,-20.369182135093,0.315680048932053,2.78924268506577,0.147042514376733,0.453185369090254,0.2,0.652898564992619,-7.0526156501634,-0.101687348049721,1.79377887413454,0.0578319464772012,0.199571538128552,42.4
110,0.6,0.4,0,0.75,1,0.2,"relu",0.3,1,0.901808165771869,-17.0093745393239,0.466844494448032,5.73388721970295,0.279738684986457,0.583021083230629,0,0.649920620282584,-8.06266516030668,-0.469136668497339,3.37615178642262,0.0855266088238002,0.189536595829966,42
111,1,0.6,1,1,1,0.2,"relu",0.1,0.6,0.886211644508502,-18.0876049552081,0.41864763638261,4.44087683013996,0.23559038073345,0.539354717224784,0,0.656628732879497,-7.53739858251255,-0.264920173301556,2.51278057556363,0.0769480458770015,0.205194910776937,37.4
112,0.8,0.2,0.25,0.5,1,0.3,"relu",0.6,0.4,0.86285119514297,-19.5096341687694,0.356334377665143,3.44170643321091,0.192851908348398,0.484172855750833,0,0.648459442691597,-7.23361106965486,-0.142808097216249,2.03861697861446,0.0686912567379639,0.189777755154094,40.8
113,0,0.2,1,0,1,0.2,"relu",0.2,0.5,0.891661072229501,-17.633855461812,0.435657650951354,4.62731203043934,0.239235603638681,0.551306757512087,0,0.65898753972669,-7.73614874339274,-0.390593408248925,2.34184817143527,0.0804656009892308,0.203418848666228,39.8
114,0.6,0.6,1,0.75,2,0.2,"relu",0.4,1,0.859619458224532,-19.3738164602813,0.36074810983686,3.62207404507075,0.194907390162393,0.483818894158906,0,0.661007981500622,-7.27326872801487,-0.158091406241921,2.35444620186234,0.0727598541546926,0.209709824655185,38
115,0.4,0.6,0.75,1,2,0.3,"relu",1,0.7,0.841794167474058,-20.6076716076012,0.305727106158878,2.79042474386948,0.155259871257274,0.443847026379904,0,0.657620251244874,-7.1349505660222,-0.145429532745392,1.86098619753052,0.0683431809245367,0.205403159506734,37.4
116,1,1,0.25,0,2,0.1,"relu",0.3,0.2,0.894327133866586,-17.3217762107711,0.450284563056352,5.17836222630824,0.268170002268104,0.561570914940018,0,0.645551342768376,-8.1759063678866,-0.516041456860551,2.35475267982866,0.0805844712373407,0.187183660110274,43.8
117,0.4,0.6,1,0.75,1,0.4,"relu",0,0.9,0.767968369049036,-24.1650699005564,0.178959614968942,1.77405521367979,0.10495060880031,0.329900404321164,1.2,0.623457517013942,-7.09593357967331,-0.025259186466982,1.32935475818524,0.0482346253344862,0.16038583813097,50
118,0,0,0.5,0,2,0.4,"relu",0,0.4,0.748418995544689,-24.0585101342736,0.155342987202161,1.61494515088772,0.075740727704731,0.298947330061053,2.2,0.606892406564274,-6.8967809571,-0.00244746142435558,1.28593543538558,0.0350027556406788,0.145936985426999,56
119,0.2,0.2,0.25,0,2,0.3,"relu",0.2,0.9,0.815828622658184,-21.227518386205,0.276611760444597,2.6650124356562,0.142435215311343,0.406478968136886,0.4,0.649480567594266,-6.96740610104558,-0.0669420945437833,1.84801368433125,0.0602512314278584,0.195231019590451,43.6
120,1,0.6,0.75,0.5,1,0.1,"relu",0,0.5,0.845167929029791,-19.7589352141588,0.348414161820446,3.50946938694889,0.198809923812628,0.464227521996737,0.6,0.628221213760357,-7.67728052083345,-0.35425931103094,1.81802260625063,0.0679180981711642,0.170838256323208,46
