"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
16,0.6,0.6,0.25,1,0.001,2,0.2,"relu",0.9,0.1,0.837502828232493,-24.0696768937527,0.307231924644791,2.55877534606797,0.160502509491985,0.466202400969822,0,0.635259439148002,-7.99785248413193,-0.0257669906847639,1.64427704018576,0.0599233663918275,0.181381432701327,43.8
678,0.4,0.6,0.75,0.25,0.002,2,0.2,"relu",0.9,0.1,0.846326253225093,-23.1127297114587,0.345285383823112,2.92282521757285,0.195034677713106,0.475782573009842,0,0.635251613595159,-8.23841625323987,-0.0978206835247916,1.8360744305583,0.0662620555333637,0.179105279009816,40.6
936,0.6,0.8,0.5,0.75,0.001,1,0.1,"relu",0.6,0.4,0.871902075704455,-21.2465401785425,0.415609484230355,4.08473610398396,0.249875770727469,0.53843733317547,0,0.635203401023603,-8.90945434110854,-0.331903803328181,2.49644871599293,0.0741368205376242,0.179102248430699,42.2
878,0.2,0.8,1,0.25,0.002,1,0.2,"relu",0.6,0.7,0.866868977347904,-21.7416933541703,0.396313896211076,3.6647490154518,0.228790257193007,0.520373989392221,0,0.635181277957849,-8.71366970975092,-0.247861593782814,2.21594952980517,0.0705623229724587,0.179170500136464,41.2
498,0.4,0.6,1,1,0.002,2,0.2,"relu",0.4,0.2,0.848552988856859,-23.0207142719017,0.348399647221418,2.98536149324381,0.195163458626525,0.482018979504268,0,0.635180755054548,-8.30445885607362,-0.139549804441224,2.05926506095606,0.0641671013116076,0.173770542066742,41.4
460,0.6,0.8,0,0,0.002,2,0.2,"relu",0.6,1,0.867223960188889,-21.6707761062275,0.402537426522778,3.85154167107502,0.248310758029257,0.526420006957202,0,0.635138444875169,-8.99071429938202,-0.426129268137909,1.85095173988315,0.0815478941759192,0.171495375296422,42.6
323,0,0.8,0.75,0.5,0.002,1,0.1,"relu",0.4,1,0.895824565636913,-19.4226443491747,0.482444739471407,5.42421080439535,0.297409022960344,0.588911551271405,0,0.635136449158636,-9.65358114062238,-0.565681102456063,2.65396841073348,0.07988264141409,0.176864628814972,40.2
588,0.6,1,0.75,0.5,0.002,1,0.1,"relu",0.6,0.8,0.889632426402909,-19.8825764198392,0.464305464535265,4.91115358233169,0.29249762857978,0.574377107162883,0,0.635078226846372,-9.16932285772668,-0.407502648149474,2.7837888039934,0.0735158451061347,0.177837964732351,39
761,0.6,1,0,0.75,0.002,1,0.2,"relu",0.9,1,0.893927107799968,-20.0490013598449,0.462345923728164,4.67952856576069,0.288506265115953,0.581572511837376,0,0.635037838922455,-9.15502006083399,-0.426587629524432,1.99920995572084,0.0798830047117392,0.175833764595041,43
150,0.2,0,0.75,0.25,0.001,1,0.2,"relu",0.6,0.7,0.850636544757831,-22.8063710629139,0.355533481556537,3.11239968527626,0.197363893237023,0.490761806764802,0.4,0.6349552494071,-8.26356770016706,-0.103382909036916,1.68760461197452,0.0632862308209547,0.178538783156319,40.2
310,0.2,0,0.75,0.5,0.001,2,0.2,"relu",0.9,0.9,0.809468147908685,-24.7302355580642,0.279720151679958,2.42807201004889,0.147740589529821,0.418737247709621,0.2,0.634943654240075,-7.96971371077679,-0.0205623497528779,1.65643607375379,0.0579649105881714,0.179547528021717,41.8
652,0.8,0.6,0.5,0.75,0.002,2,0.1,"relu",0.4,0.3,0.878231333298207,-20.8527194523637,0.429564237156673,4.13668107204137,0.259368179364628,0.54582454684652,0,0.634923735601372,-8.94246784230342,-0.327375022829736,2.3906450669599,0.0745186613044594,0.180709126669203,41.4
12,1,0.4,1,0.25,0.002,2,0.2,"relu",0.9,0.8,0.846738245371534,-22.9058544833598,0.352590599067467,3.03295842876672,0.200335847630192,0.480236290233023,0,0.634824231139106,-8.28684230226187,-0.117844026671827,2.17708633041231,0.0664878482951572,0.174802279488468,43.4
209,0.4,0,0.5,0.75,0.002,2,0.1,"relu",0.3,0.7,0.879820944755915,-20.7122674752172,0.434586369514241,4.29605274507259,0.264580430793652,0.550133002819173,0,0.634805808281845,-9.09794204704795,-0.373703157321841,2.71756750187347,0.0733023128473018,0.172210136947316,39.6
587,0.4,1,0.25,0,0.002,2,0.1,"relu",0.4,1,0.871092938552643,-21.3255852878454,0.412859070042024,3.94011188578582,0.243767851993207,0.531695898750954,0,0.634796023018829,-8.76519407977076,-0.230350248096465,2.96489389470762,0.0702296059703963,0.173674949575937,43.8
126,1,0,0,0.75,0.001,2,0.1,"relu",0.9,0.1,0.866718345490699,-21.7383193842823,0.399365615076168,3.82407111780764,0.240272998618316,0.527111899033597,0,0.634759142305727,-8.91388385504487,-0.288323890266573,2.17532166245314,0.0746677503373267,0.173279087625478,43
368,1,0.8,0.25,0,0.001,1,0.1,"relu",0.1,0.7,0.869280578612688,-21.4277120012576,0.408652789408064,3.95597227137457,0.244853834758085,0.53062377844317,0,0.634745461795745,-8.91376373030859,-0.313085474991003,2.15266710008218,0.0703266060735473,0.17336665954333,42.4
339,0.8,0.8,0,1,0.002,2,0.2,"relu",0.7,0.1,0.873728170661703,-21.4075133090722,0.412818795498807,3.92406495559422,0.251947850039671,0.536781251264366,0,0.634725654378525,-9.00977951490665,-0.350310105100003,1.95651565104457,0.0748404685909413,0.173754663341949,43.2
880,1,0.6,0.25,0.75,0.002,2,0.1,"relu",1,0.5,0.880252092762336,-20.7982823191408,0.430527788350315,4.14359774331704,0.25839951231907,0.548996800734587,0,0.634701252559705,-8.85461768077961,-0.329530088189989,2.2180159202372,0.0785180421108623,0.180145705348269,40.8
507,0.8,0.4,0.75,0.5,0.002,2,0.1,"relu",0.8,0.9,0.876320028904692,-20.9472816101395,0.426038803942516,4.08409811267495,0.259314473489039,0.542903331214156,0,0.634686205593349,-9.41421549282075,-0.53642352125501,1.99939485607596,0.0812076490443185,0.177027707633908,43
219,0.8,1,0.5,0.25,0.002,1,0.1,"relu",0.1,0.7,0.890247883604189,-19.8676158103219,0.465142952432671,4.86381461387154,0.293144550218809,0.575692758193088,0,0.63466602565936,-9.00305126877413,-0.361747818557357,2.48395260747108,0.080120911787737,0.183664508984717,40
33,0.6,0.8,0,0,0.001,2,0.1,"relu",0.4,0.3,0.872091470330682,-21.4832510371183,0.409382263739459,3.85265457358575,0.250635482455322,0.537072716402651,0,0.634644585546188,-8.83327203100394,-0.329102378037053,2.08332938820201,0.079683803166315,0.177239625922121,42.4
677,0.8,0,0.5,1,0.002,1,0.2,"relu",0.6,0.1,0.884329133016619,-20.940695703006,0.427143982787615,3.91708348452561,0.24891116486081,0.55363993843786,0,0.634595239633724,-8.7349726053729,-0.252321294739262,1.96438136298931,0.075120668240879,0.183773589292566,40
518,0.2,0.4,0.25,0.75,0.001,2,0.1,"relu",0.9,0.3,0.842037571131372,-23.1331157068023,0.342933630548381,2.99609939860814,0.19223747343138,0.479454782293218,0,0.634585705775115,-8.51198208842643,-0.172485180108831,1.79752419017354,0.0685361942451824,0.174794622602483,43.4
405,0,1,0,0.25,0.002,2,0.2,"relu",0.8,0.1,0.882058608907458,-20.9075780218642,0.431499644676451,4.16197327024083,0.260154227685209,0.555024051067255,0,0.634553777467487,-9.08004330120606,-0.468241031545234,2.13108652206903,0.0776838950341141,0.17256630768915,39.8
800,1,0.2,0.75,0,0.001,1,0.2,"relu",1,0,0.846201637632128,-23.0458052720676,0.3468235816478,3.00392483010852,0.194503381445188,0.481331071776034,0,0.63449571820349,-8.24027735563745,-0.111081177306477,2.04826534577422,0.0637156923723309,0.17855614913346,40.2
361,0.8,0.2,1,0.5,0.001,1,0.2,"relu",0.2,0.8,0.847559550827916,-23.0198454712621,0.347809413371611,3.04531463378423,0.191948170238047,0.483212885799109,0,0.634474314162094,-8.48611098999572,-0.16816378345169,1.95830117513377,0.0644742058340381,0.179164549058624,41
423,0.6,0.6,0,0,0.001,1,0.2,"relu",0.9,0.7,0.872083023838448,-21.5797204927444,0.40500790773014,3.77355853702303,0.242500371054804,0.535311455057006,0,0.634472321051562,-8.73473150771353,-0.342002240397466,1.96500352550625,0.0760862332143605,0.178699596673581,43
24,0.6,0.4,0.75,0.25,0.001,1,0.2,"relu",0.3,0.2,0.848370928920378,-22.913358495183,0.351408242280713,3.09506577347816,0.197270601223973,0.485071782484781,0,0.634428911698857,-8.17275592151058,-0.0768674124019082,1.84894360535377,0.0679829980239087,0.184458817144562,42.2
591,0,0,0.25,0,0.001,2,0.2,"relu",0.3,0.9,0.810918007155237,-24.6618824550111,0.283405611717276,2.47856264935312,0.149439868857611,0.420788110474462,0.2,0.634354951047251,-8.13226040955917,-0.0777103717225362,1.59547941280258,0.0571274122607524,0.171755762264074,42.4
567,0.4,0.8,0.25,0,0.002,1,0.1,"relu",0.6,0.1,0.876465108693697,-20.7170874023171,0.433913656798469,4.42608388653599,0.268299335367895,0.54482986514328,0,0.634340276605631,-9.15344242684901,-0.450142785588212,2.19607330275714,0.085782698077985,0.184621740688326,42
636,0.6,1,0,1,0.002,2,0.1,"relu",0.7,1,0.89712382276929,-19.5384184728431,0.480404839651179,5.19945371026964,0.310252450436773,0.592188258867047,0,0.634334462694775,-9.73994390617684,-0.715953501353905,2.58009145087763,0.0841742953657848,0.171859506319627,41.6
477,0.6,0,0.5,0.75,0.002,2,0.2,"relu",0.9,0.7,0.84782615170979,-22.8999094390486,0.353072811120444,3.04287641120617,0.199395851963169,0.48082317980704,0.2,0.634319813188559,-8.26437858235458,-0.106215735502817,2.10403303391579,0.0699530467590436,0.181157602143015,42.8
131,0.2,0.2,1,0.75,0.001,2,0.2,"relu",0.9,0.5,0.817524273721058,-24.5792149553383,0.285451187626117,2.40985260744856,0.150052971061175,0.429000576066926,0.2,0.634269860733427,-7.99583271932034,-0.030588393925046,1.64753460245136,0.0546594582667321,0.175894962966917,40.2
455,1,0.2,0,0.5,0.002,1,0.1,"relu",0.7,0.3,0.914453857294513,-18.0503863319988,0.53162100180743,6.38308011807674,0.356899567511874,0.635776077617252,0,0.634243398309448,-10.3010296211227,-1.12134480555914,2.58009544627432,0.0910853852827423,0.179253492967654,44.2
538,0.2,0.4,1,0.75,0.002,2,0.1,"relu",0.8,0.5,0.87503467679953,-21.044955961594,0.422950984039615,4.12918152976886,0.257536414300736,0.540111593799962,0,0.634209598769102,-8.86799354899901,-0.27595151848429,2.15017174551859,0.0722930658246537,0.177020645586453,41
384,0.6,0.4,1,0.75,0.001,1,0.1,"relu",0.7,0.4,0.876992261329981,-20.9594521376309,0.425709084801269,4.11180297801877,0.255430725256017,0.548288750835173,0,0.634177579392701,-8.90841519836336,-0.331366182174861,2.18444843254304,0.0715058079211703,0.175976064482983,43
488,0,0.6,0.25,0.75,0.001,1,0.1,"relu",1,0.6,0.881278122873655,-20.7150378399019,0.433310216686643,4.23671518182848,0.257212354982528,0.556233076362442,0,0.634173065238684,-8.96526787040459,-0.361053106981882,2.41611524800835,0.0702527246134014,0.172517656429476,41.2
452,0.8,0.4,0.5,0.25,0.002,1,0.1,"relu",0.9,1,0.891957107625795,-19.7133582408699,0.471559209322312,5.1487172103037,0.294792302432716,0.580100042806882,0,0.634155998540083,-9.35221194204915,-0.501516603180392,2.30642887131682,0.0737645837341807,0.174099343519507,41.8
72,0.2,0.8,0.5,0.75,0.001,2,0.1,"relu",0.2,0.7,0.838428713842558,-23.2208964935706,0.33931877235777,3.07861003431116,0.194710703921375,0.472635690557264,0,0.634105869281138,-8.28159157533198,-0.117925044201618,2.00319405894335,0.0699344052811738,0.178657634126718,40.6
999,0.4,0.4,0.25,0,0.001,1,0.1,"relu",0.8,0.9,0.876271455996995,-20.9811321603441,0.424972180644125,4.10411832683064,0.25760559264171,0.544925511749744,0,0.634070082346369,-8.83766602403788,-0.272956544970857,2.19877560859265,0.074380150068702,0.17469669056358,40
103,1,1,0,1,0.002,2,0.1,"relu",0,0.5,0.877517175777311,-21.4565398575404,0.414590919610593,3.93622605355782,0.245652585045738,0.545816994896898,0,0.634068986311416,-8.95250634030344,-0.327666714427475,1.73886783366649,0.069545835407906,0.164410198939356,43.2
396,0.2,0.6,0.25,1,0.002,2,0.1,"relu",1,0.2,0.89405726024936,-20.0053277173759,0.460534827416296,4.48830801903587,0.282328750737576,0.578947373154899,0,0.634066416022832,-9.17359691952577,-0.465803348506787,2.12777653552391,0.0750473870810713,0.168734062699902,41.2
671,0.8,1,0,0.25,0.001,2,0.1,"relu",0.9,1,0.875376849311636,-21.22837458219,0.418549406470089,4.11412711664783,0.250244815402024,0.544484387296778,0,0.634065791645038,-8.97632816228459,-0.437908466047882,1.8648990371433,0.0722482681836513,0.172022984090963,39.4
484,0,0.8,1,0.5,0.002,2,0.1,"relu",0.1,0.4,0.877860664624197,-20.8952794955077,0.427569147305417,4.00119587864376,0.255930205589095,0.545431038996737,0,0.634014433453481,-8.89413843107218,-0.313846098701757,2.33387768243859,0.0717243999653328,0.181813673384393,41.2
119,0.6,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.834596173658109,-23.2674428682772,0.335946489134229,3.00868391200322,0.1938136251145,0.463794026182879,0,0.634012512650504,-8.2677816096397,-0.0983407382153651,1.95327034084084,0.0649030860294301,0.173236431789091,42.8
649,1,0,0.75,0,0.002,2,0.1,"relu",1,0.9,0.882082815629862,-20.6355497464466,0.4376576030765,4.30087440396412,0.269593771460646,0.553873319390227,0,0.633965022108901,-9.11283147518852,-0.387173565831688,2.85621221220534,0.0783453383534867,0.175882874141864,39.4
834,0.2,0,0.5,0.75,0.001,2,0.1,"relu",0.3,0.4,0.840836352344839,-23.0788094390531,0.34461603826832,3.06272038458001,0.197089462975829,0.475468244587896,0,0.6339451591422,-8.47568793706559,-0.16373396267298,1.96980794683903,0.0683858863068242,0.179375998933987,41.2
138,0,0.4,0,0.25,0.002,2,0.2,"relu",0,0.7,0.849843125995997,-23.2797704164761,0.346159852181352,2.94558301440604,0.202647812952873,0.488238774758615,0,0.633944858595712,-8.45850315848366,-0.1404063956417,1.56978240129931,0.0671994818178181,0.171273543951983,43.8
662,0.8,0.4,0.25,0,0.002,2,0.1,"relu",0.3,0.4,0.873307887328204,-21.1188020679086,0.419122591127483,4.04591008386695,0.252634336994709,0.535140814915038,0,0.633931041123971,-8.89091726775851,-0.303620602298467,2.30334936562007,0.0734910096150399,0.176493142570459,42.8
946,0.2,0.6,0,1,0.001,1,0.2,"relu",0.2,0.5,0.873288839628207,-21.5072472287058,0.407785121722643,3.83843236727343,0.24092417420049,0.537412163335215,0,0.633923384679404,-8.77831542563552,-0.281692013635804,1.94751660157533,0.0728351873477218,0.172104680755317,42.2
548,0.8,0,0.75,0,0.002,1,0.1,"relu",0.1,1,0.875482584190004,-20.8970607853468,0.429055955707709,4.38334450061767,0.260873498340246,0.544611321058202,0,0.633904318103387,-9.36870029463063,-0.650626537335195,2.17557260269299,0.0786476303961077,0.17890190618015,43.6
312,1,0.6,1,0.5,0.002,1,0.1,"relu",0.9,0.2,0.894116491616427,-19.6454408612696,0.473732331942106,4.98969346265171,0.299043465378541,0.58387664320594,0,0.633899489117392,-9.22488193700962,-0.42819968143653,1.83636569366154,0.0814679696934732,0.179356473832584,43.6
544,0,0.6,0,0.5,0.002,1,0.1,"relu",0.7,0.2,0.919460269188257,-17.6284334296284,0.547472524904968,6.94334798240761,0.365148939468066,0.648189532870068,0,0.633858211117901,-10.4772368831206,-1.06596523188542,3.71565318959957,0.0827647788110492,0.166404569513955,44.6
151,0.8,0.6,0,0.5,0.001,2,0.2,"relu",0.9,0.5,0.839568693628857,-23.5131183417043,0.332925312524961,2.98877598044733,0.191909674619849,0.473188241286631,0,0.633777260113392,-8.29464774065022,-0.124810827828999,1.67434241433563,0.066046287913867,0.17038556073549,42
491,0.4,0.8,0.75,0,0.002,1,0.2,"relu",0.6,0.9,0.872689031988132,-21.4613432719814,0.409241666307608,3.79658892917564,0.240861646188255,0.530969966535265,0,0.633759015324117,-8.68131798261046,-0.235911725217034,1.81357797860844,0.071962245095211,0.175014636899862,40.2
137,0.4,0,0.5,0.5,0.001,2,0.1,"relu",1,0.8,0.84449938988617,-22.8313570301562,0.35324295548399,3.18212887404178,0.201762333015043,0.480600215065614,0,0.633757922520146,-8.49424979159227,-0.172382096024545,2.01347571852943,0.0634848524742572,0.172920758211849,41
609,1,0.6,1,0.75,0.002,1,0.1,"relu",0.1,0,0.89510315752471,-19.5619622865128,0.476870301067021,5.13015316136275,0.301218060255276,0.585072297060447,0,0.63374872887117,-9.50348782499308,-0.676833272609756,2.64246925796916,0.0788845183850969,0.176409129729465,43.6
948,0.4,0,0.25,0,0.002,2,0.2,"relu",0.3,0.7,0.843869932614765,-23.1158933173968,0.344621147872681,3.0051566263803,0.193986954181815,0.475293526404366,0,0.633698036345394,-8.38502951580139,-0.167761141963996,1.86579022434673,0.064706764649586,0.172540215551094,41
176,0.4,0.6,0,1,0.001,1,0.2,"relu",0.1,1,0.863424825092962,-22.0778006267134,0.387974190114512,3.69046998024903,0.225547865040823,0.520129672867293,0,0.633697161567461,-8.6241863346989,-0.328166564913946,2.31865685908847,0.0756497606656174,0.182607115639243,44
907,0,0.2,1,0,0.001,2,0.1,"relu",0.4,0.3,0.84565081012278,-22.7754293874165,0.356633311562366,3.2351248141577,0.204986565896277,0.484171794091206,0,0.633686404878229,-8.54988783340319,-0.209539713774574,2.09102814027546,0.0718840888660449,0.180870371528932,42.4
10,1,0.8,0.75,0.5,0.001,2,0.2,"relu",0.5,0.5,0.806083954721855,-25.0433453449986,0.268697235544143,2.30540547718065,0.138785583632724,0.410795381998495,0.2,0.633552022673485,-8.04699384991626,-0.0471852962000629,1.55037594727023,0.0540272525454136,0.173512255240653,41.6
315,0.4,0.4,0.25,0.75,0.001,2,0.1,"relu",0.2,1,0.83576416939057,-23.4844172842346,0.330331761367641,2.96488575222805,0.182267034436645,0.465581483242543,0,0.633515584818873,-8.31492505950391,-0.114878479150553,2.13321699546789,0.0624453651158327,0.173079924176378,42
653,0.6,1,0.75,0.25,0.001,2,0.1,"relu",1,0.9,0.84573283386668,-22.8302878308684,0.353356465223579,3.16441903792153,0.203849321667902,0.483471190467449,0,0.633471422926844,-8.40337382664338,-0.129390745932203,1.86181371287322,0.0676812959508526,0.176002675034226,41
605,0.8,0,0.25,0.25,0.001,1,0.1,"relu",0.9,0.3,0.87611422791829,-20.954642729465,0.426074084533038,4.22577707972739,0.257984994417621,0.54567642082757,0,0.633467037531539,-8.89147031476131,-0.30441226164464,2.24368110827087,0.0723236905865342,0.180926522931343,42
791,0.8,0,1,0.25,0.001,2,0.2,"relu",0.4,0.1,0.814684907445013,-24.7040976964764,0.281892467482188,2.41309136972493,0.149647490254178,0.426486385973238,0.2,0.63346089748119,-8.0840239833763,-0.0530382241924786,1.65020757383291,0.0568933849967686,0.179018109409621,42.2
28,0.6,0.8,0.75,1,0.001,2,0.1,"relu",0.5,0.8,0.857571269233192,-22.4239744948783,0.370290561540737,3.26679385930919,0.211276272563973,0.505783546338714,0,0.633427147478811,-8.37465782859146,-0.139851266906474,1.70172196700852,0.0655755090596017,0.171141909008393,42.2
857,1,0.4,0.25,1,0.001,2,0.1,"relu",0.9,0.4,0.854140424455903,-22.7256523655521,0.36030561409672,3.20067701170477,0.202373432845697,0.500949910324282,0,0.633424169337186,-8.36275024973304,-0.150604758691554,1.93419355580385,0.0647844244832651,0.176172198794847,42.4
134,0.6,0.6,0.5,1,0.002,1,0.1,"relu",0.7,0.7,0.891107010746562,-20.0182237893762,0.460375663579951,4.70372364524524,0.282521961595949,0.576184700477812,0,0.633374809326621,-9.25712370092181,-0.428212538031466,2.46620811879362,0.0734724043307394,0.176910612239188,39.2
229,0,1,0,1,0.001,2,0.1,"relu",0.6,0.1,0.875383118081886,-21.2688995821978,0.416916951031567,3.97112820811262,0.25218626975597,0.543039278932294,0,0.633366246372144,-8.83907160644314,-0.374516337764181,2.00990160449169,0.0758875462137186,0.1711470648792,44.2
536,1,0.6,0,0.5,0.002,1,0.1,"relu",0.4,1,0.917033176141034,-17.8718892900071,0.53917782674935,6.96820986914839,0.355296673552587,0.641700238396242,0,0.633345138444561,-10.2839394535771,-0.97513097824986,3.99958839021264,0.0897192725070961,0.174728810951849,42.6
843,1,0.6,0,0.75,0.002,2,0.2,"relu",0.2,0.9,0.874296786508537,-21.5173492302882,0.410156857778362,3.91650442110034,0.247732555424823,0.538940421132676,0,0.63328497529539,-8.971187027825,-0.347966230636851,1.89073954524076,0.0769322870297858,0.174134753606301,42
130,0,1,0.25,0.5,0.002,1,0.2,"relu",0.1,0.6,0.880024712467915,-21.0181271553182,0.423751813678983,3.90515717123659,0.240135861210608,0.546692675077808,0,0.633242922982412,-8.69283149314802,-0.256446126251285,1.88110392530844,0.0714457776850729,0.177982534578256,42.4
