"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.848255473349143,-20.4260096779485,0.333284493236601,3.56745462855837,0.154708889857518,0.466722305512436,0,0.641372020229498,-7.39301205512428,-0.151816825038661,2.4034926316067,0.055854752929435,0.186447097120282,44
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.814648333120524,-22.013016215132,0.254175306639219,2.48869273279308,0.112203545235092,0.407551255738705,0.6,0.64131156078238,-6.92793829552381,-0.0210627418978177,1.6590114456322,0.0457444012672499,0.183536054400947,44
219,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.900760936951797,-18.1458853938693,0.441295152836888,5.71136355586294,0.216572482528802,0.58089422887615,0,0.641283340722506,-7.99259199244256,-0.389748314620136,2.30133937519772,0.0643968378383485,0.176140180078258,45.6
860,0,0.4,0,0,0.001,2,0.1,"relu",0.8,0.7,0.877415179354239,-19.0174587709219,0.396754508622137,4.65558732342129,0.204199336405093,0.530996506898671,0,0.641225337227348,-7.89445329981177,-0.367652765861278,2.54132578038857,0.0669049727289095,0.182073773732858,44
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.792437371679107,-22.5000110680431,0.233078482897594,2.38019056742099,0.100480375546022,0.370529710035354,1.6,0.641159449986009,-6.96932251587441,-0.0261851652325204,1.81633088413462,0.0480022793645658,0.185441610908278,46.6
366,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.890636930836306,-18.4292848106196,0.41982471192435,4.80297770369908,0.212345276828017,0.555886864805132,0,0.641018718599031,-7.75134018870649,-0.297070616975332,2.86861926494145,0.0625935367124059,0.187814750294082,47
420,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.813314020465624,-21.8373390035289,0.265688670447245,2.67297991179155,0.116757359054857,0.40518972484347,0.8,0.640982097602776,-7.09955909288936,-0.0701981407316793,1.84786267658596,0.0490375601855666,0.183148311144741,45.8
250,0.4,1,0.25,0,0.001,2,0.1,"relu",0.9,0.1,0.841299218274343,-20.6203145807755,0.322263862749384,3.37946159087735,0.153099512061079,0.455080576611578,0.2,0.64097183381428,-7.40249027934884,-0.205473590407727,1.94514357379816,0.059600878646415,0.190219038087071,46.2
749,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.1,0.797572490470422,-22.2661578816153,0.24333007007125,2.41225648997785,0.105260969813536,0.381248233564847,1.4,0.640903431711237,-7.07897484492499,-0.0512038133878585,1.73569129092133,0.0440192935292989,0.17690072430565,45.4
809,0.8,0.6,1,0,0.002,1,0.1,"relu",0.5,0.1,0.899638259437801,-17.6508284359883,0.456584780032209,6.27743999417959,0.242509655096429,0.583819544295378,0,0.640891283998296,-8.17109218944503,-0.509733849259261,2.22210936344994,0.0682401622694164,0.185929664143426,45.2
690,0.8,0.6,0.75,0.75,0.001,1,0.2,"relu",0.8,0.6,0.826213513387478,-21.3292010576173,0.290941446559405,3.02910900969351,0.130926059298734,0.427201789122619,0,0.64082721130361,-7.22839235570344,-0.108970951820897,1.84447545150734,0.052866119132966,0.184518677287555,45.8
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.83626980642967,-20.9781031663339,0.309255954877666,3.34796287681124,0.14597640620336,0.451815322453532,0.2,0.640813414835667,-7.32281958143743,-0.122929244075984,2.15044496286892,0.0540159750369978,0.175302295349394,44
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.809866223761121,-21.9642870993604,0.260006171204539,2.54087905807061,0.111048823495353,0.398683678826534,1.2,0.640799623281838,-7.2343323581622,-0.114712243001805,1.62772447217894,0.0462916529458069,0.175462039601171,45.4
346,0.4,0,1,0.5,0.001,1,0.2,"relu",0.8,0.3,0.843266523056106,-20.7300389591076,0.31606173603055,3.20898472303747,0.146352971284104,0.457466707392133,0.2,0.640711718896177,-7.17317335553789,-0.0915608858173996,2.35335871106513,0.0535163931796428,0.188170112516223,45.6
766,1,0.6,0.25,1,0.002,1,0.1,"relu",0.3,0.3,0.90943805343355,-17.1901469769006,0.472446798638351,6.06468892169873,0.258655980398711,0.602694653857624,0,0.64066219807823,-8.33785225192356,-0.593336590832663,2.6996881492218,0.0710629720879842,0.191181427208081,43.4
472,1,0.6,1,0.25,0.002,1,0.1,"relu",0.2,0.3,0.884381613156749,-18.3628423976832,0.423457785751679,5.44367744283814,0.221696508769473,0.546620451197742,0,0.640620026019226,-8.3582206573547,-0.581064970240287,2.51870505830796,0.0587527581356724,0.176008055793734,43.8
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.799309011751886,-22.4439288267251,0.238407002959538,2.40633455962672,0.0983919893657154,0.381786864454298,2,0.640605048836083,-6.98448656904813,-0.0234998904637331,1.78196583899803,0.0421042495294193,0.182565239110887,45
591,0.6,0.4,0,1,0.002,2,0.2,"relu",0,0.8,0.859335348544981,-20.380247174862,0.333557409344297,3.13866840902873,0.168585593552594,0.484182169418769,0,0.640600100145337,-7.16530241169911,-0.107927623761759,1.81902084409693,0.0597126636240561,0.180246306794347,43
22,0,0.8,0,0.5,0.002,1,0.1,"relu",0.8,0,0.926204479353144,-15.8107195724973,0.533028682531581,8.56356103253565,0.306292692243246,0.655751195721043,0,0.640518483729685,-9.2047775414738,-0.983299493389861,4.05603904760098,0.0747996134460111,0.17649801253975,45
547,0.4,0,0.5,0.5,0.002,2,0.2,"relu",0.6,0.5,0.840131895913371,-20.7174319063101,0.315084788660106,3.13080576865726,0.147093667121415,0.447583938919033,0.2,0.640511374515468,-7.33832424896881,-0.161691580480632,2.84504988099251,0.0562752897009983,0.190425967012677,45.2
188,0.8,0,0,0,0.002,1,0.1,"relu",0.7,0.9,0.927172806181458,-15.8097765959544,0.535462703971959,9.39391500083744,0.305427662990967,0.657086688564209,0,0.640493668946627,-9.04242438027392,-0.849771029428396,6.13528846353036,0.0734617284177697,0.182073550587079,44
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.84133982242354,-20.7678883794665,0.315528493910962,3.36852682649596,0.15176969454458,0.456640309874546,0.2,0.640377551843033,-7.33302279200661,-0.135181849668001,1.99686572740852,0.0543272067644764,0.176765572868233,44
753,0.4,1,0,0,0.001,2,0.2,"relu",0.7,0.2,0.841752366128959,-20.8529796794829,0.315618318654567,3.42115009212711,0.14785156660174,0.459181244947669,0.2,0.640363449756398,-7.37292824972885,-0.134776334784263,2.51264467505838,0.0551964519044009,0.175875579722255,44
667,0.2,0.2,1,0.25,0.001,2,0.2,"relu",0.6,0.9,0.788599313403,-22.5916030340729,0.228103938689918,2.30223376814147,0.0979604377465985,0.366149965923789,2.2,0.6403520927367,-7.02650516747388,-0.0422843966185778,1.64247615821899,0.0448542359252926,0.180851121068975,45
917,0.6,0.6,0.25,0.25,0.001,2,0.2,"relu",0.9,0,0.80501495825171,-22.2042815209147,0.24832760674758,2.5057798354269,0.106753064454527,0.391651140530295,0.8,0.640341908471251,-6.94686682032635,-0.0215682680319313,1.75105480685233,0.0487104466318156,0.185994427995132,49.4
232,0,0.2,0.5,0,0.001,2,0.2,"relu",0.6,0.4,0.805713570095871,-22.1170215061244,0.252788839312878,2.57824949531413,0.108918846832271,0.39222932359165,1,0.64033518176152,-7.0602450402747,-0.0770656256777992,1.78777107025733,0.0499374362287579,0.183301724851417,47
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.920004048992325,-16.344442767714,0.513548709778804,8.21319140473404,0.290055202505264,0.637995990805669,0,0.640277494984155,-9.01431536806538,-0.822485887135491,3.93342303939757,0.0742373302302315,0.178254870414655,45
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.88396882677455,-18.6418778408999,0.413501011532374,4.99860475133468,0.208481686789048,0.540894023959955,0,0.640165234638371,-8.12829449513148,-0.449150302542691,2.50586051439458,0.0637576808663393,0.181993949431097,42.8
821,1,1,0.5,0,0.002,1,0.1,"relu",0.6,1,0.8926397461805,-17.9668317544725,0.44318466161165,5.85114027460353,0.233318552238644,0.564206910810819,0,0.640157931310317,-8.46207747402867,-0.592746788388782,2.76006153053972,0.067424951458685,0.176632101411473,44.2
885,0.4,0.4,0.5,0.75,0.002,1,0.1,"relu",0.3,0.7,0.899575371313536,-17.6155093546156,0.458022325422846,6.08673760650985,0.246083955079499,0.58092777154046,0,0.64013879697436,-8.30401998767987,-0.515596114634943,3.03583477602622,0.0651992503490094,0.182500796973804,45.2
239,1,0.2,1,0.75,0.001,2,0.2,"relu",0.4,0,0.793681228120167,-22.4341292440984,0.236098830695453,2.36883792242375,0.101989478416316,0.373589327612027,2,0.640137619111152,-7.01769027400098,-0.0420934296343004,1.68593818138896,0.0482064705088631,0.183199465872688,46.6
419,1,0.4,0,0,0.002,2,0.1,"relu",0,1,0.87984849764181,-19.1430532580307,0.392483243134488,4.42777296552098,0.193583629539424,0.530217587035991,0,0.640052255881422,-7.73488627891896,-0.298437753826013,3.50335781261213,0.0663383004888305,0.18111164859262,44.2
123,0.6,0.4,0,0.25,0.001,2,0.1,"relu",0,0.5,0.850733611554159,-20.6129500538043,0.326887772985924,3.35919977339638,0.150742189827311,0.472881797493819,0,0.640013561937305,-7.43218478027307,-0.171909647414074,1.78781130693953,0.0593126005451015,0.174576147758368,44.2
308,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.836709971383897,-21.0078305661387,0.306596855135449,3.24598072457204,0.144785762877747,0.449892566978605,0.2,0.639947043491094,-7.21301298441175,-0.0864933043515164,2.2163730800041,0.0515787347260505,0.181365448700834,45.6
999,0.2,0.6,0,0.75,0.002,2,0.1,"relu",0,0.3,0.882670417090046,-19.0909203844591,0.398374189226996,4.65200160383734,0.191703052277931,0.538603505614967,0.2,0.639926363929067,-7.69817798416945,-0.286270547594242,2.32115357676248,0.066333533723424,0.181256200869959,45.2
75,1,0.6,0.25,0.75,0.002,2,0.1,"relu",0.5,0.9,0.892311709336113,-18.2985510422133,0.427823301574765,5.04204542023363,0.218992686982818,0.556023679185705,0,0.63982563140342,-8.11989943497018,-0.458975315956276,2.25444910663041,0.0637877874380557,0.179434239898823,44.4
848,0,0.4,0.5,0.25,0.001,2,0.1,"relu",0.7,0.2,0.84512784873709,-20.4357370127586,0.328983669934399,3.489347578846,0.157417564799578,0.464026563555144,0,0.639687027278283,-7.23460731706896,-0.120767584999504,1.92934964947178,0.0575026334146113,0.185667886412408,47.4
85,0,0.8,1,1,0.002,1,0.2,"relu",0,0,0.845354217696314,-20.834720261485,0.313359835572787,2.97243066803306,0.143808723602379,0.456485820445105,0.2,0.639513439541846,-7.16300321681367,-0.143442989529088,1.71177865229313,0.0538703045747079,0.182377737812547,43.6
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.858527881144301,-20.2942000443296,0.338402195856846,3.41214001203508,0.165609799930876,0.482539033382311,0.4,0.639433142069022,-7.30575536906445,-0.133780224127909,1.92225993290405,0.059749939734124,0.180120661804685,44.4
465,0.2,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.8,0.79676876834775,-22.3604035759473,0.237209516860048,2.30024334920226,0.103360068787567,0.375548413618922,1.6,0.6391803263715,-7.02718216742839,-0.0475049547665542,1.6619459075864,0.0465193650248716,0.184654476860991,45.8
230,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.811428965153692,-22.0319892471291,0.254650012883485,2.54548372421354,0.110104162373328,0.401061092190753,1,0.638984205629614,-7.05167772497972,-0.046418891294986,1.82891144243224,0.0460419478364218,0.180029248744302,47.4
985,0.2,0,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.877742616623956,-18.9637102660725,0.397759547064873,4.65783573333757,0.199669251787932,0.529887066684058,0,0.638671383572733,-7.68309627781181,-0.257364424317838,2.12913156062939,0.0596408876594787,0.185816773808083,47.4
483,0.2,0.8,0.25,0.5,0.001,2,0.1,"relu",0.3,0,0.839178708846088,-20.6969590944849,0.317082702015966,3.33295964142221,0.152671210692927,0.452139033932133,0,0.638224222165519,-7.43948870078025,-0.184060229636651,2.81977207618491,0.0588865852908364,0.182775285596836,48
456,0.4,0,0,0.75,0.001,1,0.1,"relu",0,0,0.873483259538266,-19.5649320976342,0.377108183865682,4.27858843921428,0.178812216203331,0.522452348790612,0,0.637978985640895,-7.70720034189557,-0.285426247893612,2.41689707749394,0.0608399812413162,0.179100631045592,45.6
197,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.4,0.4,0.891868338639803,-17.9997876238528,0.441119445042655,5.70542873420524,0.23559647610272,0.563007888505921,0,0.637713289512179,-8.45217657380283,-0.608750519300432,5.17178505113639,0.0696289455358496,0.181784802291722,47.6
880,1,1,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.82057934474953,-21.8819747227463,0.260359656114084,2.5264354119957,0.114748319598026,0.41876753852466,0.2,0.637620926628074,-6.90775948164215,-0.0106214649677132,1.70124019963485,0.0453276373433324,0.180630797556632,46.6
214,0.8,1,1,0.25,0.001,2,0.2,"relu",1,1,0.79965953123387,-22.4232405168747,0.239967922300975,2.3951860419003,0.0989640291251569,0.382228796348994,0.6,0.637615621273224,-7.02186102381505,-0.0386042847417838,1.62772061252222,0.0443676380360459,0.18478871492585,45.4
139,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",0.8,0.9,0.811729601799145,-22.0549884221372,0.254573465285069,2.48532243354588,0.10878177126703,0.403488165467417,0.6,0.637527248802007,-6.93402596890031,-0.00966908521128438,1.69850801450204,0.0456302228656068,0.184239387543148,46.4
613,0.6,0.2,0.5,0.75,0.001,2,0.2,"relu",0.4,0.4,0.795787198053504,-22.4482953670314,0.235416404765154,2.3513249243604,0.101237311055037,0.376111879343779,1,0.637113178865716,-6.97579380723102,-0.0276014174308487,1.71818948912315,0.0454323862190097,0.180324024985212,46.6
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.817302958142767,-21.988149951314,0.258278438831492,2.54846061962778,0.110201705794996,0.410381453953404,0.8,0.637077858584867,-7.0842423235201,-0.0604016629572895,1.77687542630456,0.0460953118059834,0.18061441778515,47.2
65,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.8,0.7,0.794252160737886,-22.4062745678884,0.237252062037828,2.44043785430437,0.102593108893195,0.375792348314957,2.4,0.636911828928933,-7.00623892637692,-0.0343392812585827,1.72301086040689,0.0459481893175683,0.17745887445526,46.4
129,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.2,0.1,0.798871507251825,-22.4103950132451,0.23955467406703,2.47769512460882,0.102622836680654,0.382648934466414,2.2,0.636904875669734,-7.06734637187453,-0.0603750373022568,1.75488124971557,0.0464545229736295,0.186962699043569,49.6
345,0.2,0.2,0.5,0.75,0.001,2,0.2,"relu",0.6,0.6,0.795319807072117,-22.3889741337688,0.236921526029074,2.38579162191709,0.102346006607619,0.37693581915599,1,0.636488684152655,-6.9172448986883,-0.0104798545911971,1.66187005869928,0.0453787266433428,0.179320422677133,47
338,0,0.4,0,1,0.001,2,0.2,"relu",0,0.7,0.829662793484001,-21.6183701234721,0.275635296167311,2.58959172435212,0.125320183288767,0.433567378860214,0.4,0.636343351314158,-7.11425028424706,-0.0829472051280837,1.77707420388476,0.050104272593412,0.170191096430671,44.8
431,0.6,0.8,0,0.75,0.001,1,0.2,"relu",0,0.1,0.855398325992876,-20.5860558618527,0.326505108582244,3.15727115629502,0.153418503688924,0.480907873698365,0,0.636329945389785,-7.22016094363996,-0.11529421385442,1.95343229068244,0.055428728641335,0.171349406689444,43.2
640,0.2,0.4,0.75,0,0.002,1,0.1,"relu",0,0.6,0.871005503285272,-19.4610280778628,0.379816989665264,4.35069071167134,0.184177019928664,0.511292248677514,0,0.636241950506492,-7.90067908387112,-0.37822866000637,2.27768155238156,0.061754563707051,0.178216835362692,44.6
592,0.6,0,0.25,0.5,0.001,2,0.2,"relu",0.2,0.6,0.797484915129032,-22.307373953292,0.240478851293578,2.40489167914572,0.105690811032639,0.380554640627132,1.6,0.636080406274365,-6.99164805108243,-0.0330047346215274,1.73224567035526,0.0456623964612796,0.181610517535109,46.8
890,0.6,0.6,0.25,0,0.002,2,0.1,"relu",0,0.1,0.842312304608354,-20.8654214033438,0.318218410647339,3.18623386971536,0.140260727302741,0.450815391626581,0.2,0.636063623033841,-7.55645738032374,-0.2272965845172,2.0440916231901,0.0501734347096318,0.177806217956741,46.8
579,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.82868126037658,-21.5691288372901,0.278867929800499,2.72003678551843,0.120550326534696,0.433374903411069,0,0.636017944346867,-7.11396063999078,-0.0623834584219076,1.73714870560599,0.0458968117072508,0.174864682162166,47.2
263,0.2,0,0.5,0.75,0.001,2,0.2,"relu",0.7,0.1,0.792221766959684,-22.5056673439343,0.232127872871582,2.33613816328892,0.10055092354515,0.370767468692536,0.6,0.636010809922489,-6.9473797966072,-0.0194186604135743,1.71389281023521,0.0449462466425929,0.179615106173418,47.8
783,1,0.4,0.75,1,0.001,2,0.2,"relu",0.1,0.7,0.807713816854049,-22.2464363287126,0.244529393991319,2.39898591782507,0.103271519074166,0.395352561172086,0.8,0.635705907982315,-6.95355731188652,-0.025026269398644,1.84865909630315,0.0418848225510276,0.178604841296389,44.8
277,0.2,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.9,0.892982170738007,-17.9215432678981,0.445620523909397,6.22639686508015,0.239226935891383,0.569912263715972,0,0.635701663396128,-8.3944127998916,-0.633949600123802,3.72592795426455,0.0664428991681456,0.177051908257798,45.6
542,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0,0.793825613659039,-22.4327245331637,0.236579637485859,2.43110607826938,0.102233768428533,0.374196668574319,1,0.635652960018509,-7.08104923165774,-0.0657212671174681,1.65850740550311,0.0447406809428915,0.177699339666815,46
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.787278309913344,-22.7487514878181,0.22303528595325,2.3173379785097,0.0927889917253754,0.363195530976322,1.6,0.635431825956619,-7.04858848569091,-0.0599758774356625,1.67178067875883,0.0443046471187021,0.183272266963837,50.6
788,0.6,0.2,0.75,0.75,0.002,1,0.1,"relu",0.5,0,0.901524039242365,-17.5493809972151,0.462321569430207,6.29160939421829,0.246583961044232,0.587122228796127,0,0.63510769773596,-8.588177148537,-0.655439389333548,3.19889851248603,0.0609432225133012,0.171871843925557,44.4
41,0.4,0,1,0,0.001,2,0.2,"relu",0.3,0.6,0.795072437277034,-22.4421582839608,0.235674499794935,2.38356176104327,0.102612781388537,0.375291609491511,1,0.634913959181026,-7.11191536731828,-0.0716462139030119,1.71690432240261,0.0442999160225317,0.174658721419152,48
97,0.2,0.2,1,1,0.001,2,0.2,"relu",0.5,0,0.808867739343757,-22.3162364145859,0.244678771392709,2.42319267500406,0.101665765007699,0.396304479953025,1.6,0.634911866814044,-7.06221530677631,-0.0503831864741002,1.6724133822304,0.0457556098704802,0.180108670700802,46.2
764,0,0.6,0.75,1,0.002,1,0.1,"relu",0.8,0.7,0.912532489686859,-16.9685205936114,0.486252849574606,6.9615959126232,0.259824763158225,0.611564123087701,0,0.634631229782993,-8.73292337813776,-0.756331186244931,2.5635143621806,0.0617175935188809,0.168674332977286,44.6
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.890033181975927,-18.7786315933378,0.410993011828003,4.83192051316006,0.201346795164055,0.552891746225999,0,0.63459651985106,-7.76433509370251,-0.245713192643759,2.66436310580156,0.0616853610716649,0.171292205533548,45.6
932,1,0.2,0.75,0,0.001,1,0.1,"relu",0,0.9,0.850342742267355,-20.5997341091592,0.331621423686179,3.54749004322128,0.149937288508407,0.472408095119181,0,0.634557226900399,-7.53714887706722,-0.203856802847979,1.81381364221427,0.0528810127459026,0.172728915413561,45.2
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.845603527868358,-20.6642471501045,0.322700473899633,3.31796231098452,0.152188157354388,0.460429000609834,0.2,0.634403843519503,-7.34075673041315,-0.134623778115345,1.97999215142765,0.0544701040244395,0.171032574583454,46.4
406,0.2,0.2,1,0,0.002,2,0.1,"relu",0,0.5,0.839550871061288,-20.9297222946694,0.313133589459649,3.15942407474882,0.142352710779544,0.448353987849526,0.2,0.634334919680937,-7.32972415880196,-0.137634861712158,1.75402706429349,0.0522559008134131,0.168211348434766,47.2
156,1,0,0.5,1,0.002,2,0.1,"relu",0,0.7,0.855530601027192,-20.4045878527238,0.336602014288357,3.38506426314302,0.15485203783021,0.47359102938812,0,0.633940852700981,-7.45568304522663,-0.219509330122566,1.87084485846302,0.0550920825772934,0.172774295685124,47.8
