"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
885,0.8,0.2,1,0.75,0.001,2,0.1,"relu",0.7,0.1,0.845679560734094,-23.0353867679887,0.348114213846282,3.05944604672464,0.196028576564582,0.479619008824707,0,0.628615501392545,-8.44572129788591,-0.170586541306161,1.88617612675097,0.0669565946103552,0.17490344931118,43.4
681,0.4,0.4,0.5,0,0.001,2,0.1,"relu",1,0.8,0.841692765051008,-23.1225990601129,0.343375600852396,3.01731595614271,0.195375188703331,0.473485467481392,0,0.628538809030844,-8.44085896626287,-0.170284129498658,1.72838257372457,0.0665773667480463,0.171934982277648,43.4
163,0.2,0.4,1,0.5,0.001,2,0.2,"relu",0.9,0.9,0.801849601009856,-25.1677604195023,0.262118323991214,2.24364568584544,0.135800280862743,0.404786921137465,1,0.628501918109557,-8.09469150479783,-0.0504422155931915,1.53743775903918,0.0541146564847228,0.16999324648538,45.2
790,0,0.8,0.5,1,0.001,1,0.1,"relu",0.8,0.2,0.885713061883933,-20.4975799044341,0.442628544010576,4.34350144676873,0.266226574264252,0.565815212122411,0,0.628489465537841,-9.15885894056943,-0.460936370275923,2.153291426906,0.0757483623115882,0.174182402015272,44.6
725,0,0,0.75,0.25,0.001,2,0.1,"relu",0.3,0.1,0.845491765087141,-22.9223118765101,0.351392723657635,3.09903642868338,0.199557920359027,0.482260985822229,0,0.628342776192852,-8.65294715823179,-0.201160139840545,1.74513634907191,0.0614226136522414,0.164688019595425,45
699,0.2,0.6,0,0.5,0.001,2,0.1,"relu",0.8,0.8,0.868294605191026,-21.6295479589928,0.403118713093107,3.82429255464344,0.245983272009734,0.529069808441341,0,0.628210989660965,-9.02369247490995,-0.446557480194849,1.89355199370017,0.0723516151488774,0.166891563800424,45
932,0.2,0.4,0.5,0.25,0.001,2,0.1,"relu",0.1,0.8,0.830820976709437,-23.6586283417289,0.324645574637073,2.93458978381095,0.182470308269222,0.455848474112311,0,0.628066849821007,-8.54280927359375,-0.172009445073242,1.70170456341422,0.0615000398946719,0.169278974604239,44.2
684,1,0.4,1,0,0.001,2,0.1,"relu",0.7,0.7,0.843929383884631,-22.9885264580428,0.348762652841998,3.06803694171419,0.198790255930536,0.47771936463962,0,0.628060470133247,-8.46093494427428,-0.180870477954871,1.73158276816315,0.067152401491993,0.171255531486299,47.6
455,0.6,1,0.75,0.75,0.002,1,0.1,"relu",0.3,0.5,0.891822738407253,-19.7392607055024,0.470399103077145,4.98080859025437,0.29688204073269,0.580952852968525,0,0.628056526975771,-9.64366551333451,-0.666570033566364,2.25530736950981,0.0733881987700869,0.168847603358448,45.8
458,0,0,0.5,0,0.001,2,0.1,"relu",0.8,0.4,0.845089332927368,-22.8736881199056,0.35202108484101,3.08364419949605,0.200174347741749,0.480639908475844,0.2,0.628029850915062,-8.42177300109415,-0.147644587185727,2.09072549252104,0.0681718136826659,0.176429986987294,44.6
184,1,0.8,0,0.5,0.001,2,0.2,"relu",0.9,0.4,0.8389040121301,-23.5694083929985,0.330742671251951,2.92307528361926,0.188698473217268,0.472531259403494,0.2,0.628002913182417,-8.4561538282353,-0.237182515311123,1.70482139944856,0.0668609499756845,0.172325178575199,43.6
164,1,0.8,0.25,0.75,0.002,1,0.1,"relu",0.1,0.8,0.898881290569576,-19.4404991204133,0.482166826037486,5.09999785025698,0.300342070149753,0.592129854949808,0,0.627842656348749,-9.43970995276303,-0.512812586505786,2.07842214643278,0.0714481179349515,0.166742203521069,43.6
666,0.6,0.4,0.25,0.5,0.001,2,0.2,"relu",0.9,0.4,0.816724656635391,-24.7268570062328,0.280351677484904,2.35759491354281,0.145288364251505,0.42844860437753,0.2,0.627540691389275,-8.05633731585805,-0.0421079578553182,1.47102912436333,0.052688771556862,0.165403797105556,43.6
807,0.2,0.6,0.5,0.5,0.001,2,0.1,"relu",0.4,0.6,0.843389615915808,-22.9795510479625,0.348856268307931,3.09119002527171,0.200590441988658,0.481141371347344,0,0.627494571414397,-8.52173693373934,-0.174691494165499,1.85343897909337,0.0636745705506363,0.16632757476127,42
797,0.4,0,0.25,0.75,0.001,1,0.2,"relu",0,0.5,0.81347486994952,-25.0985433165796,0.271604236649302,2.2817196866576,0.140801123793361,0.423312926644421,0.2,0.627451457391175,-8.11103517189156,-0.044875921542729,1.45650335923304,0.050723507717544,0.165674643639713,43.2
668,0.6,0.4,1,0.5,0.001,1,0.2,"relu",0.6,0.6,0.846982523080345,-23.0988925477991,0.345802373291558,2.99549400446689,0.192919679317045,0.481905448325467,0,0.627426828565031,-8.36682540748868,-0.14698354129976,1.83034607419402,0.0645046291796425,0.173031131898238,44.8
523,0.2,0.4,0.75,0,0.001,2,0.2,"relu",0.3,0.4,0.81079211706355,-24.814475790731,0.277145746403623,2.35101858298847,0.14811826499116,0.418880190170751,0,0.627386836556894,-7.9947506509004,-0.0208037500464873,1.47745569824797,0.0553176900390552,0.168399175064978,42.2
524,0.8,0,0.25,1,0.001,1,0.1,"relu",0.2,1,0.873600258333487,-21.3890254689362,0.409545047640243,3.78292946984794,0.240156839177319,0.538682795626246,0,0.627376304928376,-8.85217665015753,-0.271945038297704,2.02439309325401,0.0706753028592471,0.170600332698444,45.2
603,0.4,0.6,0.5,1,0.002,2,0.1,"relu",0,0.2,0.835590227108731,-23.6802268716195,0.326927665719211,2.81274019849731,0.180353840532172,0.462845687124688,0.4,0.627198883718484,-8.49330677017337,-0.149627479923601,1.57803379550895,0.0606430424158955,0.162009737146817,44.8
414,0.2,0.2,0,0.75,0.002,1,0.2,"relu",0,0.9,0.865348581600228,-22.4940771669395,0.375819782728361,3.1581396184126,0.224276034774807,0.517664021985967,0,0.627148084968397,-8.67525406599513,-0.213119008406659,1.54175447811187,0.0620384521195604,0.160666252712002,42.6
429,0.2,0.6,0.25,0,0.001,2,0.1,"relu",0.2,0.7,0.838228014819499,-23.1471047636346,0.341602178714608,3.04935227950353,0.194720109861451,0.469982473179228,0.2,0.626916016981348,-8.5885223070775,-0.19447256394373,1.69083396351688,0.0608283177415323,0.163373578920415,41.2
35,0.8,0,0.5,0.5,0.001,1,0.2,"relu",0.2,0.3,0.845555272947047,-23.1136776247795,0.343752801491733,2.92742137467962,0.191352741145355,0.479083794314808,0,0.626913721849276,-8.31216578246379,-0.130334540696372,1.63471088355737,0.0660228155767662,0.177149750663053,45.4
418,0.4,1,0.25,1,0.001,2,0.1,"relu",0.9,0.4,0.860288185831649,-22.4672096351006,0.369709190143731,3.2499020677714,0.211391927524274,0.508986625627408,0,0.626865941805775,-8.44958573942503,-0.166638711348818,1.80314740865991,0.0631594683900726,0.165833538234726,44
373,0.2,0.4,1,0.25,0.001,2,0.1,"relu",0.4,0.8,0.838556249715531,-23.2295377829152,0.33882849053896,3.01958212455426,0.194286556105414,0.469411290853822,0,0.626864743279019,-8.32072568148283,-0.160527467892043,1.80563397232341,0.0632935996009716,0.167389884594342,43.2
787,0.4,0.4,0.5,0,0.001,1,0.2,"relu",1,1,0.831398783715917,-23.7336063964173,0.320605351646588,2.81504440264302,0.171212204387365,0.45580883570996,0,0.626863132820132,-8.3650603134668,-0.124533860730355,1.91382648282812,0.0586255677576859,0.173636063581996,42.8
833,0.6,0.2,0,0.25,0.001,2,0.1,"relu",0.4,0,0.864575068326542,-21.8676600033823,0.393665902881729,3.70342746151714,0.239821170731546,0.52230938054876,0,0.626640704615576,-8.92470381265272,-0.378718301520877,1.88207329139171,0.0684794562821106,0.160497926086363,44.4
1,0,0.2,0.75,0.5,0.002,2,0.2,"relu",0.7,0.4,0.85609009182467,-22.5641155755455,0.365671418106578,3.11125174571322,0.20180355915883,0.496787343951357,0,0.626628723064187,-8.61026955797321,-0.220369262321418,1.67517512451399,0.0628391922663978,0.163074895024512,44
166,0.4,0,1,0.5,0.001,2,0.2,"relu",0.4,0.1,0.801222410766288,-25.3225414112539,0.256706326241939,2.2108723661754,0.131377680836777,0.401216810663774,0.2,0.626000141594278,-8.05872627986056,-0.0535315635775902,1.44474430804194,0.0486256447738616,0.164291062343833,45
68,0.4,0.2,0.5,1,0.001,2,0.2,"relu",0.4,0,0.82356856716105,-24.7779280030818,0.280039225516885,2.3346248973704,0.143228037000638,0.437861425231232,0.2,0.625981265203041,-8.06104654053803,-0.037634450619781,1.49249417234114,0.0538306266018986,0.169838975471932,44.8
413,0.8,0,0.25,0.25,0.001,2,0.2,"relu",0.1,0,0.802947262158882,-25.1545160382868,0.263496248768631,2.26951621953435,0.139796457358257,0.404582829934448,0.4,0.625937923188507,-8.00592772642687,-0.0380168921921287,1.51617430762561,0.0520159013037894,0.164917163813775,45.4
402,1,0.2,0.75,0.75,0.001,2,0.2,"relu",0.1,0.5,0.802771720100659,-25.2896644411563,0.258876961112758,2.24838963622428,0.134139601685388,0.402423525798778,0.2,0.625908038650361,-8.0653654291622,-0.0474988199981387,1.55393241044927,0.0509375576742176,0.165106440763019,44.2
20,0.8,0.4,0,0.5,0.001,1,0.2,"relu",0.5,0.7,0.875947105547781,-21.4666163420874,0.410177399574475,3.82425610847709,0.245569653973935,0.542828386542909,0,0.62589743416477,-8.79508194281274,-0.34068260781229,1.6507225854621,0.0674108396318994,0.166430773032501,46
452,0.8,0.2,1,0,0.002,2,0.2,"relu",0.8,0.9,0.841088468100535,-23.1886753751406,0.34169915934167,2.94784460879252,0.191063160259772,0.470498615139251,0,0.625851272273681,-8.35544661109671,-0.130158054947201,1.92192609983829,0.0625430056425916,0.167937302387717,44.4
923,0,0.8,0.25,1,0.001,2,0.1,"relu",0.8,0.1,0.867490848464113,-21.9724512806475,0.387344597347549,3.41502544932899,0.220049770834885,0.525768843450232,0,0.625807336636418,-8.67368140938972,-0.24788142246866,1.79206524752338,0.0652997136679689,0.169806075683325,40.2
840,0,0.2,1,0,0.001,2,0.2,"relu",0.7,0.7,0.81375859860895,-24.6983854986309,0.280643200105196,2.38201815739236,0.146617968959077,0.423900658830183,0,0.625795832724488,-8.16273169572004,-0.07459737869311,1.52765312315543,0.0531446180688717,0.165218968348163,48.6
748,0.4,1,0.75,0.25,0.001,2,0.1,"relu",0.7,0.2,0.842678461071206,-23.0326243375791,0.348115044169807,3.15488581165881,0.200333860238314,0.478126818967492,0,0.625763417327596,-8.55503536980012,-0.22247390908433,1.70578545249213,0.0630578808516725,0.165914476002712,44.8
225,1,0.4,0.75,0.25,0.001,2,0.1,"relu",0.1,0,0.843456793205364,-22.9577831355739,0.350279312070024,3.1388391158448,0.201883207189377,0.479558327672545,0,0.625728976001674,-8.61006380638953,-0.220418117153322,1.91445236512731,0.0649259979257147,0.168237417132546,45.8
946,0.6,0.4,0,0.75,0.001,1,0.1,"relu",0.6,0.3,0.892336770407785,-19.9776001884188,0.462751143019243,4.75707416394509,0.288925193699343,0.581162641003686,0,0.625611048437715,-9.34499741170283,-0.546164667384679,3.71298430367096,0.0764956531201869,0.162671043426874,46.4
107,1,0.4,1,1,0.001,2,0.2,"relu",0.3,1,0.811287553507957,-25.015800523156,0.269393487126867,2.30670860049297,0.132808784527852,0.420034778069658,0.6,0.625457984845511,-8.14475440154645,-0.0802382940418031,1.45744378879116,0.0498887601057692,0.164856843469255,45.4
74,0.8,0,1,0.75,0.002,1,0.2,"relu",0.2,0.9,0.868063105094535,-21.6931824647192,0.399156990549392,3.67580042103638,0.231143126556726,0.521349517066119,0,0.625279076170922,-8.88780834521834,-0.446519585903603,1.91119284424897,0.0684775702043691,0.169741347857202,44.8
576,0.4,0.4,0.25,1,0.001,1,0.2,"relu",0.1,1,0.855918201012972,-22.9600831732815,0.352506056787606,3.00755984923475,0.192937472954958,0.50017791969652,0,0.625229590026122,-8.25604356757053,-0.088795325284396,1.6760238712749,0.0616648035913483,0.164824137641306,46.6
52,0.4,1,0,0.25,0.001,2,0.2,"relu",0.1,0.3,0.845302544424645,-23.1752567361421,0.344760615392285,3.05680121118138,0.198125798425372,0.484734260140506,0,0.625114760437321,-8.48298655435758,-0.134767126043335,1.65273665599408,0.0617658181969921,0.160553329499833,43.4
264,1,0.8,0.25,0.75,0.001,2,0.2,"relu",0.4,1,0.807492532723802,-25.1747996206214,0.264136771020932,2.31724811532434,0.136117120101721,0.412766999462432,0.6,0.625084498333414,-8.08472273908755,-0.0460494723459571,1.4530549448474,0.04909061210656,0.1623256987188,46.8
739,0.4,0.2,0.25,0.75,0.002,2,0.2,"relu",0,0.5,0.813479457501323,-25.0924038322252,0.274111029049074,2.33664547907028,0.145918711081395,0.418729372698967,0.2,0.624976012576299,-8.28229009683063,-0.0825160948400469,1.4879615278222,0.0522513283901011,0.160894361494573,46
70,0.4,0.2,0.25,0.25,0.002,1,0.1,"relu",0,0.2,0.864556361464729,-22.0008386947746,0.393884543251276,3.80531569525277,0.229737545134336,0.519432159095555,0,0.624801230902696,-8.91663728086674,-0.327370216667851,1.76118247923043,0.0706941518409998,0.168913661119005,45.8
517,0.4,0,0.5,0.75,0.002,1,0.1,"relu",0.8,0.2,0.893732654425741,-19.6231506743472,0.4748196931389,5.15644705714095,0.295826869638514,0.583069328501856,0,0.624596135796736,-9.85082423395012,-0.695131777651619,2.13810204557343,0.0739415763590214,0.162665552293734,46.4
282,0.6,0.8,0.75,0.5,0.001,2,0.1,"relu",0.1,0.2,0.845292922274297,-22.8388866947237,0.353449120698986,3.11653365609965,0.203372637963061,0.481637343310402,0,0.62446489796631,-8.63186866969655,-0.243033262537554,1.74528124568669,0.0662283260200563,0.174006596232826,42.8
509,0.8,0.8,0.25,0.75,0.001,2,0.1,"relu",0.1,1,0.840112883000561,-23.3036809009235,0.337792713454515,3.04742939467276,0.187093538733597,0.474188025419073,0.2,0.624420593293153,-8.55770543857879,-0.198505750950584,1.63419110015817,0.0581458070304305,0.16218115248772,46.2
61,0,0,1,0.5,0.001,2,0.2,"relu",0.1,0.7,0.806737202982872,-25.0009772067321,0.270241653782092,2.36443026244514,0.139445779792149,0.412499532676257,0.2,0.624300151268851,-8.19958034687804,-0.0757120525667826,1.54982547030974,0.0504791750317929,0.157332143928165,45.2
893,0.2,0,0.5,1,0.001,2,0.2,"relu",0.5,0.2,0.825093586781696,-24.6814875485228,0.28317632117852,2.37086874772205,0.144810813971988,0.44197405165872,0,0.624054035764196,-8.10203372523882,-0.0495061960863569,1.4957841064471,0.0491453601675368,0.167688819916858,45.2
511,0.8,1,0.75,0.25,0.001,2,0.2,"relu",0.1,0.3,0.806438137500426,-25.0269561619967,0.269213575421398,2.34663120734663,0.139801107482084,0.410891599254655,0,0.624014937702835,-8.17117549540439,-0.0852812779892196,1.54460131854905,0.0498877781647635,0.159005058578329,45.6
271,0.4,0,0.5,0.25,0.001,2,0.2,"relu",0.6,0.8,0.808345039845145,-24.8883012168298,0.274077726338331,2.36355889556813,0.144265681118209,0.413800111289179,0.8,0.623859738274544,-8.0436955217905,-0.0386284608652552,1.61010654105771,0.0534325550911251,0.158893503201416,46
634,1,1,0.75,1,0.001,2,0.1,"relu",0.7,0.6,0.850849527699432,-22.8537214260407,0.355130458428771,3.10172838377272,0.199090907887472,0.492795602521452,0.2,0.62385972692868,-8.42729827324243,-0.14789891198361,1.73053917690923,0.0630512141053689,0.164933704432395,42.6
868,1,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.836259227184129,-23.5348473015588,0.329214947007067,2.95726245948773,0.178064536711311,0.464482421732633,0,0.623666320638776,-8.38580551140749,-0.149232408093222,1.63086393072879,0.0559936539692632,0.163163419338176,44
835,0.6,0.6,0.25,0.75,0.001,2,0.2,"relu",0.7,0.4,0.823153640669184,-24.6080248123246,0.286283480342329,2.39637227322473,0.151081531957592,0.438389812111828,0.2,0.623603781214971,-8.01055530362668,-0.0217298175858005,1.45183952663911,0.0514306991365217,0.163581732103075,44.4
718,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.7,0.800125470410263,-25.2105803315628,0.260010546279822,2.2460981787202,0.134848919877715,0.40183342356962,0.6,0.623488480017205,-7.99009068073364,-0.0257375846016831,1.47775434044948,0.050312895608392,0.168551177357596,45.6
613,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.8,0.806850481898269,-25.0576441571306,0.26772905804052,2.32484142546802,0.139823944879264,0.410908491841955,0.2,0.623476904630586,-8.10410353723121,-0.0475506660149593,1.43235585171523,0.0511645351909148,0.158028938979354,44.8
754,0.2,0.2,0,0.5,0.001,2,0.1,"relu",0.5,1,0.861809078505461,-21.9447152589422,0.392118768108264,3.79039903192147,0.234022852181262,0.518497964545471,0,0.623068474726577,-8.92608100698698,-0.325895045137447,1.79080181571304,0.0648069760562004,0.153441584939881,46
701,0.2,0.6,0.5,1,0.002,1,0.1,"relu",0,0.9,0.867893514326418,-21.8110130718332,0.39886757159937,3.82138128059585,0.228439551342716,0.526656723944696,0,0.622931983138676,-8.86041797600864,-0.29069897239001,1.6572454098459,0.0585868550740344,0.154718660294572,44.2
45,0.6,0.6,1,0.5,0.001,1,0.2,"relu",0,0.2,0.809900685831959,-25.179666456387,0.269277291677648,2.30916897101022,0.139450791819364,0.417140597392513,1.4,0.622919596583677,-8.1789622422163,-0.0824533654052386,1.42732992354799,0.0491813879763164,0.161599396582792,46.6
850,1,0.4,0,0.75,0.001,2,0.2,"relu",0,0.9,0.820451321877382,-24.8515725481698,0.283400939762884,2.37580570258413,0.153525910545058,0.439924008420691,0,0.62287656808651,-8.2118485072598,-0.0634540924302837,1.43390138355787,0.0529040766134019,0.160773878641747,45.8
982,0,0.8,1,0.75,0.001,2,0.2,"relu",0.4,0.8,0.809940950444131,-24.7861572660888,0.278468251877279,2.41268592392676,0.145972320886548,0.417413678441446,0,0.622199507419175,-8.19906968898026,-0.0949252422943604,1.60895958764304,0.0546036258114524,0.165238973187722,46.6
786,0.6,0.4,0.25,0,0.001,2,0.1,"relu",0.1,1,0.83367304568324,-23.5484479900946,0.328970438569974,2.98744840614517,0.18117202450667,0.463036516689144,0,0.622161789346177,-8.48932544338888,-0.202648681572037,1.80356755293019,0.061367724017754,0.163026012501317,47.8
441,0.8,0,0.5,0.5,0.002,2,0.1,"relu",0,0.2,0.838061004873725,-23.5401046840296,0.333267671048804,2.89945492858904,0.183406293015847,0.467140095519741,0.2,0.622107497073748,-8.59000747371154,-0.199160590570895,1.6093244843615,0.0540057955185101,0.157846155161822,47.4
79,0.6,0.2,1,0,0.002,1,0.1,"relu",0.2,0.6,0.893356556891368,-19.6162177017475,0.475032565374967,5.05744314273998,0.29983966624818,0.580870366922952,0,0.622037300807575,-9.79677629810067,-0.757641371372192,2.10715621809262,0.0748075491438396,0.167136171779821,45.4
8,0.8,0,0.75,0.5,0.001,2,0.1,"relu",0.9,0.6,0.835193452379625,-23.3336181588941,0.334512247387833,2.9975684559917,0.189583092944836,0.464309280471627,0,0.621978165545758,-8.60267645738252,-0.201220430212914,1.62583112232702,0.0594779641868248,0.152934757071158,46.4
4,0.6,0.2,0.25,0,0.001,2,0.2,"relu",0.5,0.9,0.803391964672419,-25.2096700197693,0.26193033014841,2.27729065119534,0.135483553297047,0.406025928956421,0.6,0.621861148744159,-8.10269479463186,-0.0518016110765327,1.4390012050499,0.0486448837427145,0.160999783164283,45.8
257,0.4,0.2,1,0.5,0.001,2,0.2,"relu",0.8,0.1,0.791380478295234,-25.5437668716293,0.248018491754695,2.20270961899366,0.130414892438167,0.386736678708211,0.6,0.621712856129746,-8.15328444862939,-0.0644589656270448,1.51477017350481,0.0510704138418285,0.15782509771667,46.8
888,0.2,0.4,1,0.5,0.001,2,0.1,"relu",0.5,0.1,0.83673309614121,-23.2791257850895,0.335936540409348,3.01244388750259,0.190887261628774,0.468550858082832,0.4,0.621664309324773,-8.42468971550551,-0.135920939974161,1.7491238726108,0.0588216188660602,0.167094756687912,47.2
420,0.8,1,0.75,0.5,0.001,1,0.1,"relu",0.5,0.4,0.873719805694727,-21.1385050049813,0.419439784174596,4.03874015714964,0.253250226899033,0.54056030918904,0,0.621662888546885,-9.0530558693147,-0.340072810239092,1.86646611606755,0.069124192189881,0.164602492379207,45.2
678,0.2,0.6,0.25,0,0.002,2,0.1,"relu",0,0.5,0.84306700220736,-23.3539927943118,0.34016763083638,2.95837303046331,0.190401591506468,0.474607985068335,0.2,0.621491397035636,-8.60482159310261,-0.190090867236633,1.54869790527328,0.0564537114675666,0.151553736130513,47.2
760,1,0,0.25,0.75,0.001,1,0.1,"relu",0,0.7,0.84040987612126,-23.4829310098809,0.336388850552055,3.06280041641664,0.180068443340046,0.475600082091834,0.2,0.621458947828535,-8.69716084177216,-0.263051596161952,1.74880240993757,0.0560708927463336,0.156423918241714,47.4
218,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.2,0.1,0.817719942273463,-24.6969458987848,0.28127539698813,2.36900406924283,0.146867631306872,0.431410110959294,0.2,0.621433342270668,-8.09046413514193,-0.0467467654627383,1.50813985782713,0.051191455876423,0.164577977454426,47.6
121,1,0.8,1,0,0.002,1,0.2,"relu",0,1,0.852604956184018,-23.0927569041846,0.350286093345496,2.90962035403108,0.192497891448612,0.488479468238978,0,0.621407884132223,-8.41087674185848,-0.168538175245108,1.49988174817051,0.0563146766609543,0.160942267189112,48.8
268,0.6,0.4,0,0.25,0.001,2,0.2,"relu",0,0.7,0.820990695643126,-24.7215406655678,0.287278409318448,2.4289152583894,0.155536233904543,0.439863388128332,0,0.621039429351715,-8.25392149787734,-0.0744521759828091,1.45440024519982,0.0528386734696402,0.155791654286844,44.8
635,0.4,1,0.25,0.5,0.001,2,0.2,"relu",0.2,0.9,0.803504741907356,-25.301700734973,0.259580700421042,2.28985557332917,0.134428425926675,0.405150193674155,0.2,0.620879008620321,-8.12969759413436,-0.0555538054716721,1.43413267305802,0.045798023556278,0.152384774088704,45.6
825,0.8,0,0,0.5,0.001,1,0.2,"relu",0,0.6,0.840863211416108,-23.8161089650663,0.323468415395817,2.77374361004074,0.177835322404995,0.474745906254181,0,0.620776035046322,-8.42462219984351,-0.133160151973527,1.49276197037068,0.0542216172786229,0.15732174980916,48
714,0.2,0.6,0,0.75,0.001,2,0.2,"relu",0.5,0.4,0.838560513210086,-23.601548364721,0.329357417652132,2.94691499985181,0.187307438033631,0.471168309053811,0,0.62077500197438,-8.46305226004382,-0.171027029587234,1.5566099170878,0.0581662616450988,0.157610665654513,45.6
964,0.6,0.2,1,0.5,0.002,1,0.2,"relu",0,0,0.844817210683918,-23.4981010303439,0.336856316766389,2.83751021428714,0.182238618804072,0.475356612375472,0.2,0.620458919956073,-8.47959835385347,-0.151212400934503,1.46429331379283,0.0573946299111119,0.153509626509753,47.6
971,1,0.6,1,0.5,0.002,2,0.1,"relu",0.4,0.4,0.877113448105961,-20.9285648837285,0.426873777621733,4.03015605000238,0.262582030030919,0.544376591572403,0,0.620437526399241,-9.34095567895676,-0.482488057423899,2.24497853128831,0.0704909085262085,0.156067258312089,46.8
174,0.2,0.4,0,0.25,0.001,2,0.2,"relu",0,0.2,0.815928429450004,-25.0165489641305,0.275421544373057,2.31861907245607,0.14607667243859,0.430811931196683,0.4,0.620407048053997,-8.22462243173347,-0.0531573447840192,1.41746285240359,0.0527501036090613,0.157199078079687,46.4
229,0.4,0.8,0.75,0.25,0.001,2,0.2,"relu",0.9,0.3,0.798834616357105,-25.2201995139853,0.260647351109488,2.2599846942031,0.136523747837422,0.399685824215962,0.8,0.620395601958285,-8.12899104964346,-0.0591495488539085,1.43939017158692,0.0496793719349558,0.152839362730231,45.8
393,0.8,1,0.75,0.75,0.001,1,0.2,"relu",0,0.1,0.811897331611416,-25.0748507607074,0.272394305591855,2.281283318424,0.14427009513335,0.41978797485277,0.2,0.620339989088807,-8.21248019261468,-0.0758054250387176,1.37272236222255,0.0464988375731371,0.147067335249992,44.6
646,0.8,0.4,1,0,0.001,2,0.2,"relu",0.3,0.1,0.806399221951674,-25.0065607314195,0.268965260597007,2.31114157955928,0.140812938070124,0.411675160830773,0.6,0.620194725397333,-8.1634847808758,-0.0772916396840199,1.42549331430722,0.0471659842709501,0.151091058396296,49.6
497,0.4,0.2,0.75,1,0.002,1,0.2,"relu",0,1,0.852144247444627,-23.1562326081134,0.349490423528234,2.96919493940522,0.196242119976509,0.4892847060241,0,0.620162368000702,-8.40434504179577,-0.126657684755211,1.53619183118402,0.0591089827765857,0.159113408973318,47.6
979,0.2,0,0.25,0.25,0.001,2,0.2,"relu",0.3,1,0.797031941738162,-25.4990909369539,0.251272756978308,2.21907298805652,0.124436783375379,0.396127134767943,1,0.619875974590242,-8.09487099888188,-0.0482455132386292,1.52258065654529,0.0471182283111209,0.160017662625641,46
389,1,0.6,0.25,0.75,0.001,2,0.1,"relu",0.8,1,0.842958452962425,-23.2170116369532,0.340464035607882,2.97438225270714,0.187556638106134,0.477110409575796,0,0.619817429721476,-8.50293110209571,-0.180400505851241,1.81602449866759,0.0613624629911497,0.164574604308582,43.4
62,0.2,0,0.75,0.5,0.002,2,0.1,"relu",0,0.3,0.847327744231272,-23.0690587538149,0.3505197693601,3.02965031509688,0.196839433048086,0.483683181300039,0,0.619807351030997,-8.63899599354536,-0.224465970806887,1.5908218180305,0.057168007473347,0.160756627088449,45.4
822,1,1,0.5,0.25,0.002,1,0.1,"relu",1,0.3,0.894647212794881,-19.5562339548468,0.476811538356148,5.21682445466892,0.300039932710274,0.585256393293132,0,0.619701580989383,-9.86713145671473,-0.734871054133332,2.03113797701937,0.0677937526809862,0.153630017482147,46.2
204,0.6,1,0,0.75,0.001,1,0.1,"relu",0,0,0.868994991554998,-22.0149641532743,0.393559991143085,3.75295476014785,0.221343828197317,0.531416323229317,0,0.619675744164618,-8.76574610440192,-0.238351851126333,1.55802322014667,0.0614979028485399,0.151721105510554,45.2
128,0.2,0,0.5,1,0.001,1,0.2,"relu",1,0,0.858459693263215,-22.786876159436,0.357207650270643,3.0469799645872,0.196194420633685,0.505642308198166,0.2,0.619634379577871,-8.30950430014654,-0.101736686600378,1.76242486275315,0.0553955355057713,0.156675220900135,47.2
980,1,0.6,0.5,0.25,0.002,1,0.1,"relu",0,0.8,0.857243923814822,-22.3065430795095,0.378627731551403,3.43583602417083,0.216567990946865,0.503694037556652,0,0.619428822158066,-8.9557951141654,-0.334473441811526,1.70544949367725,0.0594299856898687,0.155166939191893,46
744,0.8,0,0.25,1,0.002,2,0.2,"relu",0,0.5,0.823721527834009,-24.8204101234055,0.283311524969276,2.31310349652083,0.150818055907184,0.436175500255034,0.4,0.619353763139805,-8.2515805240356,-0.0809138463852597,1.40866643177619,0.0498428855512633,0.14917615606395,42.4
864,0.8,0,0.5,0.75,0.001,2,0.2,"relu",0.6,0.5,0.807035113055776,-25.1605772601402,0.263852990996366,2.25846810140294,0.137911882362314,0.410089664513231,0.6,0.619328671188319,-8.0453359888367,-0.0314117646434103,1.547720112313,0.0485756648201157,0.153813505894033,45.6
839,1,0.8,0.75,0.75,0.001,2,0.1,"relu",0.2,1,0.830385984838623,-23.7626189761195,0.321518625960535,2.94461805058292,0.175523897668447,0.455906985582592,0,0.619132640753393,-8.63339459893308,-0.187243148870997,1.84388327765771,0.0536605264824458,0.15894409639693,47.8
705,0.8,1,1,1,0.001,1,0.2,"relu",0.8,0.7,0.855720187353836,-22.704292347148,0.359689289190685,3.10362660137729,0.199596528710242,0.498864153667375,0,0.618837319806825,-8.43136828709516,-0.143081286687771,1.70621640441693,0.056854241463307,0.152867903416133,46.8
