"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
507,1,0.8,1,1,0.001,2,0.2,"relu",0.4,1,0.812110114225886,-22.4877165109051,0.260863213827384,2.47515727597871,0.127983760398594,0.403312844872275,0.6,0.630347452607285,-7.21639047643684,-0.0475124693475379,1.60806312112588,0.0505425130993135,0.173086852680942,49
833,0.4,0.6,0.75,0.75,0.001,2,0.2,"relu",0.6,0.6,0.798106607246689,-22.7981527262479,0.244845829596929,2.28192497933124,0.122593796596733,0.382004977184823,1.6,0.630327940848297,-7.26199722420711,-0.0651815897947107,1.44446067145114,0.0486293314450769,0.165842015605793,52.6
516,0.6,0.2,0.25,0.5,0.002,1,0.1,"relu",0,0.4,0.855564586013973,-20.1953487850482,0.362673363926178,3.68507938131038,0.200721415795513,0.485869661207888,0.2,0.630256447093603,-7.96823896630902,-0.318284842439981,1.74494900105383,0.0664520567432734,0.168208276304689,49.8
120,1,0.6,0.75,0.5,0.001,1,0.1,"relu",0,0.1,0.835785408904937,-21.3190697406993,0.314423782773945,3.07610831561479,0.162885382618982,0.448802619033471,0,0.630171823123197,-7.4914147860116,-0.142577339951355,1.79266788850855,0.0589097011811576,0.172763460494748,51
753,0.4,1,0,0,0.001,2,0.2,"relu",0.7,0.2,0.838027062501452,-21.1714717445849,0.321398896806236,3.23201787496605,0.178538641984714,0.458461638917071,0,0.630036305184545,-7.63893816544702,-0.198829554439754,1.73881502402398,0.0629527811972151,0.164615883457623,48.8
191,0,0,0.25,0.5,0.001,1,0.1,"relu",0,0.4,0.844243449502968,-21.0313519167913,0.328458869425638,3.22800604114491,0.165934531746775,0.462735056525767,0.8,0.629943718659325,-7.72939093319732,-0.2128871489537,1.72274706397869,0.057030333423076,0.169079688447497,50.8
828,0.6,0.8,1,0.75,0.002,2,0.1,"relu",0,0.5,0.848481451834816,-20.7943245758109,0.33799650885758,3.28506911032265,0.184241722230976,0.467271439518473,0,0.629938343827592,-7.91516867909544,-0.322278844344678,1.6999229780607,0.0631149225221435,0.168509079513173,49.6
352,0.6,0.2,0,1,0.002,2,0.2,"relu",0,0.9,0.851086622440065,-20.9142708418337,0.334533772315773,3.12026057218472,0.186639101987823,0.475367288343592,0,0.629935791484676,-7.53437671511028,-0.148128598404379,1.61357371146457,0.0626523800228595,0.163556054616928,49.2
16,0.6,0.4,0.75,0.25,0.001,2,0.2,"relu",0.2,0.7,0.79663587908598,-22.7653391969845,0.24554538481034,2.29868506533758,0.121187267985838,0.378169687627186,2.2,0.629927691624947,-7.29625782490511,-0.0680445347861612,1.47733777414033,0.0497842155945354,0.168245955882602,50.4
62,0.4,0.6,0,0.5,0.001,2,0.2,"relu",0.7,0.8,0.837619646975068,-21.1808287784133,0.319158012890862,3.1350974258303,0.17684566650483,0.456328544315669,0.2,0.629574697023425,-7.57942695311823,-0.149890577026596,1.8716671715542,0.0617985459307509,0.168982774434828,46
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.834555055986872,-21.3730678558918,0.312020078318641,3.070077645494,0.174423422652598,0.450785425582942,0,0.629340378844821,-7.49164669449542,-0.132321464581146,1.68212429162835,0.0594950726548251,0.165561831651984,49.2
319,0.2,0.4,0.75,1,0.001,2,0.2,"relu",0.5,0.1,0.821906939207876,-22.1015033290895,0.276613338663231,2.6023306151391,0.137457688633585,0.423211636886715,1,0.629287975610041,-7.40393143873414,-0.104104659494101,1.56887879041426,0.0524525587194936,0.168765161350051,48
615,0.2,0.6,1,0.75,0.001,1,0.1,"relu",0,0.5,0.847245855790615,-20.8926567893645,0.332496139985908,3.1960962223146,0.174804919349126,0.465744564693655,0,0.629223274009095,-7.67983785950845,-0.179931676091405,1.70452530679822,0.0612923127620582,0.172612594422897,49.8
542,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0,0.798853932984403,-22.6626395690989,0.250688596974315,2.38546772893073,0.124402648354855,0.384792500298231,1.8,0.629196852383887,-7.30097554289617,-0.0639310779062368,1.49232805725344,0.0499571259179887,0.164753090909593,50.8
336,0.8,0,0,1,0.001,2,0.1,"relu",0,1,0.846743541159305,-21.0220414075071,0.328885931580651,3.2535962727533,0.172184647526079,0.470367871940903,0.2,0.629140837882363,-7.58749399228953,-0.14126240273629,1.59844887288574,0.0567481398968477,0.160620523566877,49.6
139,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",0.8,0.9,0.819248557270398,-22.2256810412748,0.270646920244777,2.48880048227065,0.13146852964431,0.417324937908768,0.6,0.628940048420521,-7.27039592769729,-0.0560464186656215,1.50290666124877,0.0499510985100945,0.166662135376336,51.4
556,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.798925901306195,-22.6856143834667,0.250223747574909,2.38544995342831,0.125312192149443,0.383770814941135,0.8,0.628783218773532,-7.26759765937892,-0.0688839761692978,1.55391902577565,0.0530938055769921,0.169711561798251,51.2
230,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.811747589010652,-22.4217331664045,0.261369208675987,2.45301202566721,0.128037257664032,0.407131518145789,1,0.628455141198117,-7.30692450477751,-0.0650039578982061,1.50041750343458,0.0492959661471513,0.163655841180091,48.6
819,0.2,1,0.25,0.5,0.001,2,0.2,"relu",0.6,0.5,0.809100557112055,-22.4333303777634,0.260212080822789,2.41657651714742,0.128528724043823,0.399055059690911,1.4,0.628421198822719,-7.27373476576655,-0.066203772004189,1.47117480725759,0.0501588180605316,0.162026116478085,51.8
453,0.2,1,0,0,0.001,2,0.1,"relu",0.6,1,0.865210195004943,-19.8290734877725,0.378884079663054,4.05221201071576,0.212977400242076,0.508447976895511,0,0.628097593842345,-7.99055473165838,-0.291266615641393,1.81769263939597,0.0629933828992728,0.163344414817799,50.8
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.798899844170092,-22.8422452390626,0.244361388812141,2.302593246728,0.120203444619639,0.382810420521705,1.2,0.628018214810872,-7.31861666200375,-0.0680785231061595,1.45292927623074,0.0463988009397287,0.162312595492631,49.8
219,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.885609812215794,-18.7173196665422,0.42753976167409,4.90350775631485,0.251582046853702,0.552437626083304,0,0.627938309058875,-8.31825669148636,-0.452907170660133,1.9038499464021,0.0699232262070267,0.162117105234764,49.6
783,1,0.4,0.75,1,0.001,2,0.2,"relu",0.1,0.7,0.813710100448622,-22.3854853107922,0.264504305595356,2.52182671884369,0.134078139122384,0.409458891318783,0.4,0.627367163191478,-7.21976032708861,-0.0575111714427133,1.53121875460356,0.0513736758742881,0.165239577279714,49
299,0.6,1,1,1,0.001,1,0.1,"relu",0,0.7,0.838113277787437,-21.2667631434574,0.317441216424355,3.08819623410945,0.16180705058841,0.451202570974254,0.2,0.627345755933116,-7.61877975652606,-0.17223729551557,1.71889659314796,0.0562586431911852,0.160434014634869,49.8
762,0.4,0,0,0.25,0.001,2,0.2,"relu",0.6,0.7,0.84279015105955,-21.0658448041571,0.324910886420497,3.14583452973433,0.1821441536861,0.463357543910761,0,0.627241434240779,-7.59313511934601,-0.163601157528785,1.64357486643534,0.0613082416666162,0.158455540087176,51.6
116,1,1,0.25,0,0.002,1,0.1,"relu",0,0.4,0.854315323912062,-20.3504596145989,0.357557397179612,3.64579751294388,0.195960574315307,0.483234612487509,0,0.627015806813767,-8.16541011508723,-0.393602680492238,1.63128651534607,0.0606717692905509,0.159150876416226,51.8
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.850810398204036,-20.9557199232017,0.334811722234857,3.10338852706325,0.188918024800897,0.473137459876957,0,0.626586714106365,-7.641101730192,-0.161431982437627,1.54713896500789,0.0584978547126116,0.156797793361371,48.8
460,1,1,0,0.25,0.001,2,0.2,"relu",0.7,0.8,0.841115602108705,-21.1122959445439,0.324494984979603,3.23543240010429,0.18229479807679,0.460687574530292,0,0.626555977851839,-7.70434243800999,-0.19620182184006,1.69108907811242,0.0591060192665239,0.157936968402824,49
393,0.2,0,0,1,0.001,2,0.2,"relu",0.9,0.6,0.840493579663204,-21.1702452420124,0.319997473879628,3.09811212451713,0.180434268442603,0.461212407178387,0.4,0.626448439271141,-7.55415896815612,-0.141067722444473,1.6119854454741,0.0610218016067873,0.162325897234629,50.2
402,1,0.2,0.5,0,0.002,2,0.1,"relu",0,0.9,0.8333304149259,-21.2886115188969,0.316918177444144,3.12015974338351,0.172719623289115,0.441913557666532,0.6,0.626345325159437,-7.75767912019826,-0.23670899581384,1.79951509270522,0.0635831602272971,0.166900299003406,53
192,0,0.6,0.25,0.5,0.001,2,0.2,"relu",0.2,1,0.79965925583741,-22.6461506717447,0.251484958304634,2.40616431510035,0.120569200241934,0.386195100953099,1,0.626300301051588,-7.3724176642391,-0.0981142023868733,1.47389267114613,0.0478303618792853,0.158210123577902,50.4
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.846372630163966,-20.821725869506,0.336199707156124,3.2335765405336,0.181716627419116,0.464556212755803,0,0.626216656512203,-7.76095807659383,-0.216788081276856,1.61264758897359,0.0584273733186923,0.154357273515007,50.4
807,0.6,0.4,0.25,1,0.002,1,0.1,"relu",0,0.4,0.866737943560009,-19.7874240153064,0.379344865197324,3.95609906846701,0.212694161632,0.509488960679011,0.2,0.626074729489084,-7.88884123297736,-0.270899383227801,1.74209338842653,0.0657572318408241,0.161619579664399,52.8
479,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.832066243256752,-21.6732424942733,0.301814391767871,2.71044249652596,0.159314006301288,0.433993816085059,0.2,0.62555039010333,-7.61629932935346,-0.175642454896713,1.53013073665894,0.0567356982918067,0.160955968227262,50.2
533,0.6,0.2,0.5,0.5,0.001,2,0.2,"relu",0.2,0.7,0.807567465273298,-22.3604114239354,0.264308624569352,2.49521002274329,0.133254543280563,0.399273092341696,1,0.625503705295079,-7.3574873916152,-0.0893994388227353,1.5270746120476,0.0506531826534104,0.161867824039851,50.8
129,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.2,0.1,0.793104286658232,-22.899487952649,0.239820200999331,2.33652764762056,0.117155032794611,0.37380426423023,1.8,0.625317733594714,-7.30961903013602,-0.07919419012076,1.51479745504729,0.0481488921241132,0.158430281628775,51.8
409,0.2,0.4,0,0.75,0.002,1,0.1,"relu",0,1,0.90051705023486,-17.8394335604229,0.46155208210249,5.52363394101351,0.278053579373748,0.584102938867118,0,0.625232730779033,-8.62560495772767,-0.541811848483537,1.96424175175101,0.073450541995979,0.158862059734438,52.8
701,0,0,1,0.5,0.001,1,0.1,"relu",0,0.7,0.84471413147675,-21.0090149753162,0.329953826014565,3.34141385006782,0.169612484451986,0.46367608209132,0.4,0.62522861917076,-7.69321180949964,-0.194748442965352,1.66700522248226,0.0530424065892246,0.161938101454886,50.2
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.847384748060571,-20.8768137266664,0.333826726988274,3.29499483248769,0.181698879121767,0.473888903492799,0,0.624788407340048,-7.62046830823355,-0.166611834429145,1.5789466544414,0.0588692606217332,0.156990918079343,47
835,1,0.6,0,0.75,0.001,2,0.1,"relu",0,0.8,0.838237968544276,-21.3248851368153,0.315353009784785,3.06921003510288,0.167434833303589,0.456036129344529,0.2,0.624655774234227,-7.61593992275632,-0.156795201767218,1.6354628307156,0.0586642413529572,0.161964067625029,52.2
499,0.2,0.8,0.75,1,0.002,2,0.1,"relu",0,0.3,0.854403591276527,-20.6661463985356,0.344239310662326,3.29069158099732,0.185515692519161,0.475379266414122,0,0.624552055057598,-7.79990168200995,-0.232923184807735,1.59409535399673,0.0551308257773536,0.156052385253687,50.2
647,0.8,0.8,0.25,1,0.002,2,0.2,"relu",0,0.4,0.822254517193926,-22.4939052082816,0.264579578707939,2.29071571000103,0.136124091263516,0.413601827359868,0,0.624550597301418,-7.33833967447903,-0.0760280873618821,1.4476295284934,0.0497760819757308,0.158607240744359,51
498,0.6,0.2,1,0.5,0.002,2,0.2,"relu",0,0.2,0.7960708003542,-23.0541991920092,0.241189397246798,2.20426956857619,0.124322389799189,0.374457936540534,1,0.624200035396614,-7.40894595029548,-0.0992231116693911,1.4498669435317,0.0505339016148283,0.156900632312112,52.8
156,1,0,0.5,1,0.002,2,0.1,"relu",0,0.7,0.846495935224108,-20.9149285446571,0.33389215504516,3.27787429685233,0.182759854429653,0.466325974684261,0,0.624052920024814,-7.87116879300267,-0.301266961376553,1.63334288637218,0.0599466208358189,0.163711328899232,49.2
326,0.2,0.4,0,0.25,0.001,2,0.2,"relu",0.2,0.4,0.838440601731336,-21.2118777933401,0.31893739855048,3.18582107768102,0.176924007139228,0.456190338249651,0,0.623316115178686,-7.58418185007357,-0.145932059759164,1.61107705559943,0.0581013384311143,0.155242324546976,52.2
85,0,0.8,1,1,0.002,1,0.2,"relu",0,0,0.849703674162718,-20.985504679587,0.330879554677114,3.073071233349,0.172454234714795,0.465151355675514,0.2,0.623244390538855,-7.6059241243235,-0.180171583824752,1.64055418315357,0.0579841882676099,0.166050812356812,51.8
944,0,0.6,0.5,1,0.001,1,0.2,"relu",0,0.4,0.828300591065681,-22.0672708538536,0.281822040070925,2.58275590278756,0.136176957912912,0.431252805932383,0,0.623160910353917,-7.32746697779257,-0.0690964218695143,1.47723847306451,0.0493211078080846,0.156902262551006,52.6
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.792140815739842,-22.9811643201373,0.237593815537836,2.33871991833922,0.115415353206933,0.373827016239959,1.8,0.623142331539384,-7.42885982814506,-0.121657063804516,1.55446557897446,0.0452611032234353,0.154841972129257,51.6
368,0.8,0.4,0.75,0.25,0.001,1,0.1,"relu",0,0.8,0.843698687769194,-21.0119177474762,0.331249594214455,3.41381769789957,0.1735901245374,0.464643122800794,0,0.623004425567761,-7.73749305971591,-0.245087273030959,1.93505271904583,0.059128231327145,0.155281763648279,53.8
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.847945998138545,-20.677186698174,0.343884860584041,3.44051272295098,0.190002979051371,0.468745255909965,0.2,0.62298357837736,-7.99988082889853,-0.331922588176178,1.7139198867186,0.061809121259498,0.166292066672474,52.2
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.819125449075068,-22.3608559669942,0.265538966196375,2.43223887243739,0.129285480999389,0.416597348336625,1,0.622831575765341,-7.33082055918347,-0.075181681992483,1.42344188530214,0.0445955419832279,0.155016244896669,50.2
465,0.2,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.8,0.801921994429206,-22.8270489410717,0.244715418282324,2.28959500047536,0.123302264953453,0.386165067124655,0.6,0.622525685700273,-7.26668281431725,-0.0628820128949882,1.4883472749993,0.0492097359115829,0.159347433297434,52
927,0,0,0,0,0.001,2,0.1,"relu",0,0.8,0.845749853930483,-21.1014219909919,0.324598310619094,3.06900790641844,0.16965462531144,0.468840684671322,0,0.622189949018181,-7.64570209807317,-0.182755496505033,1.66750747223529,0.0597577837379903,0.159684955033011,55.8
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.802702013797911,-22.5154586726941,0.258827294711546,2.52639774090776,0.125282439720704,0.39130853844202,0.6,0.621988302099489,-7.36115405386487,-0.079189201032171,1.52701227213199,0.0471340948925905,0.157546341831936,52.8
665,0.6,0,0.75,0.25,0.001,2,0.2,"relu",0,0.6,0.765655113815231,-24.0349488036314,0.193676959038009,1.90700487095858,0.094806437834717,0.330458623776275,2.6,0.621921126591401,-7.11712771120421,-0.00756192004247967,1.38147449622167,0.0413608299235929,0.156531901014978,52.2
391,0.8,0.8,0.25,0,0.002,2,0.1,"relu",0,1,0.845248126468998,-20.8504678508435,0.335875370111624,3.23807512471877,0.179445641893256,0.461612629414551,0,0.621896916179281,-7.93136407801314,-0.317133072177408,1.56076246821517,0.0543254315708927,0.149356358974581,51.4
902,1,0,1,0.25,0.001,2,0.2,"relu",1,0,0.78932515749614,-23.0282871754251,0.234515509008344,2.28777511845569,0.117221325771547,0.369698221077767,2.8,0.621844087466772,-7.32830212777306,-0.0962341484020955,1.51081324063928,0.0472327868151214,0.16246603766257,54.8
887,0.8,0.2,0.75,0,0.002,1,0.1,"relu",0,0.8,0.864464519672208,-19.9054595739958,0.375869199126476,3.75987888810175,0.211396496644543,0.499260865564008,0,0.621027216251196,-7.96835197823427,-0.319689796466937,1.60447649241156,0.0576052092363903,0.14839621679862,50
419,1,0.4,0,0,0.002,2,0.1,"relu",0,1,0.880731548528679,-19.2217664557247,0.405493382195504,4.18262706631799,0.235150469941941,0.537140256613913,0,0.620973551166657,-8.16596001162588,-0.367707978539125,1.7053412029543,0.0633908456544727,0.151588444198698,50.4
14,0.6,0,1,0.25,0.001,1,0.1,"relu",0,0.1,0.841033062060181,-21.0774489423482,0.32791734729493,3.23489480775364,0.171601422115548,0.458703292822342,0,0.620787452835257,-7.74356908454818,-0.233099341907733,1.637100249448,0.0559632556809099,0.157922744701736,52.6
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.78772208852689,-22.9586377812007,0.237381627336489,2.38092528382096,0.118219131865625,0.368804573822487,1.2,0.620646636335006,-7.31276811928443,-0.0565801438823892,1.4847213089012,0.0451087434675124,0.157316173810872,53
87,0.4,0.8,1,1,0.001,1,0.2,"relu",0,0,0.819118167800685,-22.5270236869105,0.263427681979325,2.38717610324033,0.127651346757195,0.416785271400702,0.4,0.620425199241031,-7.27740497995294,-0.0593093410092695,1.45883656543064,0.0435884542241747,0.155765507251966,53
591,0.6,0.4,0,1,0.002,2,0.2,"relu",0,0.8,0.85212540731,-20.9747425732569,0.332705762478224,3.04999056987173,0.192301019256776,0.47268894636442,0.2,0.620312315601564,-7.59760133257743,-0.157722992866917,1.49029721347548,0.0587366807118738,0.15604785339342,52.8
802,0.8,1,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.799527376270139,-22.755012543187,0.245669141746759,2.29455815406237,0.119852908733121,0.385653233995783,1.6,0.619829609360787,-7.3032581863694,-0.0672600711287797,1.44219039911318,0.0454362762932255,0.15315305881647,51.8
559,1,0.2,0.25,1,0.001,1,0.2,"relu",0,0.2,0.840976064694626,-21.9270284618032,0.289217850050187,2.49629545119834,0.139397364813587,0.449839617053676,0.2,0.619639915188804,-7.34281926771238,-0.0750441706140379,1.40502796992834,0.0478928150878832,0.14934839107424,55.2
845,0.4,0.4,0.5,0.25,0.001,1,0.2,"relu",0,0,0.820015859573455,-22.4114782526731,0.269147331881796,2.45216508479437,0.133735583388714,0.416098814276218,0.4,0.619538844493369,-7.28255591043832,-0.0569384725893897,1.46756223245009,0.0467807449014384,0.153895532730272,53.6
345,0.2,0.2,0.5,0.75,0.001,2,0.2,"relu",0.6,0.6,0.796401451021649,-22.7765591221293,0.246003065587246,2.35410875538012,0.124074518472134,0.382132767856051,2,0.618736958565982,-7.38868023040841,-0.0987222646674879,1.46326573273639,0.0500661274623894,0.160980251022075,54
34,1,0.4,0.75,0.75,0.001,1,0.2,"relu",0,0.2,0.823865777907536,-22.2389412385666,0.275384698873785,2.44679075645743,0.141078552233692,0.418593612668789,0.2,0.61864354023281,-7.34626001667402,-0.0791767694540867,1.45134737874662,0.0494234005247708,0.154187895967732,51
832,0.8,0.4,0.75,0.5,0.001,2,0.1,"relu",0,0.1,0.80378950546089,-22.6781613801776,0.254344659965119,2.40772073088188,0.124644952008892,0.391403394912111,0.6,0.618069096373134,-7.30637812834554,-0.0685767159165241,1.55668450743489,0.0506132460233733,0.153052175958434,54.2
463,0.8,0.8,0,0,0.001,2,0.1,"relu",0,0.4,0.834287518684427,-21.6309242203749,0.301793199887639,2.79628624383507,0.156653385683242,0.44477097948043,0.2,0.61771613436418,-7.50129525115414,-0.110644486577617,1.53623319274016,0.0523336446558273,0.150400370450604,54
932,1,0.2,0.75,0,0.001,1,0.1,"relu",0,0.9,0.829310762955387,-21.5494124143652,0.306148791962032,3.0263758993857,0.157501586326679,0.440618780588183,0.4,0.617438548482379,-7.63887029274116,-0.164388369722992,1.5987570488053,0.0520044281182957,0.155643668954349,54.6
36,0.6,0.2,0.25,0.75,0.002,2,0.2,"relu",0,0.5,0.800653228257986,-23.1037494425791,0.237682466779726,2.12414815469816,0.119055635607689,0.378815071808799,0,0.61728245574079,-7.33173885853726,-0.0931919291671688,1.4084105767748,0.0465287137805695,0.154003745859197,55.6
255,0.4,0.8,0.25,0.5,0.001,2,0.2,"relu",0.7,1,0.795030484527853,-22.9038216967825,0.240925304252175,2.34094823178546,0.114899069720495,0.379626502776228,1.8,0.617119971286849,-7.35576279689405,-0.0846372512892663,1.45124671003989,0.0423885911354535,0.150816801028657,51.8
