"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
974,0.8,1,1,1,0.001,1,0.1,"relu",0.6,0.7,0.875437249460006,-19.8613715393857,0.391451389319045,4.37061531213065,0.197393057548749,0.525641301665455,0,0.65243892533105,-7.92335741318268,-0.238136914986671,1.97510809646086,0.0642128169001672,0.189605880246748,42.8
547,0.4,0,0.5,0.5,0.002,2,0.2,"relu",0.6,0.5,0.833615953908091,-21.9114551135449,0.302171712535663,3.00244139827517,0.138880182161689,0.441145838695642,0.6,0.652432121021108,-7.63017536580165,-0.191023552445579,1.74697537717289,0.0539681524211241,0.187863910053829,41.6
882,1,0.2,0,0.5,0.002,1,0.1,"relu",0.4,0.9,0.917764138499868,-17.0252135317488,0.509124907171768,7.60474541082841,0.295420721902743,0.63477585833526,0,0.652419108396364,-8.87092645526747,-0.669593926392831,2.71237082311487,0.0798034537321237,0.189889373517333,45.2
692,0.6,0.4,0.75,0.5,0.002,2,0.1,"relu",0.2,0.1,0.879362395399214,-19.5613316323425,0.402172740023038,4.40918865816046,0.205329006657997,0.531988326383738,0,0.652407382887897,-8.05758344750201,-0.313552339118202,1.85742160115593,0.0677684849433495,0.187151417348899,43.8
648,0.6,1,0.75,0.5,0.002,2,0.2,"relu",0.4,0.6,0.829826195543535,-22.0091585720323,0.296771781737388,2.95461424577089,0.13521524797795,0.434354660155159,0.8,0.652373244510891,-7.5111300965974,-0.12954680978823,1.70028184210528,0.0540767376641065,0.19038610934652,41.6
291,0.4,0.8,0.5,0.25,0.001,2,0.1,"relu",0.6,0.3,0.826346256586657,-22.0379936971566,0.294898081272675,3.00612124842936,0.14005513684464,0.433484859628114,1,0.652369379249605,-7.35332871871092,-0.0681281813574979,1.68449011594714,0.0532130433165571,0.190901978648257,42.8
91,0.2,0.4,0,0.5,0.002,1,0.1,"relu",1,0.6,0.913749083597297,-17.3140833220051,0.499327397863109,7.62207871355774,0.284525016928555,0.625794860647097,0,0.652265065089144,-8.92205973592874,-0.63366730923543,2.81523648879417,0.0755252687291719,0.18982205441327,40.2
289,0.2,0.2,0.5,0.5,0.002,2,0.2,"relu",0.8,0,0.838458779928896,-21.6453960097181,0.314479611844796,3.24897671138367,0.145516850230711,0.449475270364628,0.2,0.652265036797528,-7.56701387046991,-0.137235291282411,1.78090478686144,0.05655344311603,0.195135357925391,41.8
804,1,0.6,0,1,0.002,1,0.2,"relu",0.3,0.2,0.889651576666215,-19.1074141464023,0.425234813639715,5.22687388889292,0.223342516041863,0.560975281125938,0,0.652245056311391,-8.1824728967638,-0.353742224974135,2.12862482711945,0.0674739970071448,0.185655548959342,42.2
566,0.6,1,1,1,0.001,1,0.2,"relu",0.8,1,0.836275834113895,-21.9119762788297,0.303313330250882,3.03062636903498,0.136819130778222,0.45031268071083,0.6,0.652224463548814,-7.46719908230367,-0.10415198938405,1.94875024873155,0.0525227204637883,0.194868260808271,43.8
331,0.2,0.8,0,0,0.001,1,0.1,"relu",0.2,0,0.88808608117534,-19.0347579832582,0.428768096927438,5.53668584876794,0.228018925448719,0.56124248564323,0,0.652207191531879,-8.37496883659115,-0.393356087985056,2.50561919837876,0.0715128636065996,0.188522099366948,43.4
231,0.8,0.8,0,1,0.002,1,0.1,"relu",0.5,0.4,0.90299342289004,-17.9525582208013,0.471450174280193,6.59570344696241,0.264071113086702,0.596138630616207,0,0.652142318048452,-8.71476644733807,-0.564294745798834,2.39122601194008,0.0757908868816067,0.186476834946128,45
142,0.2,0.2,0.75,0,0.001,1,0.1,"relu",0.8,0.5,0.870590867468396,-20.1321133765839,0.380242091172451,4.2064606870996,0.189696376440693,0.517016373909308,0,0.652137319624762,-7.99702097129659,-0.270376175256054,2.10459861780093,0.0643895593130138,0.193549317673744,44.6
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.920489838833215,-16.9780711804779,0.51454216458365,8.33708945118838,0.292602235140942,0.642788531750453,0,0.65211518557399,-9.02944187026692,-0.733988987275092,2.40901797401504,0.0761495451073438,0.192705173031711,45.8
578,1,0.8,0.25,0.5,0.002,2,0.1,"relu",0.2,0.5,0.875659136354982,-19.7178225841614,0.396570504365143,4.50424020100686,0.205296751684675,0.526146203311112,0.2,0.652047713355027,-7.99958367789892,-0.274568461838694,2.01221747062243,0.0665232922503825,0.186479420606585,42.2
158,0.8,0.2,0.25,0.25,0.002,2,0.2,"relu",0.4,0.3,0.840650923214958,-21.6890039140972,0.312532355372808,3.10331407220108,0.14252328644731,0.451828882763239,0.4,0.652046800772328,-7.52966342207937,-0.148829659018615,1.81631928107362,0.0564886207924672,0.192596779986894,42.4
922,0.6,0.2,0,1,0.002,2,0.1,"relu",0.5,0.5,0.900591781226051,-18.2937357538517,0.458306496562866,5.90222880679894,0.253595934764784,0.587564617364601,0,0.652021256862258,-8.46971832821067,-0.499206220708514,2.18009707260044,0.0760132895928194,0.187733778471573,44.4
60,1,0.8,0.25,1,0.002,2,0.2,"relu",0.9,0.2,0.852950717904518,-21.3182242277211,0.330046383888548,3.34015716240377,0.151669271519774,0.480899121336512,0.4,0.652015523598373,-7.46765617223028,-0.122524450149607,1.79612102776361,0.0534891295071477,0.197170335417558,43.4
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.880562370847514,-19.6464449800635,0.402237616229661,4.61104526630999,0.202105711052171,0.535568865821193,0,0.651977111407551,-8.02598846053991,-0.256962657489971,2.16322296996588,0.0652911277793687,0.186554658723225,44
799,1,0.4,0.75,0.5,0.001,1,0.1,"relu",0.6,0.9,0.863534948041144,-20.3149527400935,0.371738437717876,4.18235046664446,0.186825159875379,0.504437593945433,0.2,0.651936555577196,-7.91546272484045,-0.259161331265227,2.10676330031005,0.0627265117682191,0.186517051989874,42.6
11,1,0.8,0.25,0,0.002,2,0.2,"relu",1,0.9,0.82788302010644,-22.0571364460585,0.29557078008109,2.8855709141866,0.133199921611602,0.431183039446618,1,0.651929759784323,-7.52903323439656,-0.162489203415497,1.78584998945424,0.057476821376068,0.199467081984206,42.4
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.882847575698929,-19.4408540259199,0.409170150247465,4.62177140581125,0.206083306968352,0.540700004228845,0,0.651813853751755,-8.25016242151119,-0.413299667003083,2.13746449797879,0.0678986542953073,0.195671593189275,44
984,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.884013104836309,-19.2113018938771,0.422992637332431,5.4314021185326,0.218806754434033,0.550826886287018,0,0.651801945825357,-8.39388282916018,-0.469486437482551,2.56050072752203,0.0658948206520252,0.187105490778762,42.6
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.870410222402725,-19.7401700940798,0.39597998096739,4.7772622357389,0.208683552116085,0.520603736048532,0.2,0.651786565024927,-8.43380204554833,-0.486921023212994,2.16523035845162,0.0654094928269552,0.185499090452358,42.6
281,0.8,0.4,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.83020319114776,-21.8564174584219,0.303146525108155,3.00065340864771,0.141928433593886,0.437349764004731,1,0.651782634520726,-7.49988453491263,-0.148471527630231,1.71115602504283,0.0562619404082761,0.191148768015144,40.2
838,0,0.8,0.75,0.25,0.001,1,0.2,"relu",0.3,0.2,0.834462700606604,-21.8761875542469,0.303124020523596,2.99002963007423,0.137950513722369,0.444710897717393,0.4,0.651775656313383,-7.5891030638292,-0.164456375670021,1.67038070181086,0.0518957982224426,0.188564496561361,44
937,0,0,0.75,0.5,0.001,2,0.1,"relu",0.5,0.6,0.830715259768232,-21.8380445530841,0.304291812992335,3.04268626237985,0.14190060494363,0.441417562043765,0.6,0.651753713196008,-7.50749159871454,-0.10960018407205,1.73719614647391,0.0560859083505203,0.195925430783139,43.6
725,0.2,0.8,0.5,1,0.002,1,0.2,"relu",0.4,0.5,0.873847182576818,-20.2332196128433,0.375414576257267,3.93791706252962,0.181018893854701,0.517424811802685,0,0.651742195097977,-7.91857647713578,-0.292115743248182,2.08210074530983,0.0627870443995846,0.192691054265724,43.4
598,0,0.6,0,0,0.002,1,0.1,"relu",0.5,0.5,0.916451398129497,-17.0125753838132,0.508623135603995,7.92686403892344,0.290756233795826,0.634955424476831,0,0.651723886370972,-9.16502209759134,-0.813783925570885,2.78261328021564,0.0782310072058073,0.193480897996247,44.6
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.839726455373055,-21.6042302425132,0.315374876283104,3.25121457980825,0.148757956150897,0.458672017827872,0.4,0.651697525388495,-7.54356257549441,-0.134885791216698,1.73990073363278,0.0573445522760934,0.189990104339679,44.6
998,0,0.6,0.5,0.5,0.001,2,0.1,"relu",0.1,0.3,0.826610852431147,-21.9862030776321,0.299386685828896,3.10492809028067,0.141163677334732,0.434320327664889,1.2,0.651696232137907,-7.71947162398483,-0.185330564462721,1.80384472014077,0.0562067554328512,0.187939323441999,43.6
617,0.6,0.4,0,0.25,0.002,2,0.2,"relu",0.1,0,0.866548985925779,-20.3178954412377,0.373409291591089,4.20218266782113,0.19335083611034,0.509223687836521,0,0.651688474639519,-7.79410345189696,-0.245710482017864,2.01127559366756,0.0689301998940152,0.192551284979419,44
650,0.2,0.8,0.5,0.75,0.001,1,0.1,"relu",0.2,0.7,0.861742760237859,-20.4342114896635,0.365612723298403,4.05296821305498,0.183291025043945,0.501075561828759,0,0.65164532186824,-7.81724946468787,-0.234282914770519,2.20784482596755,0.0642903054971929,0.193753316799606,45.8
434,0.4,0.8,0.5,1,0.001,2,0.1,"relu",0.2,0.8,0.842080299404345,-21.5107634151635,0.319286035432073,3.31503473893241,0.150862534720372,0.464750457482414,0,0.651618597687357,-7.49611993317871,-0.114405298161398,1.76456684111953,0.0582253921261777,0.192224881082889,44
673,0.2,0.8,0.25,0.5,0.002,2,0.1,"relu",0.1,0.6,0.872984355592571,-19.9259046926819,0.38978312027821,4.41770910315265,0.196466976764041,0.521552368704775,0,0.651560744702321,-7.93793207200096,-0.274185093473981,1.9495732698336,0.0646436593486281,0.186115606703857,43.6
717,0.6,0.6,1,0.25,0.001,1,0.1,"relu",0.8,0.9,0.861240410657265,-20.4128690559848,0.366448862556081,4.07119064169021,0.185135576444736,0.499009060335583,0,0.651530315362464,-7.75934763881196,-0.18078050526466,1.86058878964306,0.0626874811112062,0.189292672716824,45
135,1,1,0.75,0.75,0.002,2,0.2,"relu",0.5,0.2,0.836831783663662,-21.6853436640014,0.309261407349685,3.00516213554789,0.144107246351762,0.446669188687957,0.4,0.651467898324356,-7.53665167135136,-0.134290856289713,1.66233946279346,0.0535453902895574,0.191896029085158,41
630,0.6,0.6,0.75,1,0.002,2,0.1,"relu",0.1,0.6,0.886733040905825,-19.2854036449224,0.415889270290691,4.69612513016033,0.211254593120691,0.551200576730247,0,0.651462995855815,-8.28260395722208,-0.404956560716511,2.07607102283918,0.0665990983757877,0.187634006651527,43.6
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.904395079937277,-18.1211327553085,0.466487978462376,6.33755657190377,0.255317951612899,0.595807179264975,0,0.651458116272527,-8.58939428360388,-0.541487522943937,2.28283729105939,0.0757396415896917,0.192577977472935,46.4
413,0.4,1,1,1,0.002,2,0.1,"relu",0.6,0.3,0.886257896696744,-19.3884613589691,0.411457389433845,4.53916326308077,0.209357644355265,0.54665635531115,0,0.651389341225764,-8.07951565927782,-0.326800837150393,1.9289989812633,0.0666693632813004,0.189269486832614,44
817,0.4,0,0.25,0.5,0.002,2,0.1,"relu",1,0.6,0.859021696704026,-20.5468393690487,0.362139597456787,3.88893077793466,0.177851536889424,0.491462439953822,0,0.651364244001074,-7.9416749063927,-0.262433947550266,1.94878980658059,0.0610848765028593,0.188363253347223,44.6
1000,1,1,0.25,0.5,0.001,1,0.1,"relu",0.7,0.3,0.865235161231861,-20.3233614549114,0.372959503020934,4.22536884974353,0.186179030333872,0.508905187144442,0,0.651338669104737,-8.13152932013178,-0.333043095364062,2.08734469321045,0.0642041793406989,0.1887495359477,43.8
666,0.6,0.8,0,0.25,0.002,1,0.2,"relu",0.2,0.5,0.889185413526324,-19.1600992337936,0.42407508318622,5.2370929544244,0.223173571980478,0.55941461146511,0,0.651333712137648,-8.24256435721981,-0.393002364079521,2.14400910191596,0.0666075987898672,0.182359575922952,42.2
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.838604731438116,-21.655107925067,0.314346739360456,3.09252050548246,0.141488832349589,0.450200326532996,0.2,0.651320363910072,-7.76675408742458,-0.254113925192717,1.77349286209154,0.055949093089797,0.194565371765027,42
56,0.6,0,0.75,0.5,0.002,2,0.1,"relu",0.9,0,0.878527810413052,-19.6925799031961,0.397035028858867,4.30218950135703,0.203088924506736,0.527472974642186,0,0.651294523719279,-7.9983279760868,-0.282386921305748,1.94782776589988,0.066428033011065,0.190944459018882,44.4
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.860827888289417,-20.5077882155287,0.365000857703187,4.04464548832354,0.181911758019343,0.499209647043121,0,0.651272005928835,-7.94314722784954,-0.257100715237634,1.96166678958439,0.0621377089926004,0.186781441856809,43.6
854,0.2,1,0,0.25,0.001,1,0.1,"relu",0.6,0.9,0.885197935148945,-19.2274632281738,0.41992092810108,5.22085552737125,0.221865820973258,0.556282381984703,0.2,0.651163091609803,-8.12451024718896,-0.297486585318971,2.0927542298841,0.062759149947323,0.178627490244027,43
694,1,0.8,0.5,0.5,0.002,2,0.2,"relu",0.4,0.6,0.831006709264792,-22.0475074564924,0.298176975628435,2.98400759200388,0.132260472334339,0.436836132578262,0.6,0.651142650275011,-7.56495438399854,-0.129600205440277,1.69826821524066,0.0517034287369612,0.186026242485784,41.2
541,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.5,0.9,0.865432201317551,-20.2708499434919,0.375159144776799,4.37525552060207,0.187678562262995,0.509435699984785,0,0.651128695912163,-8.05413439921948,-0.263343006719601,1.91948775702227,0.0598196494150865,0.187960354632676,42.6
940,0.2,0.8,1,1,0.002,1,0.1,"relu",0.3,0,0.91062080197406,-17.7527954882756,0.480215133063049,6.1253549497904,0.261965600501674,0.606776271810367,0,0.651099902304704,-8.74727683706016,-0.615597798548408,2.21720566095478,0.0727208632952187,0.186047732462777,43.6
458,1,1,0.5,0,0.001,1,0.2,"relu",0.7,0.5,0.829455793730408,-22.0689040583573,0.295938394076741,3.01673900792343,0.134478364381415,0.439183997469778,0.6,0.651085649910541,-7.5874243770085,-0.133675175403216,1.832443691096,0.0547124447503954,0.194063938750341,44.6
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.87554864879865,-19.7345851101803,0.395132235858886,4.33930799308346,0.200088075338085,0.522467969028046,0,0.651065838904056,-7.96206883159334,-0.289695690703994,1.92753092843159,0.0643816045320797,0.185990444819249,41.4
425,0.6,0.4,0.25,0.5,0.001,1,0.2,"relu",0.8,0.8,0.82327046166032,-22.1779042217387,0.286848918218767,2.82073328559094,0.134509930668565,0.427153062929255,1,0.651057239380962,-7.52286976982596,-0.136046097039564,1.68162936008942,0.0557460501239469,0.186242709090059,42.6
316,0.8,0.4,0,1,0.002,1,0.2,"relu",0.5,1,0.889117643488926,-19.1925941823424,0.424358809654082,5.33229137095234,0.223358941860374,0.559782139367413,0,0.651025462713769,-8.12201390626124,-0.351509030074833,2.09450188506193,0.0689198403018775,0.185141108364647,43
310,0.8,0.2,0.75,1,0.002,2,0.1,"relu",0.2,0.2,0.883602378395058,-19.5179229485407,0.408328072590636,4.7452507621994,0.20711606575614,0.543523347180665,0,0.651011729388636,-8.1001171772276,-0.308311778453389,1.94645982186284,0.0626579252514048,0.179022490087375,41.2
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.870300445069843,-20.0711701841461,0.383167799264707,4.22415397816713,0.191131316143308,0.513591625572218,0,0.650986835057799,-8.18511366304759,-0.372612459238949,1.94768030154103,0.0644157839667693,0.190962838320132,45.2
29,0.6,1,1,0.75,0.001,1,0.2,"relu",0.8,0.7,0.835014158732238,-21.8647045836489,0.301457143535639,2.93401058160753,0.142325499902163,0.446105953986177,0.2,0.650871941455236,-7.43660148563005,-0.0932313702359761,1.67466858707266,0.0524588790737481,0.186402512380345,45.2
318,0.2,1,0.25,0.25,0.001,1,0.1,"relu",0.3,1,0.866655291075808,-20.3741656326691,0.372282598882252,4.21848444566989,0.182939628670121,0.508180231195738,0,0.650789770964348,-7.95360669161125,-0.251677607253221,2.08696278173114,0.0610085961753314,0.187387807904916,42.6
741,0,1,0.25,0,0.001,1,0.2,"relu",0.8,0.5,0.83654041376266,-21.7689314544471,0.307667388675771,3.05614482648416,0.142732934564686,0.448369067478602,0.4,0.650783610611918,-7.45337692751699,-0.100027895243709,1.73500563594764,0.0546942069276577,0.189709169440236,44.8
464,0.6,0,0.25,0.25,0.002,2,0.2,"relu",0.4,0.8,0.83668150570321,-21.7950811124228,0.307497366497576,3.06241538119696,0.140648368970343,0.446550794106575,0.4,0.650776389369463,-7.49124018408298,-0.125683043274155,1.72232120639727,0.0523584057038793,0.191289172109284,44.8
160,1,0,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.85746055149421,-20.8205515589298,0.353719105671803,3.73968178151868,0.166734635803651,0.490712473836589,0,0.650761980258744,-7.96465398769079,-0.244022553228151,2.13456283481953,0.0558718110407689,0.184408950190228,42.2
981,0.4,0.4,0.5,1,0.002,2,0.2,"relu",0.3,0,0.848220817116019,-21.5010081180034,0.321303990679959,3.19820102852522,0.145762427101984,0.470026501252389,0,0.650727895547794,-7.58469122809723,-0.143566380550914,1.6858712171027,0.0517158068461441,0.182766518923426,40.8
587,0.2,0.4,0.5,0,0.002,2,0.2,"relu",0.5,0.4,0.835592057671387,-21.7914451995891,0.307011537629925,3.05789623408677,0.140053547134829,0.443420574755945,1,0.650727094324794,-7.57881808860321,-0.141831635043852,1.86330281199407,0.0547314640103061,0.185941647529843,44.8
321,0.2,0.6,1,1,0.002,1,0.1,"relu",0.8,0.8,0.898141540580285,-18.5269328736237,0.449369342619647,5.64019728831937,0.239238541369065,0.579959906972032,0,0.650683961477767,-8.33530623087536,-0.43377526571598,2.06448719586566,0.0703830099413898,0.189929494441301,47
679,1,0.6,1,0,0.002,2,0.1,"relu",0.5,1,0.875734427218515,-19.7731739370339,0.396007154147538,4.41782510507504,0.201931495520781,0.524330054902881,0,0.650658599835783,-8.05469478357324,-0.370174607183393,2.00436754095819,0.0668860876669036,0.194122407463799,45.8
224,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.901673291779286,-18.3630994334402,0.455134029058827,5.88369397122924,0.242989475483136,0.586555012893087,0,0.650652033953362,-8.34234053382842,-0.41900140749559,2.12168490528131,0.0677179172013648,0.18957511892497,42.6
404,0.2,0,1,0.75,0.002,1,0.1,"relu",0.3,0,0.878743081279204,-19.4477618169903,0.409204687097352,4.97924861851645,0.21409536970601,0.534955458172858,0,0.650630348589518,-8.36576274242994,-0.464691255860864,2.14797523895549,0.0643205488211023,0.189825462348668,41.8
543,0.2,0.6,0.5,0,0.001,1,0.1,"relu",0.6,0,0.870557137879129,-20.0744716774407,0.382630491943663,4.36075442441588,0.191912278260443,0.517034278359838,0,0.650572757039219,-7.96961198414928,-0.272435903506671,2.50379603774867,0.063595982270472,0.190957517726954,44.4
651,0.4,0,0.75,0.25,0.001,1,0.2,"relu",0.5,0.5,0.832666274107256,-21.9371520032261,0.300178283375906,3.01013528489647,0.137936252240364,0.442847151381132,1,0.65053368087153,-7.58611602991615,-0.1436322940193,1.7603922256596,0.0556433530194386,0.191743698282205,43
258,0.6,0.4,1,0.25,0.001,1,0.1,"relu",0.9,1,0.863676296133804,-20.4932240408903,0.368927702530667,4.17187173170538,0.179592695451831,0.50491864772185,0.4,0.650523062574006,-8.09416091916782,-0.322744437603886,2.02344805022794,0.0629897083692171,0.189379908532533,43.8
534,1,0.4,0,0.5,0.001,1,0.1,"relu",0.3,0.3,0.89313292929232,-18.8747591428433,0.436176665628433,5.59233784861449,0.229252533539225,0.573344969268151,0,0.650506819579201,-8.32662014257358,-0.413542684270218,2.21267582447525,0.0736494180621556,0.190009241414396,43.8
797,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.828045192369856,-22.0602264339577,0.295076562955838,2.98872259848106,0.133157609407234,0.435146297697483,1,0.65049586699897,-7.50574099403254,-0.122573131757051,1.72683002866257,0.053655191074604,0.191261146703973,44.8
894,1,0.6,0.25,0,0.002,2,0.1,"relu",0.4,0.6,0.862305505593546,-20.389282877063,0.369911695846113,4.07626063621373,0.184702213926234,0.498553281421428,0.2,0.650480570645039,-8.21981064932259,-0.35826194102524,2.07094649748854,0.0619790299880391,0.187786793620162,44.6
923,0.2,0.8,1,0.25,0.001,2,0.1,"relu",0.1,0.5,0.832627335217245,-21.8000142918685,0.306811312430483,3.20766479879338,0.1463274824056,0.447458732297016,0.2,0.650473355914424,-7.49036428238943,-0.107019601948772,1.83978173025128,0.0592378257341391,0.193724266017235,44.6
