"lambda.env","alpha.env","lambda.sp","alpha.sp","lambda.bio","alpha.bio","drop","hidden","loglike","loss","AUC.explain","AUC.test"
0.2,1,0,0.833333333333333,0.7,0.4,0.1,"2",4535.904296875,69.321,0.858354602111933,0.666008062577756
0.2,1,0,0.833333333333333,0.1,0.2,0.3,"2",4983.0400390625,79.73,0.802075628853768,0.664419395687512
0.2,1,0,0.833333333333333,0.1,0.7,0.5,"2",5590.28125,89.48,0.692907267249835,0.598388242034875
0.2,1,0,1,0.7,0.4,0.1,"2",4137.72314453125,64.211,0.885998215829118,0.651377711942237
0.2,1,0,1,0.9,0.7,0.3,"2",4836.7841796875,77.541,0.808723029920445,0.644074192340923
0.2,1,0,1,0.1,0.3,0.5,"2",5641.90771484375,95.642,0.69763623917448,0.568605503342289
0.2,1,0.166666666666667,0,0.5,0.1,0.1,"2",4386.2197265625,199.181,0.860962592981842,0.66420019511132
0.2,1,0.166666666666667,0,0.5,0.8,0.3,"2",5174.4111328125,85.117,0.758798898444795,0.633195431703531
0.2,1,0.166666666666667,0,0.1,0.2,0.5,"2",6048.2802734375,96.417,0.583735123842351,0.547709338276261
0.2,1,0.166666666666667,0.166666666666667,1,0.6,0.1,"2",4252.9267578125,68.259,0.884404157659388,0.666714682760878
0.2,1,0.166666666666667,0.166666666666667,0.4,0.3,0.3,"2",5211.25,82.497,0.736226697564509,0.62379424445814
0.2,1,0.166666666666667,0.166666666666667,0.5,0.8,0.5,"2",5983.34521484375,96.625,0.590323741831321,0.518705417833721
0.2,1,0.166666666666667,0.333333333333333,0.6,0,0.1,"2",4604.42431640625,72.841,0.850388950391576,0.65777239428028
0.2,1,0.166666666666667,0.333333333333333,0.1,0.5,0.3,"2",5137.29736328125,82.232,0.757575605319191,0.63812515986429
0.2,1,0.166666666666667,0.333333333333333,0.9,0.1,0.5,"2",6012.3154296875,97.235,0.563593615826242,0.523301980710868
0.2,1,0.166666666666667,0.5,1,0,0.1,"2",4378.169921875,72.343,0.871142952953283,0.680024706987623
0.2,1,0.166666666666667,0.5,0.1,0,0.3,"2",5211.85546875,82.013,0.758252125171009,0.632480699812328
0.2,1,0.166666666666667,0.5,0.7,0.1,0.5,"2",5947.544921875,217.295,0.588814263878782,0.542360892221826
0.2,1,0.166666666666667,0.666666666666667,0.2,0.9,0.1,"2",4382.93408203125,70.914,0.872264150133648,0.673980203582452
0.2,1,0.166666666666667,0.666666666666667,0.8,0.1,0.3,"2",5068.29638671875,84.267,0.76980323917338,0.630368647526576
0.2,1,0.166666666666667,0.666666666666667,0.3,0.8,0.5,"2",5881.35546875,102.329,0.657173318270244,0.522976822422155
0.2,1,0.166666666666667,0.833333333333333,0.6,0.4,0.1,"2",4441.1162109375,73.108,0.860812669684728,0.654821145886257
0.2,1,0.166666666666667,0.833333333333333,1,0.4,0.3,"2",5011.3125,163.003,0.771299423634479,0.645424258002583
0.2,1,0.166666666666667,0.833333333333333,0.1,0.6,0.5,"2",5778.76904296875,96.013,0.664879978567093,0.546349801705194
0.2,1,0.166666666666667,1,0.7,0.5,0.1,"2",4193.57666015625,67.392,0.890429003548659,0.670784880712417
0.2,1,0.166666666666667,1,0.4,0.2,0.3,"2",4953.6435546875,81.631,0.78741558177689,0.66982915156029
0.2,1,0.166666666666667,1,0.6,0.6,0.5,"2",5760.26025390625,92.229,0.659809074211293,0.583229923966817
0.2,1,0.333333333333333,0,0.6,1,0.1,"2",4159.91357421875,69.9,0.872541083917748,0.653270280109048
0.2,1,0.333333333333333,0,0.3,1,0.3,"2",4923.478515625,80.943,0.726098383072743,0.606431541564747
0.2,1,0.333333333333333,0,0.2,0.1,0.5,"2",6027.2236328125,96.246,0.567952103662115,0.541815543140671
0.2,1,0.333333333333333,0.166666666666667,0,0.3,0.1,"2",4220.873046875,57.737,0.828621074302768,0.621125894595364
0.2,1,0.333333333333333,0.166666666666667,0,0.8,0.3,"2",4886.5146484375,65.25,0.707112025066222,0.597543518158927
0.2,1,0.333333333333333,0.166666666666667,0.2,0.7,0.5,"2",6083.0673828125,96.709,0.579393918033759,0.540850487349315
0.2,1,0.333333333333333,0.333333333333333,0.1,0.6,0.1,"2",4159.9609375,65.683,0.883734059984206,0.632102026188503
0.2,1,0.333333333333333,0.333333333333333,0,0.5,0.3,"2",4986.1845703125,63.939,0.723397686248023,0.602881278224948
0.2,1,0.333333333333333,0.333333333333333,0.6,1,0.5,"2",5669.8427734375,93.701,0.566311768769155,0.546996869897019
0.2,1,0.333333333333333,0.5,0.9,0.9,0.1,"2",4412.3642578125,73.028,0.861195129979938,0.66817140563251
0.2,1,0.333333333333333,0.5,1,0.1,0.3,"2",5334.759765625,84.795,0.721533381195329,0.591216983243305
0.2,1,0.333333333333333,0.5,0.3,0.3,0.5,"2",5993.2529296875,128.077,0.576688942986214,0.53122294971613
0.2,1,0.333333333333333,0.666666666666667,0.5,0.6,0.1,"2",4213.3154296875,67.099,0.876950146985321,0.678022626094344
0.2,1,0.333333333333333,0.666666666666667,0.8,1,0.3,"2",5050.626953125,82.438,0.742829217229101,0.6256665359127
0.2,1,0.333333333333333,0.666666666666667,0.4,0.7,0.5,"2",6011.5869140625,95.964,0.595309268754467,0.532921552631165
0.2,1,0.333333333333333,0.833333333333333,0.7,0,0.1,"2",4568.53515625,73.198,0.847193201888881,0.657353701374641
0.2,1,0.333333333333333,0.833333333333333,0.5,0.3,0.3,"2",5092.79638671875,82.762,0.767223135066047,0.625881326588381
0.2,1,0.333333333333333,0.833333333333333,0.1,0.8,0.5,"2",5706.6181640625,98.571,0.603375589757919,0.533233793159731
0.2,1,0.333333333333333,1,0.6,0.2,0.1,"2",4256.4892578125,70.219,0.879030833658879,0.679306783409511
0.2,1,0.333333333333333,1,0.5,0.9,0.3,"2",5125.71435546875,83.755,0.758105514640358,0.63099442196842
0.2,1,0.333333333333333,1,1,0.1,0.5,"2",5888.4169921875,94.193,0.642779998380578,0.553483606554792
0.2,1,0.5,0,0.6,0.8,0.1,"2",4452.97314453125,69.482,0.854502971538753,0.665276725145651
0.2,1,0.5,0,0.7,0.7,0.3,"2",5131.1396484375,86.557,0.76404961042559,0.665420162645759
0.2,1,0.5,0,0.1,0,0.5,"2",6044.34765625,104.401,0.558735081401375,0.490752091992501
0.2,1,0.5,0.166666666666667,1,0.8,0.1,"2",4403.2802734375,71.237,0.861329346827383,0.665066548178228
0.2,1,0.5,0.166666666666667,1,0.2,0.3,"2",5195.74853515625,81.661,0.756082324609209,0.626924816878994
0.2,1,0.5,0.166666666666667,0.4,0.3,0.5,"2",5879.517578125,94.491,0.607821137555992,0.585676409252709
0.2,1,0.5,0.333333333333333,0.4,0.5,0.1,"2",4353.90478515625,84.59,0.871285878038652,0.650685841442981
0.2,1,0.5,0.333333333333333,0.9,0.8,0.3,"2",5146.75,83.935,0.771121046135589,0.649420497704279
0.2,1,0.5,0.333333333333333,0.1,0.6,0.5,"2",5985.90625,97.94,0.576588341331066,0.562907255570832
0.2,1,0.5,0.5,0.8,0.2,0.1,"2",4395.79345703125,68.693,0.867722361068433,0.643479109201083
0.2,1,0.5,0.5,0.7,0.7,0.3,"2",5451.07763671875,85.126,0.69414123171331,0.587238457959899
0.2,1,0.5,0.5,0.8,0.6,0.5,"2",5827.337890625,94.491,0.619588789807502,0.541753717435197
0.2,1,0.5,0.666666666666667,0.5,0.7,0.1,"2",4460.634765625,72.534,0.86330183076639,0.636619309537042
0.2,1,0.5,0.666666666666667,0.3,1,0.3,"2",4994.51025390625,79.885,0.735861928370186,0.65192464439747
0.2,1,0.5,0.666666666666667,0.8,0.8,0.5,"2",6054.66943359375,94.766,0.595894116916919,0.518245252328266
0.2,1,0.5,0.833333333333333,0.8,0.4,0.1,"2",4421.17626953125,70.239,0.862128106258084,0.653867094146026
0.2,1,0.5,0.833333333333333,0,0.4,0.3,"2",4914.58984375,66.074,0.713740763072166,0.603832801461744
0.2,1,0.5,0.833333333333333,0.2,0.2,0.5,"2",5949.2890625,122.883,0.604920701712792,0.53080889708394
0.2,1,0.5,1,0.6,0.2,0.1,"2",4363.69140625,75.609,0.872728051081215,0.668406890286153
0.2,1,0.5,1,0.1,1,0.3,"2",4736.38134765625,79.401,0.755005754551677,0.640770441550493
0.2,1,0.5,1,0.2,0.8,0.5,"2",5659.44482421875,93.862,0.666123337255665,0.581295824983485
0.2,1,0.666666666666667,0,0.8,0.8,0.1,"2",4509.47900390625,72.407,0.858435871818812,0.650023052651463
0.2,1,0.666666666666667,0,0.6,0.2,0.3,"2",5273.6181640625,82.141,0.749517425516659,0.631592610623408
0.2,1,0.666666666666667,0,0.7,0,0.5,"2",5998.36328125,95.208,0.574277552953826,0.545747022664116
0.2,1,0.666666666666667,0.166666666666667,0.3,0.9,0.1,"2",4477.01171875,71.713,0.859037770169088,0.658023044335917
0.2,1,0.666666666666667,0.166666666666667,0.5,0.9,0.3,"2",5147.9453125,87.811,0.735005078705241,0.640719893128248
0.2,1,0.666666666666667,0.166666666666667,0.9,1,0.5,"2",5722.20361328125,92.828,0.564034444129034,0.503527519948556
0.2,1,0.666666666666667,0.333333333333333,0.4,0.7,0.1,"2",4468.5859375,71.905,0.859218308353166,0.663570353149424
0.2,1,0.666666666666667,0.333333333333333,0.4,0,0.3,"2",5209.2158203125,84.496,0.753408523555371,0.618427560113941
0.2,1,0.666666666666667,0.333333333333333,0.8,0.3,0.5,"2",5751.4697265625,92.936,0.610397370735561,0.509570782537535
0.2,1,0.666666666666667,0.5,0.5,0.5,0.1,"2",4258.28076171875,69.182,0.877903092872705,0.653155116182876
0.2,1,0.666666666666667,0.5,1,0.3,0.3,"2",5168.32275390625,83.552,0.744627077975178,0.647593658216527
0.2,1,0.666666666666667,0.5,0.9,0.4,0.5,"2",6031.19970703125,93.994,0.57103933868886,0.527481313542162
0.2,1,0.666666666666667,0.666666666666667,0.1,0.9,0.1,"2",4509.17578125,74.293,0.83740849254441,0.660812870250743
0.2,1,0.666666666666667,0.666666666666667,0.6,0.2,0.3,"2",5154.6513671875,162.219,0.738579853216208,0.646654132273271
0.2,1,0.666666666666667,0.666666666666667,0.8,0.2,0.5,"2",6016.90234375,97.688,0.580079911457458,0.56318780971168
0.2,1,0.666666666666667,0.833333333333333,0.5,0.3,0.1,"2",4983.6796875,76.243,0.789400991490307,0.653307587612255
0.2,1,0.666666666666667,0.833333333333333,1,0.1,0.3,"2",5163.33544921875,83.089,0.74678850381335,0.644787803841512
0.2,1,0.666666666666667,0.833333333333333,0.3,0.9,0.5,"2",5933.02197265625,95.27,0.573010212405133,0.535949256176238
0.2,1,0.666666666666667,1,0.2,0.2,0.1,"2",4604.640625,75.696,0.853865683339424,0.664607095566175
0.2,1,0.666666666666667,1,0,0,0.3,"2",4783.74609375,63.809,0.721258820734823,0.622528842621021
0.2,1,0.666666666666667,1,0.9,0.8,0.5,"2",5887.3203125,97.818,0.609983318139584,0.535622122679348
0.2,1,0.833333333333333,0,0,0,0.1,"2",4194.4931640625,56.465,0.815051769568643,0.6390591681928
0.2,1,0.833333333333333,0,0.1,0.3,0.3,"2",5258.7216796875,84.157,0.738578515424561,0.634662333340935
0.2,1,0.833333333333333,0,0.2,0.4,0.5,"2",6073.74169921875,97.519,0.56324683283221,0.548341160867802
0.2,1,0.833333333333333,0.166666666666667,0.5,0,0.1,"2",4370.22216796875,69.797,0.871252427751843,0.638735574815605
0.2,1,0.833333333333333,0.166666666666667,0.6,0,0.3,"2",5143.56494140625,82.482,0.750831913571281,0.645483547584997
0.2,1,0.833333333333333,0.166666666666667,0.4,0.8,0.5,"2",5943.3720703125,94.699,0.582678256114225,0.528797176545472
0.2,1,0.833333333333333,0.333333333333333,0.7,0.6,0.1,"2",4347.837890625,70.158,0.874000634571141,0.656455764159036
0.2,1,0.833333333333333,0.333333333333333,0.4,0.1,0.3,"2",5238.09912109375,84.642,0.744023826511422,0.65535492707381
0.2,1,0.833333333333333,0.333333333333333,0.8,0.7,0.5,"2",6043.517578125,93.216,0.58906714703141,0.52711499722689
0.2,1,0.833333333333333,0.5,0.3,0.5,0.1,"2",4413.310546875,70.445,0.864064480793897,0.638114179263476
0.2,1,0.833333333333333,0.5,0.7,0.8,0.3,"2",5171.7177734375,84.271,0.75446813168044,0.629364168834544
0.2,1,0.833333333333333,0.5,0.2,0.8,0.5,"2",5933.482421875,96.834,0.594092105518902,0.570026470403708
0.2,1,0.833333333333333,0.666666666666667,0.6,0.1,0.1,"2",4308.3798828125,68.855,0.880146324562175,0.653679213545209
0.2,1,0.833333333333333,0.666666666666667,0.8,0.5,0.3,"2",5193.1513671875,83.146,0.768970569034033,0.639003858775811
0.2,1,0.833333333333333,0.666666666666667,0.1,0.9,0.5,"2",5588.70361328125,93.087,0.59639746404109,0.570914789167134
0.2,1,0.833333333333333,0.833333333333333,0.6,0.6,0.1,"2",4455.21875,132.531,0.860781947884416,0.637754983227596
0.2,1,0.833333333333333,0.833333333333333,0.8,0.7,0.3,"2",5207.4736328125,84.64,0.744312867283622,0.615714712235919
0.2,1,0.833333333333333,0.833333333333333,0.8,0.4,0.5,"2",6035.7119140625,96.249,0.609724573775094,0.529085263844961
0.2,1,0.833333333333333,1,0.4,0,0.1,"2",4386.865234375,72.673,0.867167200903062,0.675136353495262
0.2,1,0.833333333333333,1,0.5,0.2,0.3,"2",5115.9013671875,185.856,0.777229491575664,0.656262667505208
0.2,1,0.833333333333333,1,0.3,0.4,0.5,"2",5894.9638671875,95.964,0.621487424651352,0.566095752764018
0.2,1,1,0,0.2,0.6,0.1,"2",4478.16455078125,72.949,0.851699550863824,0.649550929537609
0.2,1,1,0,0.2,1,0.3,"2",4821.4140625,78.821,0.732321126120299,0.654805817919096
0.2,1,1,0,1,0.4,0.5,"2",5943.962890625,94.771,0.598541595774363,0.552767024602596
0.2,1,1,0.166666666666667,1,0.3,0.1,"2",4397.3486328125,71.474,0.866252033562207,0.686174022480235
0.2,1,1,0.166666666666667,1,0,0.3,"2",5144.8505859375,84.679,0.751857598235746,0.617018862405158
0.2,1,1,0.166666666666667,0.6,1,0.5,"2",5691.9052734375,93.532,0.5704745465991,0.522672358308548
0.2,1,1,0.333333333333333,0.9,0.8,0.1,"2",4427.30712890625,69.708,0.854654305267109,0.662334061872105
0.2,1,1,0.333333333333333,0.1,0,0.3,"2",5202.962890625,85.967,0.755998021616916,0.636803341664808
0.2,1,1,0.333333333333333,1,0.9,0.5,"2",6036.953125,96.629,0.553101799458782,0.523170766924497
0.2,1,1,0.5,0.6,0,0.1,"2",4256.4384765625,68.265,0.877624160264136,0.642017080694084
0.2,1,1,0.5,0.9,0.8,0.3,"2",5353.0966796875,118.555,0.716792449371651,0.613719594182616
0.2,1,1,0.5,1,0.4,0.5,"2",5971.33203125,97.547,0.618337781620135,0.558755523588218
0.2,1,1,0.666666666666667,0.4,0.4,0.1,"2",4339.2802734375,130.215,0.866581534653384,0.663678732118896
0.2,1,1,0.666666666666667,0.8,0.3,0.3,"2",5281.2236328125,85.687,0.74171469186219,0.644539112433933
0.2,1,1,0.666666666666667,0.4,0.2,0.5,"2",6052.33642578125,96.533,0.564336481070398,0.535385429787604
0.2,1,1,0.833333333333333,1,0.6,0.1,"2",4384.58642578125,69.86,0.87632322040021,0.657607017146126
0.2,1,1,0.833333333333333,1,0.1,0.3,"2",5271.123046875,83.969,0.743683577186642,0.62922600447057
0.2,1,1,0.833333333333333,0.4,0.3,0.5,"2",6005.87841796875,94.727,0.580103281566497,0.549734513438158
0.2,1,1,1,0.2,0.3,0.1,"2",4445.310546875,69.233,0.86470691506946,0.659577713775284
0.2,1,1,1,0.5,0.9,0.3,"2",5219.802734375,84.55,0.767201767500542,0.637889780860262
0.2,1,1,1,0.6,0.1,0.5,"2",5771.29931640625,92.761,0.632813790966277,0.526428364013083
0.3,0.7,0,0,1,0.3,0.1,"2",4337.3515625,68.964,0.870109994197648,0.638500193613418
0.3,0.7,0,0,0.9,0.5,0.3,"2",5058.19189453125,81.396,0.782902043640915,0.581642625494394
0.3,0.7,0,0,0.9,0.1,0.5,"2",5675.98583984375,89.369,0.671851148792499,0.575277804471112
0.3,0.7,0,0.166666666666667,0.1,0.4,0.1,"2",4103.8154296875,66.716,0.890890907923761,0.630425652857452
0.3,0.7,0,0.166666666666667,1,0.4,0.3,"2",4841.97900390625,79.799,0.804583284022049,0.633136302083979
0.3,0.7,0,0.166666666666667,0.2,0.7,0.5,"2",5572.5859375,93.915,0.692368295067221,0.575506611315968
0.3,0.7,0,0.333333333333333,0.4,0.4,0.1,"2",3952.5849609375,64.786,0.909144247716639,0.652399793616759
0.3,0.7,0,0.333333333333333,0.1,0.8,0.3,"2",4829.923828125,76.089,0.810291590746443,0.639863629708046
0.3,0.7,0,0.333333333333333,0.4,0.5,0.5,"2",5643.45556640625,89.21,0.686214192739242,0.570155298665529
0.3,0.7,0,0.5,0.9,0.3,0.1,"2",4070.2587890625,66.261,0.89923988214431,0.642926274413913
0.3,0.7,0,0.5,0.5,0.5,0.3,"2",4875.7685546875,94.676,0.821375020013798,0.641824045164838
0.3,0.7,0,0.5,0.4,0.8,0.5,"2",5635.0830078125,92.807,0.697344569577782,0.563349240273793
0.3,0.7,0,0.666666666666667,0.6,0.5,0.1,"2",4072.634765625,65.794,0.899650422933885,0.628284890904776
0.3,0.7,0,0.666666666666667,0.8,0.7,0.3,"2",4950.6845703125,78.659,0.80441930713555,0.636229503718314
0.3,0.7,0,0.666666666666667,0.2,0.3,0.5,"2",5593.1484375,86.406,0.69906664870149,0.563012082917241
0.3,0.7,0,0.833333333333333,0.8,0,0.1,"2",3967.01831054688,64.228,0.906724072373019,0.652983422930674
0.3,0.7,0,0.833333333333333,0.1,1,0.3,"2",4487.6416015625,73.489,0.80433818133047,0.628688415007682
0.3,0.7,0,0.833333333333333,0.4,0.1,0.5,"2",5634.5927734375,90.464,0.691075548658846,0.570583750695643
0.3,0.7,0,1,0.3,0.8,0.1,"2",4015.40405273438,66.367,0.899052035945847,0.645014513317742
0.3,0.7,0,1,0.1,1,0.3,"2",4534.92236328125,72.935,0.79315994604534,0.619826816031526
0.3,0.7,0,1,0.8,0.2,0.5,"2",5618.6826171875,111.21,0.689266641957775,0.576104106890552
0.3,0.7,0.166666666666667,0,1,0.7,0.1,"2",4467.9609375,71.648,0.863382431147525,0.649238001113534
0.3,0.7,0.166666666666667,0,0.4,0.6,0.3,"2",5163.02294921875,84.222,0.757598622956597,0.653331380520745
0.3,0.7,0.166666666666667,0,0.6,0,0.5,"2",5988.94482421875,95.184,0.595920718230767,0.539992422858471
0.3,0.7,0.166666666666667,0.166666666666667,0.1,0.3,0.1,"2",4340.615234375,70.281,0.872042888682311,0.634866466397264
0.3,0.7,0.166666666666667,0.166666666666667,0.4,0.6,0.3,"2",5249.5,82.521,0.742837790046354,0.643735051890423
0.3,0.7,0.166666666666667,0.166666666666667,0.3,0.8,0.5,"2",6019.3037109375,95.06,0.577289865013309,0.543124632148503
0.3,0.7,0.166666666666667,0.333333333333333,0.8,0.2,0.1,"2",4584.62353515625,72.436,0.850917973090002,0.664039894264745
0.3,0.7,0.166666666666667,0.333333333333333,0.6,0.6,0.3,"2",5139.12060546875,84.471,0.755342550905701,0.651384633056628
0.3,0.7,0.166666666666667,0.333333333333333,0.1,0,0.5,"2",6047.6904296875,95.533,0.579959817716752,0.516374709149112
0.3,0.7,0.166666666666667,0.5,0.8,0.3,0.1,"2",4292.2431640625,70.448,0.87813365644167,0.636501855947721
0.3,0.7,0.166666666666667,0.5,0,0.6,0.3,"2",4937.5126953125,63.026,0.708065399768715,0.587231178052789
0.3,0.7,0.166666666666667,0.5,0.6,0,0.5,"2",5877.7294921875,95.125,0.63345451608714,0.560047658957506
0.3,0.7,0.166666666666667,0.666666666666667,0.5,1,0.1,"2",4127.427734375,69.973,0.87495159187208,0.664323989451867
0.3,0.7,0.166666666666667,0.666666666666667,0.8,0.8,0.3,"2",5057.4150390625,82.69,0.754070554693133,0.627380188032895
0.3,0.7,0.166666666666667,0.666666666666667,0.3,0.8,0.5,"2",5886.3564453125,93.478,0.624044564103632,0.555198640518334
0.3,0.7,0.166666666666667,0.833333333333333,0.2,0,0.1,"2",4192.84375,69.566,0.889002667347361,0.643948080707458
0.3,0.7,0.166666666666667,0.833333333333333,0.9,1,0.3,"2",4930.6435546875,84.593,0.766655226798425,0.600279650352647
0.3,0.7,0.166666666666667,0.833333333333333,0.6,0.5,0.5,"2",5842.876953125,93.179,0.631806843429478,0.566519899360373
0.3,0.7,0.166666666666667,1,0.6,0.6,0.1,"2",4154.76611328125,69.223,0.898965675572339,0.643517152131283
0.3,0.7,0.166666666666667,1,0.1,0.3,0.3,"2",5091.373046875,80.76,0.777506952398672,0.62546180334064
0.3,0.7,0.166666666666667,1,0.3,1,0.5,"2",5312.9365234375,87.704,0.66617329661748,0.560662209601361
0.3,0.7,0.333333333333333,0,0.3,0.2,0.1,"2",4260.158203125,68.547,0.88395453907995,0.660385323359268
0.3,0.7,0.333333333333333,0,0.6,0.7,0.3,"2",5380.8203125,84.689,0.718430742871159,0.616113755505806
0.3,0.7,0.333333333333333,0,0.9,0.9,0.5,"2",5939.0966796875,100.238,0.604414549767693,0.570638621466627
0.3,0.7,0.333333333333333,0.166666666666667,0.7,0.9,0.1,"2",4283.1884765625,69.839,0.8762440291765,0.674274726765136
0.3,0.7,0.333333333333333,0.166666666666667,0.9,0.4,0.3,"2",5133.26953125,83.695,0.749124307474165,0.617733387432876
0.3,0.7,0.333333333333333,0.166666666666667,1,0.4,0.5,"2",5989.4375,95.205,0.602998735052284,0.513236162281878
0.3,0.7,0.333333333333333,0.333333333333333,0.3,0.2,0.1,"2",4308.91064453125,73.184,0.873034901998707,0.650154549832725
0.3,0.7,0.333333333333333,0.333333333333333,1,0.7,0.3,"2",5400.2490234375,156.121,0.707996103050748,0.625841234520902
0.3,0.7,0.333333333333333,0.333333333333333,0.5,0.5,0.5,"2",6021.3876953125,96.35,0.587788674967575,0.543433525325043
0.3,0.7,0.333333333333333,0.5,0.4,0.2,0.1,"2",4248.27099609375,67.936,0.880281229781705,0.666446248655594
0.3,0.7,0.333333333333333,0.5,0.3,0.9,0.3,"2",5206.6982421875,83.392,0.754872418711609,0.624895489011005
0.3,0.7,0.333333333333333,0.5,0.2,0.9,0.5,"2",5804.2880859375,97.452,0.583036381199642,0.537042740164543
0.3,0.7,0.333333333333333,0.666666666666667,0.6,0.7,0.1,"2",4343.6884765625,71.23,0.865493002421836,0.675160244167597
0.3,0.7,0.333333333333333,0.666666666666667,0.8,0.8,0.3,"2",5157.6533203125,82.714,0.75017391898756,0.622706059353012
0.3,0.7,0.333333333333333,0.666666666666667,0.4,0.1,0.5,"2",5966.1953125,93.973,0.585189486734297,0.533404605995186
0.3,0.7,0.333333333333333,0.833333333333333,0.1,0.3,0.1,"2",4314.37060546875,71.454,0.870239368669004,0.640553464564547
0.3,0.7,0.333333333333333,0.833333333333333,0,0.9,0.3,"2",4981.7734375,64.14,0.692237894070975,0.611001211183436
0.3,0.7,0.333333333333333,0.833333333333333,0.1,0.1,0.5,"2",5851.28466796875,95.718,0.604953944176112,0.525903864653865
0.3,0.7,0.333333333333333,1,0.6,0.3,0.1,"2",4270.0615234375,68.172,0.882886641309871,0.656609469396128
0.3,0.7,0.333333333333333,1,0.9,0.5,0.3,"2",5108.39013671875,83.61,0.769455184007409,0.629663205053763
0.3,0.7,0.333333333333333,1,1,0.7,0.5,"2",5798.33935546875,93.451,0.648207237340835,0.525418194495347
0.3,0.7,0.5,0,0.2,0.7,0.1,"2",4543.486328125,72.211,0.839471382656709,0.66657790070354
0.3,0.7,0.5,0,0.5,1,0.3,"2",4949.7998046875,82.058,0.738217286842923,0.658086351560883
0.3,0.7,0.5,0,0.9,0.4,0.5,"2",5992.04541015625,200.546,0.573304852726908,0.555487266455404
0.3,0.7,0.5,0.166666666666667,0.3,0.9,0.1,"2",4519.96484375,70.844,0.859945949255192,0.659968895187885
0.3,0.7,0.5,0.166666666666667,0.7,0.5,0.3,"2",5144.5830078125,82.785,0.748854271307028,0.623977425553513
0.3,0.7,0.5,0.166666666666667,0.9,0.9,0.5,"2",6038.45556640625,95.454,0.569793921215075,0.524074818214844
0.3,0.7,0.5,0.333333333333333,0.2,0.2,0.1,"2",4516.37451171875,71.171,0.855558699152608,0.665382289239919
0.3,0.7,0.5,0.333333333333333,0.5,0.9,0.3,"2",5341.75634765625,85.341,0.729908161603453,0.623244276464119
0.3,0.7,0.5,0.333333333333333,0.1,0.9,0.5,"2",5708.0224609375,93.661,0.579056035272287,0.531425610341318
0.3,0.7,0.5,0.5,0.1,0.2,0.1,"2",4328.79931640625,70.53,0.870648778693974,0.653182639159568
0.3,0.7,0.5,0.5,0.1,0.5,0.3,"2",5151.8623046875,84.021,0.745164268959375,0.624827275279108
